,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
290,0.773235294117647,0.773235294117647,0.0074927877663864,0.7691306066442215,0.0072492082008824,0.7691306066442217,0.0072492082008824,0.7176470588235294,0.0,0.7118716633425015,0.0,0.7118716633425014,0.0,0.7558823529411764,0.0,0.6933237234351382,0.0,0.6933237234351382,0.0,8947338,8947338,136.80251097679138,False,1,d505e3e3,2023-11-11_14-15-09,1699712109,136.80251097679138,99334,c2bc4fd3277a,172.17.0.4,136.80251097679138,1,128,3,174,4,2,0.00019349514031113583,1.0570486240398745e-06,8,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_d505e3e3_291_batch_size=128,kernel=3,latent_dim=174,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=8_2023-11-11_14-12-53"
291,0.7944117647058824,0.7944117647058824,0.0081561321316835,0.7924679490766022,0.0084130759445487,0.7924679490766022,0.0084130759445487,0.7235294117647059,0.0,0.722062487308677,0.0,0.722062487308677,0.0,0.7529411764705882,0.0,0.6952732112182594,0.0,0.6952732112182595,0.0,30265247,30265247,115.49656105041504,False,1,0456cb6d,2023-11-11_14-14-48,1699712088,115.49656105041504,94448,c2bc4fd3277a,172.17.0.4,115.49656105041504,1,64,3,220,4,2,0.0001161001406188435,4.4570449979729125e-06,15,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_0456cb6d_292_batch_size=64,kernel=3,latent_dim=220,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=15_2023-11-11_14-12-53"
292,0.778235294117647,0.778235294117647,0.0116315999607559,0.7757202449716751,0.0116531223147347,0.7757202449716752,0.0116531223147348,0.6970588235294117,0.0,0.6918363297227359,0.0,0.6918363297227359,0.0,0.75,0.0,0.6887103173257703,0.0,0.6887103173257703,0.0,46614675,46614675,103.2068281173706,False,1,86841bf4,2023-11-11_14-15-06,1699712106,103.2068281173706,98972,c2bc4fd3277a,172.17.0.4,103.2068281173706,1,128,3,138,4,2,0.00028193592172486915,4.810370895705605e-06,19,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_86841bf4_293_batch_size=128,kernel=3,latent_dim=138,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=19_2023-11-11_14-13-23"
293,0.8005882352941176,0.8005882352941176,0.012670976016787,0.7981454420746099,0.0131267138587157,0.7981454420746099,0.0131267138587157,0.7352941176470589,0.0,0.7319408065062019,0.0,0.7319408065062017,0.0,0.7676470588235295,0.0,0.7203167345673946,0.0,0.7203167345673946,0.0,51459390,51459390,131.12563943862915,False,1,e4881444,2023-11-11_14-17-00,1699712220,131.12563943862915,94448,c2bc4fd3277a,172.17.0.4,131.12563943862915,1,128,3,132,4,2,7.218013915273753e-05,1.8602546515841492e-06,20,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_e4881444_294_batch_size=128,kernel=3,latent_dim=132,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=20_2023-11-11_14-14-48"
294,0.7176470588235294,0.7108823529411764,0.0138610254917037,0.7071407817152056,0.0146212143498994,0.7071407817152056,0.0146212143498994,0.7176470588235294,0.0,0.7119666501569024,0.0,0.7119666501569024,0.0,0.488235294117647,0.0,0.4708191426376027,0.0,0.4708191426376026,0.0,19897921,19897921,63.013590574264526,True,1,e84830d5,2023-11-11_14-16-09,1699712169,63.013590574264526,98972,c2bc4fd3277a,172.17.0.4,63.013590574264526,1,64,2,187,4,2,5.629046995087784e-05,2.294828411040443e-06,12,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_e84830d5_295_batch_size=64,kernel=2,latent_dim=187,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=12_2023-11-11_14-15-06"
295,0.5705882352941176,0.54,0.0145402436403626,0.5389255303688201,0.0139192417489158,0.5389255303688201,0.0139192417489158,0.5235294117647059,0.0,0.5262570720695166,0.0,0.5262570720695166,0.0,0.5705882352941176,0.0,0.4758305736970415,0.0,0.4758305736970416,0.0,35209671,35209671,52.400752782821655,True,1,e9f649d8,2023-11-11_14-16-02,1699712162,52.400752782821655,99334,c2bc4fd3277a,172.17.0.4,52.400752782821655,1,128,3,269,3,2,0.00044149486685697207,3.841219147453462e-06,16,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_e9f649d8_296_batch_size=128,kernel=3,latent_dim=269,num_CL=3,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=16_2023-11-11_14-15-10"
296,0.7844117647058824,0.7844117647058824,0.011768381778672,0.7832036538404923,0.0120655658491677,0.7832036538404923,0.0120655658491677,0.7382352941176471,0.0,0.7359225460805101,0.0,0.7359225460805101,0.0,0.75,0.0,0.6856266885961488,0.0,0.685626688596149,0.0,16820523,16820523,173.53466510772705,False,1,97189807,2023-11-11_14-18-56,1699712336,173.53466510772705,99334,c2bc4fd3277a,172.17.0.4,173.53466510772705,1,128,3,228,4,2,7.991679434244416e-05,6.118383534873321e-06,11,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_97189807_297_batch_size=128,kernel=3,latent_dim=228,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=11_2023-11-11_14-16-02"
297,0.6705882352941176,0.6226470588235294,0.0098474523781077,0.6199424657176292,0.010080803035468,0.6199424657176293,0.010080803035468,0.6294117647058823,0.0,0.628253161801796,0.0,0.628253161801796,0.0,0.6705882352941176,0.0,0.6018854303624805,0.0,0.6018854303624804,0.0,19023557,19023557,207.9616255760193,True,1,40d3a32e,2023-11-11_14-19-37,1699712377,207.9616255760193,98972,c2bc4fd3277a,172.17.0.4,207.9616255760193,1,128,3,146,4,3,9.327196141021734e-05,5.540742853268073e-06,9,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_40d3a32e_298_batch_size=128,kernel=3,latent_dim=146,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=9_2023-11-11_14-16-09"
298,0.6705882352941176,0.6638235294117647,0.0158959636669078,0.6089891964827967,0.0188732895151841,0.6089891964827967,0.0188732895151841,0.6705882352941176,0.0,0.6636144177082584,0.0,0.6636144177082585,0.0,0.5323529411764706,0.0,0.4921116377040547,0.0,0.4921116377040547,0.0,38302956,38302956,109.10435104370116,True,1,28c054c1,2023-11-11_14-18-24,1699712304,109.10435104370116,99462,c2bc4fd3277a,172.17.0.4,109.10435104370116,1,64,3,203,4,2,0.00022071095039612285,2.9071408983762503e-06,17,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_28c054c1_299_batch_size=64,kernel=3,latent_dim=203,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=17_2023-11-11_14-16-35"
299,0.6305882352941177,0.6305882352941177,0.0117794025850004,0.6259983048149521,0.0118260539100611,0.6259983048149521,0.011826053910061,0.6058823529411764,0.0,0.6033347410085828,0.0,0.6033347410085829,0.0,0.6205882352941177,0.0,0.5409832254745114,0.0,0.5409832254745114,0.0,43813916,43813916,45.40897965431213,True,1,697c9996,2023-11-11_14-17-45,1699712265,45.40897965431213,94448,c2bc4fd3277a,172.17.0.4,45.40897965431213,1,128,2,192,3,2,0.00031250379574444565,3.4751419935750534e-06,18,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_697c9996_300_batch_size=128,kernel=2,latent_dim=192,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=18_2023-11-11_14-17-00"
300,0.7882352941176471,0.7882352941176471,0.0120552361952465,0.7865642702376432,0.0121506145223988,0.7865642702376431,0.0121506145223988,0.7294117647058823,0.0,0.7270353861192571,0.0,0.7270353861192571,0.0,0.7558823529411764,0.0,0.7072083585422053,0.0,0.7072083585422052,0.0,26727441,26727441,138.62681460380554,False,1,a20fd65b,2023-11-11_14-20-04,1699712404,138.62681460380554,94448,c2bc4fd3277a,172.17.0.4,138.62681460380554,1,128,3,241,4,2,0.00033081074812758637,3.143719661587904e-06,14,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_a20fd65b_301_batch_size=128,kernel=3,latent_dim=241,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=14_2023-11-11_14-17-45"
301,0.7294117647058823,0.726764705882353,0.0113492831656322,0.7226136588768833,0.0114778612380334,0.7226136588768833,0.0114778612380334,0.7294117647058823,0.0,0.7237152280291198,0.0,0.7237152280291199,0.0,0.611764705882353,0.0,0.540813849164534,0.0,0.5408138491645341,0.0,74185837,74185837,35.49191975593567,True,1,d8453cba,2023-11-11_14-19-00,1699712340,35.49191975593567,99462,c2bc4fd3277a,172.17.0.4,35.49191975593567,1,64,3,163,4,2,0.00014265711896681505,2.0686855871392273e-06,24,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_d8453cba_302_batch_size=64,kernel=3,latent_dim=163,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=24_2023-11-11_14-18-24"
302,0.7529411764705882,0.7326470588235294,0.0073764330611673,0.7287311411142458,0.0075094027054168,0.7287311411142458,0.0075094027054168,0.7176470588235294,0.0,0.7142202651107971,0.0,0.7142202651107971,0.0,0.7529411764705882,0.0,0.7036327899150063,0.0,0.7036327899150063,0.0,57897484,57897484,1591.9069967269895,True,1,e03fb0a0,2023-11-11_14-45-28,1699713928,1591.9069967269895,99334,c2bc4fd3277a,172.17.0.4,1591.9069967269895,1,128,3,215,4,2,2.144349473765524e-05,4.060995130075521e-06,21,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_e03fb0a0_303_batch_size=128,kernel=3,latent_dim=215,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-11-11_14-18-56"
303,0.7794117647058824,0.76,0.0159041245112891,0.7571512949860155,0.0162437661652806,0.7571512949860155,0.0162437661652806,0.7794117647058824,0.0,0.7744726079986636,0.0,0.7744726079986636,0.0,0.7794117647058824,0.0,0.7280929362642596,0.0,0.7280929362642596,0.0,23012341,23012341,106.8884871006012,False,1,d4e29ddd,2023-11-11_14-20-47,1699712447,106.8884871006012,99462,c2bc4fd3277a,172.17.0.4,106.8884871006012,1,128,3,168,2,2,0.00037805209383654046,5.896367296100426e-06,13,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_d4e29ddd_304_batch_size=128,kernel=3,latent_dim=168,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=13_2023-11-11_14-19-00"
304,0.7311764705882353,0.7311764705882353,0.0121410396709119,0.7268155747087048,0.0128371930814766,0.7268155747087048,0.0128371930814766,0.7176470588235294,0.0,0.7064225686622065,0.0,0.7064225686622065,0.0,0.6911764705882353,0.0,0.6453547029083868,0.0,0.6453547029083867,0.0,83416088,83416088,52.66899609565735,True,1,0d16cbef,2023-11-11_14-20-30,1699712430,52.66899609565735,98972,c2bc4fd3277a,172.17.0.4,52.66899609565735,1,128,3,177,3,3,1.9149898272433937e-05,1.68797606688934e-06,19,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_0d16cbef_305_batch_size=128,kernel=3,latent_dim=177,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-11-11_14-19-38"
305,0.7752941176470588,0.7752941176470588,0.0173604171333808,0.7723195727969918,0.0175261857484433,0.7723195727969918,0.0175261857484433,0.6852941176470588,0.0,0.6788305087262845,0.0,0.6788305087262845,0.0,0.7647058823529411,0.0,0.7129382932827943,0.0,0.7129382932827943,0.0,63830172,63830172,216.46073627471924,False,1,407577b4,2023-11-11_14-23-41,1699712621,216.46073627471924,94448,c2bc4fd3277a,172.17.0.4,216.46073627471924,1,64,2,156,4,2,5.0958142303495555e-05,4.266481403421153e-06,22,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_407577b4_306_batch_size=64,kernel=2,latent_dim=156,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=22_2023-11-11_14-20-04"
306,0.5176470588235295,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.5176470588235295,0.0,0.5284786663043504,0.0,0.5284786663043504,0.0,0.2,0.0,0.0678304239401496,0.0,0.0678304239401496,0.0,13892460,13892460,38.166754961013794,True,1,21770a82,2023-11-11_14-21-09,1699712469,38.166754961013794,98972,c2bc4fd3277a,172.17.0.4,38.166754961013794,1,128,3,206,4,2,0.0007630099539442499,8.346047907347217e-07,10,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_21770a82_307_batch_size=128,kernel=3,latent_dim=206,num_CL=4,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_CL=10_2023-11-11_14-20-30"
307,0.5941176470588235,0.5117647058823529,0.0054232614454664,0.5136921728183583,0.0053164534573508,0.5136921728183583,0.0053164534573508,0.5764705882352941,0.0,0.5798310896971397,0.0,0.5798310896971396,0.0,0.5941176470588235,0.0,0.4956972714363327,0.0,0.4956972714363326,0.0,104743640,104743640,41.81642651557922,True,1,c4cbd6ba,2023-11-11_14-21-29,1699712489,41.81642651557922,99462,c2bc4fd3277a,172.17.0.4,41.81642651557922,1,128,3,222,4,4,0.0006418170894402569,4.2373280773971166e-07,18,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_c4cbd6ba_308_batch_size=128,kernel=3,latent_dim=222,num_CL=4,num_HL=4,opt_lr=0.0006,opt_wd=0.0000,size_CL=18_2023-11-11_14-20-47"
308,0.618235294117647,0.618235294117647,0.0203260618154952,0.6145224048275353,0.0210347540785329,0.6145224048275353,0.0210347540785329,0.6029411764705882,0.0,0.5736146907028798,0.0,0.5736146907028798,0.0,0.5647058823529412,0.0,0.5648430472200964,0.0,0.5648430472200965,0.0,7145595,7145595,37.762380838394165,True,1,f20aeca0,2023-11-11_14-21-47,1699712507,37.762380838394165,98972,c2bc4fd3277a,172.17.0.4,37.762380838394165,1,64,2,180,4,2,1.2997256927306883e-05,3.2600435795631083e-06,7,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_f20aeca0_309_batch_size=64,kernel=2,latent_dim=180,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=7_2023-11-11_14-21-09"
309,0.7914705882352941,0.7914705882352941,0.0167647058823529,0.7877227565864283,0.0173118164673149,0.7877227565864282,0.0173118164673149,0.7676470588235295,0.0,0.7634484156337951,0.0,0.763448415633795,0.0,0.7911764705882353,0.0,0.7387273122973997,0.0,0.7387273122974,0.0,19728783,19728783,154.4035840034485,False,1,9307063f,2023-11-11_14-24-04,1699712644,154.4035840034485,99462,c2bc4fd3277a,172.17.0.4,154.4035840034485,1,128,3,193,3,2,8.396519633739322e-05,5.22264228315508e-08,12,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_9307063f_310_batch_size=128,kernel=3,latent_dim=193,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=12_2023-11-11_14-21-29"
310,0.6908823529411765,0.6908823529411765,0.0144357543433035,0.683990074450674,0.0151767434934535,0.683990074450674,0.0151767434934535,0.6676470588235294,0.0,0.6719219017970699,0.0,0.6719219017970698,0.0,0.6235294117647059,0.0,0.5974371800616455,0.0,0.5974371800616454,0.0,29413175,29413175,39.44018530845642,True,1,a92dcb4a,2023-11-11_14-22-26,1699712546,39.44018530845642,98972,c2bc4fd3277a,172.17.0.4,39.44018530845642,1,128,3,142,4,2,0.00016124275915209364,2.629651951940222e-06,15,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_a92dcb4a_311_batch_size=128,kernel=3,latent_dim=142,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=15_2023-11-11_14-21-47"
311,0.7385294117647059,0.7385294117647059,0.0111182695126093,0.7316468016619737,0.0106333104472844,0.7316468016619737,0.0106333104472844,0.6852941176470588,0.0,0.6765052130565965,0.0,0.6765052130565966,0.0,0.7352941176470589,0.0,0.6890543099671788,0.0,0.6890543099671788,0.0,22789514,22789514,160.17344164848328,True,1,17e2ad6f,2023-11-11_14-25-07,1699712707,160.17344164848328,98972,c2bc4fd3277a,172.17.0.4,160.17344164848328,1,128,3,197,4,2,0.0002656224296013123,5.230583736370307e-06,13,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_17e2ad6f_312_batch_size=128,kernel=3,latent_dim=197,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=13_2023-11-11_14-22-27"
312,0.8194117647058823,0.8194117647058823,0.0088431155166899,0.8172630301430504,0.008969688591629,0.8172630301430504,0.008969688591629,0.7617647058823529,0.0,0.7603364418371938,0.0,0.7603364418371937,0.0,0.7823529411764706,0.0,0.7205236902850694,0.0,0.7205236902850692,0.0,33015587,33015587,69.4139244556427,False,1,101380bf,2023-11-11_14-24-50,1699712690,69.4139244556427,94448,c2bc4fd3277a,172.17.0.4,69.4139244556427,1,64,3,113,4,2,0.00025244753151452135,2.8078645552460365e-06,16,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_101380bf_313_batch_size=64,kernel=3,latent_dim=113,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=16_2023-11-11_14-23-41"
313,0.7735294117647059,0.7511764705882353,0.012967886873558,0.7483195415153643,0.0132926198599055,0.7483195415153643,0.0132926198599055,0.7294117647058823,0.0,0.72229388177919,0.0,0.72229388177919,0.0,0.7735294117647059,0.0,0.7234402230901779,0.0,0.723440223090178,0.0,27009692,27009692,712.3911406993866,False,1,68f4c4a9,2023-11-11_14-35-56,1699713356,712.3911406993866,99462,c2bc4fd3277a,172.17.0.4,712.3911406993866,1,128,2,184,2,2,6.169341944662994e-05,1.5892470334286383e-06,14,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_68f4c4a9_314_batch_size=128,kernel=2,latent_dim=184,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=14_2023-11-11_14-24-04"
314,0.786764705882353,0.786764705882353,0.0148376450066228,0.7843008776239292,0.0148960581222509,0.7843008776239292,0.0148960581222509,0.7558823529411764,0.0,0.7520484693303866,0.0,0.7520484693303866,0.0,0.7705882352941177,0.0,0.7132383054364836,0.0,0.7132383054364836,0.0,36474945,36474945,69.2900378704071,False,1,049819af,2023-11-11_14-26-00,1699712760,69.2900378704071,94448,c2bc4fd3277a,172.17.0.4,69.2900378704071,1,64,3,54,4,2,0.0001997527443195841,2.792145013736151e-06,17,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_049819af_315_batch_size=64,kernel=3,latent_dim=54,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=17_2023-11-11_14-24-51"
315,0.6652941176470589,0.6652941176470589,0.0167827560208083,0.6581186462816474,0.0171499036811689,0.6581186462816474,0.0171499036811689,0.6352941176470588,0.0,0.6279372055588798,0.0,0.6279372055588799,0.0,0.4764705882352941,0.0,0.4560668871018595,0.0,0.4560668871018594,0.0,32483418,32483418,29.82513928413391,True,1,76caa856,2023-11-11_14-25-37,1699712737,29.82513928413391,98972,c2bc4fd3277a,172.17.0.4,29.82513928413391,1,64,3,66,4,2,0.00017724927089884015,3.760683014684127e-06,16,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_76caa856_316_batch_size=64,kernel=3,latent_dim=66,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=16_2023-11-11_14-25-07"
316,0.5947058823529411,0.5947058823529411,0.0195006875932362,0.5901665144584126,0.0199511304189826,0.5901665144584126,0.0199511304189825,0.5352941176470588,0.0,0.5166677164439557,0.0,0.5166677164439558,0.0,0.5264705882352941,0.0,0.463815327958233,0.0,0.463815327958233,0.0,18949661,18949661,33.73446774482727,True,1,813d79c1,2023-11-11_14-26-11,1699712771,33.73446774482727,98972,c2bc4fd3277a,172.17.0.4,33.73446774482727,1,64,3,112,3,3,0.0001240530784453021,3.5339221089354758e-06,9,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_813d79c1_317_batch_size=64,kernel=3,latent_dim=112,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=9_2023-11-11_14-25-37"
317,0.745,0.745,0.0151149001853289,0.7422043489882378,0.016004523433748,0.7422043489882378,0.016004523433748,0.6911764705882353,0.0,0.6897485376241915,0.0,0.6897485376241917,0.0,0.4617647058823529,0.0,0.4251424795610843,0.0,0.4251424795610842,0.0,15612723,15612723,30.425828456878666,True,1,49f3b911,2023-11-11_14-26-31,1699712791,30.425828456878666,94448,c2bc4fd3277a,172.17.0.4,30.425828456878666,1,64,3,78,4,2,0.00010323049488274515,3.341186822439e-06,11,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_49f3b911_318_batch_size=64,kernel=3,latent_dim=78,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=11_2023-11-11_14-26-00"
318,0.6823529411764706,0.6702941176470589,0.0126470588235294,0.6651345590140377,0.0140322538694646,0.6651345590140376,0.0140322538694646,0.6823529411764706,0.0,0.6716900001560768,0.0,0.6716900001560768,0.0,0.6029411764705882,0.0,0.5372735793942384,0.0,0.5372735793942384,0.0,28916375,28916375,29.56902885437012,True,1,8296f0a0,2023-11-11_14-26-40,1699712800,29.56902885437012,98725,c2bc4fd3277a,172.17.0.4,29.56902885437012,1,64,3,96,4,2,0.00024665145604277556,2.3264845207006964e-06,15,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_8296f0a0_319_batch_size=64,kernel=3,latent_dim=96,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=15_2023-11-11_14-26-11"
319,0.7588235294117647,0.7373529411764707,0.0210062603949048,0.7331479861898859,0.0217858159764337,0.7331479861898859,0.0217858159764337,0.7029411764705882,0.0,0.6879255763502219,0.0,0.6879255763502218,0.0,0.7588235294117647,0.0,0.7055105663105662,0.0,0.7055105663105663,0.0,33862442,33862442,318.1490960121155,True,1,7dd48745,2023-11-11_14-31-29,1699713089,318.1490960121155,98972,c2bc4fd3277a,172.17.0.4,318.1490960121155,1,64,3,122,2,2,0.00013303970099221666,2.9575699259186436e-06,16,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_7dd48745_320_batch_size=64,kernel=3,latent_dim=122,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=16_2023-11-11_14-26-11"
320,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,33068711,33068711,25.8892834186554,True,1,9c440e54,2023-11-11_14-26-57,1699712817,25.8892834186554,94448,c2bc4fd3277a,172.17.0.4,25.8892834186554,1,64,2,125,4,4,0.0002967529034188911,4.588488594084182e-06,10,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_9c440e54_321_batch_size=64,kernel=2,latent_dim=125,num_CL=4,num_HL=4,opt_lr=0.0003,opt_wd=0.0000,size_CL=10_2023-11-11_14-26-31"
321,0.6273529411764706,0.6273529411764706,0.0139232945629936,0.6217830145260282,0.0151620098871539,0.6217830145260282,0.0151620098871538,0.3264705882352941,0.0,0.3091354781787517,0.0,0.3091354781787516,0.0,0.6029411764705882,0.0,0.5617325415145635,0.0,0.5617325415145635,0.0,22233397,22233397,40.07803559303284,True,1,6837f68c,2023-11-11_14-27-20,1699712840,40.07803559303284,98725,c2bc4fd3277a,172.17.0.4,40.07803559303284,1,64,3,112,3,2,1.0080407081035442e-05,3.977053034425161e-06,13,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_6837f68c_322_batch_size=64,kernel=3,latent_dim=112,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-11-11_14-26-40"
