,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
948,0.6523809523809524,0.6447619047619048,0.0131190260132913,0.623239243536698,0.0125636446253602,0.623239243536698,0.0125636446253602,0.6523809523809524,0.0,0.6423127164080337,0.0,0.6423127164080338,0.0,0.6071428571428571,0.0,0.5689989134041025,0.0,0.5689989134041025,0.0,69834474,69834474,76.6148157119751,True,1,6378070b,2023-11-10_12-00-42,1699617642,76.6148157119751,33571,c2bc4fd3277a,172.17.0.4,76.6148157119751,1,128,3,167,2,2,1.3820642024723637e-05,1.3227042057063223e-06,23,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_6378070b_949_batch_size=128,kernel=3,latent_dim=167,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=23_2023-11-10_11-59-25"
949,0.7457142857142858,0.7457142857142858,0.0130757430645199,0.7348580043930012,0.0129090387659561,0.7348580043930011,0.0129090387659561,0.7285714285714285,0.0,0.726380866958919,0.0,0.726380866958919,0.0,0.6666666666666666,0.0,0.6057465551408598,0.0,0.6057465551408598,0.0,22497181,22497181,338.6709609031677,False,1,bfeeeeb1,2023-11-10_12-06-21,1699617981,338.6709609031677,33571,c2bc4fd3277a,172.17.0.4,338.6709609031677,1,128,3,114,2,2,3.2179268527521194e-05,1.6772270946552534e-07,13,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_bfeeeeb1_950_batch_size=128,kernel=3,latent_dim=114,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-11-10_12-00-42"
950,0.6916666666666667,0.6916666666666667,0.0133524522788666,0.6803315219432899,0.0129479767619003,0.6803315219432899,0.0129479767619003,0.6547619047619048,0.0,0.6544724988614051,0.0,0.654472498861405,0.0,0.6333333333333333,0.0,0.570009755911913,0.0,0.5700097559119132,0.0,26355329,26355329,486.8095359802246,True,1,b1943029,2023-11-10_12-09-42,1699618182,486.8095359802246,36652,c2bc4fd3277a,172.17.0.4,486.8095359802246,1,128,3,177,3,2,4.924690880142393e-05,2.137309013949199e-06,14,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_b1943029_951_batch_size=128,kernel=3,latent_dim=177,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-11-10_12-01-36"
951,0.6835714285714286,0.6835714285714286,0.0140233850691688,0.6753366533626161,0.014055405259496,0.6753366533626161,0.014055405259496,0.6547619047619048,0.0,0.6513487521916992,0.0,0.6513487521916993,0.0,0.6476190476190476,0.0,0.6045133782612263,0.0,0.6045133782612265,0.0,21919654,21919654,846.0469009876251,True,1,7acfe854,2023-11-10_12-16-51,1699618611,846.0469009876251,36534,c2bc4fd3277a,172.17.0.4,846.0469009876251,1,128,3,105,4,2,2.731223743226298e-05,3.9163992551472485e-07,13,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_7acfe854_952_batch_size=128,kernel=3,latent_dim=105,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-11-10_12-02-45"
952,0.6547619047619048,0.633095238095238,0.0136961685888282,0.6194432005341809,0.013106713541652,0.6194432005341809,0.013106713541652,0.6523809523809524,0.0,0.6457218804746934,0.0,0.6457218804746934,0.0,0.6547619047619048,0.0,0.6494508459646761,0.0,0.649450845964676,0.0,30389142,30389142,53.43458127975464,True,1,61ad7d45,2023-11-10_12-04-16,1699617856,53.43458127975464,21740,c2bc4fd3277a,172.17.0.4,53.43458127975464,1,128,3,171,2,2,2.2892363852748048e-05,1.8199323415891273e-06,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_61ad7d45_953_batch_size=128,kernel=3,latent_dim=171,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-11-10_12-03-23"
953,0.6619047619047619,0.6402380952380952,0.0125288782065932,0.6226554955369411,0.0135519823505651,0.6226554955369411,0.0135519823505651,0.6619047619047619,0.0,0.661871864325852,0.0,0.6618718643258521,0.0,0.5738095238095238,0.0,0.5145258213244303,0.0,0.5145258213244304,0.0,47488219,47488219,66.11301565170288,True,1,bd41ed94,2023-11-10_12-05-23,1699617923,66.11301565170288,21740,c2bc4fd3277a,172.17.0.4,66.11301565170288,1,128,3,126,2,2,0.0001200275136725309,7.12714495720972e-07,19,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_bd41ed94_954_batch_size=128,kernel=3,latent_dim=126,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=19_2023-11-10_12-04-16"
954,0.6449999999999999,0.6449999999999999,0.0104572339314275,0.6280036152002442,0.0106376339395967,0.6280036152002442,0.0106376339395967,0.6238095238095238,0.0,0.6213306868715642,0.0,0.6213306868715642,0.0,0.5571428571428572,0.0,0.5150078228392945,0.0,0.5150078228392945,0.0,22663492,22663492,47.54679346084595,True,1,e47095b1,2023-11-10_12-05-24,1699617924,47.54679346084595,36774,c2bc4fd3277a,172.17.0.4,47.54679346084595,1,128,3,131,2,2,2.1075210664606738e-05,2.9029567123590865e-07,13,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_e47095b1_955_batch_size=128,kernel=3,latent_dim=131,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-11-10_12-04-36"
955,0.6690476190476191,0.6690476190476191,0.0121871275162569,0.657900501247176,0.0132920219655027,0.6579005012471758,0.0132920219655027,0.6261904761904762,0.0,0.6250014076965399,0.0,0.6250014076965399,0.0,0.5928571428571429,0.0,0.5407910770689076,0.0,0.5407910770689076,0.0,29091328,29091328,50.241734743118286,True,1,814bba13,2023-11-10_12-06-13,1699617973,50.241734743118286,21740,c2bc4fd3277a,172.17.0.4,50.241734743118286,1,128,3,53,2,2,2.953076650447136e-05,1.8445997359548333e-07,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_814bba13_956_batch_size=128,kernel=3,latent_dim=53,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-11-10_12-05-23"
956,0.6190476190476191,0.615,0.0058369765105386,0.5919974369882255,0.0064280556990117,0.5919974369882255,0.0064280556990117,0.6190476190476191,0.0,0.615022657956223,0.0,0.6150226579562229,0.0,0.5190476190476191,0.0,0.4193742710840282,0.0,0.4193742710840282,0.0,83903990,83903990,78.79188084602356,True,1,def962b6,2023-11-10_12-06-43,1699618003,78.79188084602356,36774,c2bc4fd3277a,172.17.0.4,78.79188084602356,1,64,3,158,2,4,1.0960343765126872e-05,2.752702160670098e-06,16,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_def962b6_957_batch_size=64,kernel=3,latent_dim=158,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-11-10_12-05-24"
957,0.7571428571428571,0.6852380952380953,0.0145140482420268,0.6606710393039159,0.0153000850842541,0.6606710393039159,0.0153000850842542,0.7571428571428571,0.0,0.7502079541308712,0.0,0.750207954130871,0.0,0.6357142857142857,0.0,0.5741118683787191,0.0,0.5741118683787191,0.0,26246432,26246432,484.2896285057068,False,1,baac940e,2023-11-10_12-14-18,1699618458,484.2896285057068,21740,c2bc4fd3277a,172.17.0.4,484.2896285057068,1,128,3,138,2,2,2.3273188718816455e-05,4.962303167453442e-07,14,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_baac940e_958_batch_size=128,kernel=3,latent_dim=138,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-11-10_12-06-14"
958,0.7619047619047619,0.6897619047619048,0.011811539766488,0.6657499666288748,0.0132233003814358,0.6657499666288746,0.0132233003814358,0.7619047619047619,0.0,0.7542630962018895,0.0,0.7542630962018896,0.0,0.6261904761904762,0.0,0.5803538267312917,0.0,0.5803538267312917,0.0,16488486,16488486,636.8734240531921,False,1,fc4fe166,2023-11-10_12-16-58,1699618618,636.8734240531921,33571,c2bc4fd3277a,172.17.0.4,636.8734240531921,1,128,3,143,2,2,2.5297111857796072e-05,4.442437897010843e-07,11,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_fc4fe166_959_batch_size=128,kernel=3,latent_dim=143,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=11_2023-11-10_12-06-21"
959,0.65,0.6447619047619048,0.0101463217869821,0.6230878781221707,0.0127289141510449,0.6230878781221707,0.0127289141510449,0.6357142857142857,0.0,0.6273604037994865,0.0,0.6273604037994864,0.0,0.65,0.0,0.6341646575738128,0.0,0.6341646575738128,0.0,19563902,19563902,62.88999605178833,True,1,4b814d7a,2023-11-10_12-07-46,1699618066,62.88999605178833,36774,c2bc4fd3277a,172.17.0.4,62.88999605178833,1,128,3,150,2,2,1.8544263379004316e-05,4.304427684818727e-09,12,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_4b814d7a_960_batch_size=128,kernel=3,latent_dim=150,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-11-10_12-06-43"
960,0.6476190476190476,0.64,0.0158936373983605,0.6227126825504479,0.0165492814247556,0.6227126825504479,0.0165492814247556,0.6476190476190476,0.0,0.6392808189881309,0.0,0.6392808189881309,0.0,0.6309523809523809,0.0,0.6114624745060998,0.0,0.6114624745060998,0.0,30416711,30416711,63.12886714935303,True,1,3c9a0609,2023-11-10_12-08-49,1699618129,63.12886714935303,36774,c2bc4fd3277a,172.17.0.4,63.12886714935303,1,128,3,174,2,2,0.00010425379582416734,1.576119828100165e-06,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_3c9a0609_961_batch_size=128,kernel=3,latent_dim=174,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=15_2023-11-10_12-07-46"
961,0.7,0.6414285714285715,0.0124266555720951,0.6058631582497523,0.0128272708748696,0.6058631582497523,0.0128272708748695,0.7,0.0,0.6855526053152512,0.0,0.6855526053152511,0.0,0.5404761904761904,0.0,0.4578391000005324,0.0,0.4578391000005324,0.0,26657872,26657872,1036.4385468959808,True,1,1a9104ee,2023-11-10_12-26-06,1699619166,1036.4385468959808,36774,c2bc4fd3277a,172.17.0.4,1036.4385468959808,1,128,3,178,2,2,1.7819931327855134e-05,2.3025556932812284e-06,14,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_1a9104ee_962_batch_size=128,kernel=3,latent_dim=178,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-11-10_12-08-50"
962,0.6833333333333333,0.6590476190476191,0.0094521110672758,0.6406415237514766,0.0111366935056136,0.6406415237514768,0.0111366935056135,0.6833333333333333,0.0,0.6783599824408192,0.0,0.6783599824408192,0.0,0.5785714285714286,0.0,0.5286346783589724,0.0,0.5286346783589724,0.0,53628070,53628070,67.56889629364014,True,1,79393f3a,2023-11-10_12-10-50,1699618250,67.56889629364014,36652,c2bc4fd3277a,172.17.0.4,67.56889629364014,1,128,2,162,2,2,1.2507282173433762e-05,3.4907196284958446e-06,20,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_79393f3a_963_batch_size=128,kernel=2,latent_dim=162,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-11-10_12-09-43"
963,0.7071428571428572,0.6521428571428571,0.0107775907597678,0.6261903591879177,0.0131235462921862,0.6261903591879177,0.0131235462921862,0.7071428571428572,0.0,0.6871978421013033,0.0,0.6871978421013033,0.0,0.5261904761904762,0.0,0.4357050095693379,0.0,0.4357050095693379,0.0,43252459,43252459,424.9290506839752,True,1,b579c868,2023-11-10_12-17-56,1699618676,424.9290506839752,36652,c2bc4fd3277a,172.17.0.4,424.9290506839752,1,128,3,167,2,2,1.6304182158307395e-05,1.049923455123214e-06,18,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_b579c868_964_batch_size=128,kernel=3,latent_dim=167,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-11-10_12-10-51"
964,0.6523809523809524,0.6521428571428571,0.0105650989201589,0.6420487503303535,0.0119699671691938,0.6420487503303536,0.0119699671691938,0.6523809523809524,0.0,0.6471531210006481,0.0,0.6471531210006481,0.0,0.6,0.0,0.5655025911715749,0.0,0.5655025911715748,0.0,111925627,111925627,1910.6576068401337,True,1,19fca1fd,2023-11-10_12-46-09,1699620369,1910.6576068401337,21740,c2bc4fd3277a,172.17.0.4,1910.6576068401337,1,128,3,147,2,3,1.3496532887062103e-05,3.138512593892492e-06,22,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_19fca1fd_965_batch_size=128,kernel=3,latent_dim=147,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-11-10_12-14-18"
965,0.7857142857142857,0.694047619047619,0.0095979258908316,0.6720563018906707,0.010141183126233,0.6720563018906707,0.010141183126233,0.7857142857142857,0.0,0.7815496910199871,0.0,0.7815496910199868,0.0,0.6523809523809524,0.0,0.6042284932788021,0.0,0.6042284932788021,0.0,38652977,38652977,531.2137207984924,False,1,59373aa8,2023-11-10_12-25-43,1699619143,531.2137207984924,36534,c2bc4fd3277a,172.17.0.4,531.2137207984924,1,64,3,164,2,2,1.1202786952198495e-05,8.544039051524298e-07,17,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_59373aa8_966_batch_size=64,kernel=3,latent_dim=164,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-11-10_12-16-51"
966,0.7595238095238095,0.6623809523809524,0.0107433468311223,0.6441357969641088,0.0120897526645836,0.6441357969641088,0.0120897526645836,0.7595238095238095,0.0,0.7539945700680688,0.0,0.7539945700680689,0.0,0.638095238095238,0.0,0.6082444157577248,0.0,0.6082444157577249,0.0,34066957,34066957,1025.4551224708557,False,1,efd967e4,2023-11-10_12-34-04,1699619644,1025.4551224708557,33571,c2bc4fd3277a,172.17.0.4,1025.4551224708557,1,128,4,171,2,2,1.951118557909654e-05,4.00543561232884e-06,16,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_efd967e4_967_batch_size=128,kernel=4,latent_dim=171,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-11-10_12-16-59"
967,0.710952380952381,0.710952380952381,0.0161202960760102,0.7054473656989175,0.0168629026607318,0.7054473656989175,0.0168629026607318,0.6928571428571428,0.0,0.693736323974481,0.0,0.6937363239744812,0.0,0.6642857142857143,0.0,0.6091101738957261,0.0,0.6091101738957262,0.0,19825729,19825729,441.9874794483185,True,1,e9d5a131,2023-11-10_12-25-18,1699619118,441.9874794483185,36652,c2bc4fd3277a,172.17.0.4,441.9874794483185,1,128,3,179,2,2,6.522327273391772e-05,2.5330518547323582e-06,12,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_e9d5a131_968_batch_size=128,kernel=3,latent_dim=179,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=12_2023-11-10_12-17-56"
968,0.7119047619047619,0.681904761904762,0.0076930925816207,0.6587734230734108,0.00749717307409,0.6587734230734108,0.00749717307409,0.7119047619047619,0.0,0.7084766474463402,0.0,0.7084766474463402,0.0,0.5714285714285714,0.0,0.5059612173388371,0.0,0.505961217338837,0.0,12954112,12954112,537.9595115184784,True,1,9d9b239c,2023-11-10_12-34-16,1699619656,537.9595115184784,36652,c2bc4fd3277a,172.17.0.4,537.9595115184784,1,128,3,58,3,2,2.0063284029490805e-05,5.664830719764894e-09,10,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_9d9b239c_969_batch_size=128,kernel=3,latent_dim=58,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=10_2023-11-10_12-25-18"
969,0.7285714285714285,0.6628571428571429,0.0064943722366599,0.6375732471044318,0.0067514392654498,0.6375732471044318,0.0067514392654498,0.7285714285714285,0.0,0.7139675124869895,0.0,0.7139675124869895,0.0,0.5595238095238095,0.0,0.5131324053318939,0.0,0.5131324053318939,0.0,58265525,58265525,924.4151549339294,True,1,dffa7ee0,2023-11-10_12-41-07,1699620067,924.4151549339294,36534,c2bc4fd3277a,172.17.0.4,924.4151549339294,1,128,3,156,2,2,1.4887608120305915e-05,1.3433760896800793e-06,21,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_dffa7ee0_970_batch_size=128,kernel=3,latent_dim=156,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-11-10_12-25-43"
970,0.75,0.6640476190476192,0.0131038932436352,0.6442352817113048,0.0134011237557542,0.644235281711305,0.0134011237557542,0.75,0.0,0.7452567182033919,0.0,0.7452567182033918,0.0,0.5928571428571429,0.0,0.536222210677398,0.0,0.536222210677398,0.0,2523465,2523465,2515.715202331543,False,1,45a30ed7,2023-11-10_13-08-02,1699621682,2515.715202331543,36774,c2bc4fd3277a,172.17.0.4,2515.715202331543,1,64,3,163,2,2,1.0113522644123461e-05,1.7277293068482673e-06,4,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_45a30ed7_971_batch_size=64,kernel=3,latent_dim=163,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=4_2023-11-10_12-26-07"
971,0.7690476190476191,0.7150000000000001,0.0069047619047618,0.7053968236656106,0.0080470305302816,0.7053968236656105,0.0080470305302816,0.7690476190476191,0.0,0.7684303697875688,0.0,0.7684303697875687,0.0,0.6619047619047619,0.0,0.6141917764825419,0.0,0.614191776482542,0.0,52724702,52724702,859.5659065246582,False,1,294bae5e,2023-11-10_12-48-24,1699620504,859.5659065246582,33571,c2bc4fd3277a,172.17.0.4,859.5659065246582,1,128,3,140,2,2,1.1875252708566418e-05,2.0859895349471374e-06,20,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_294bae5e_972_batch_size=128,kernel=3,latent_dim=140,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-11-10_12-34-05"
972,0.7261904761904762,0.6890476190476191,0.0085978428977465,0.6753868321083646,0.0102221299469376,0.6753868321083646,0.0102221299469376,0.7261904761904762,0.0,0.7234885740206723,0.0,0.7234885740206722,0.0,0.6476190476190476,0.0,0.5885693493289116,0.0,0.5885693493289116,0.0,30169042,30169042,542.5402503013611,True,1,446f0fc6,2023-11-10_12-43-19,1699620199,542.5402503013611,36652,c2bc4fd3277a,172.17.0.4,542.5402503013611,1,128,3,151,2,2,3.476726919780688e-05,6.202822225435306e-07,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_446f0fc6_973_batch_size=128,kernel=3,latent_dim=151,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-11-10_12-34-17"
973,0.7214285714285714,0.7019047619047619,0.0096890428330361,0.7037847554407712,0.0091935035098961,0.7037847554407715,0.0091935035098961,0.5833333333333334,0.0,0.5851045170742389,0.0,0.585104517074239,0.0,0.7214285714285714,0.0,0.6929674685167302,0.0,0.6929674685167302,0.0,34423370,34423370,318.2554020881653,True,1,9eda1c6d,2023-11-10_12-46-26,1699620386,318.2554020881653,36534,c2bc4fd3277a,172.17.0.4,318.2554020881653,1,64,3,170,2,2,8.402188263335752e-05,9.226680146570982e-07,16,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_9eda1c6d_974_batch_size=64,kernel=3,latent_dim=170,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=16_2023-11-10_12-41-08"
974,0.719047619047619,0.7059523809523809,0.0138934232960906,0.696261780850995,0.0142532357523532,0.6962617808509949,0.0142532357523532,0.719047619047619,0.0,0.7188209525469897,0.0,0.7188209525469897,0.0,0.6571428571428571,0.0,0.6020529865195924,0.0,0.6020529865195923,0.0,30086711,30086711,431.4590280056,True,1,dab84a92,2023-11-10_12-50-31,1699620631,431.4590280056,36652,c2bc4fd3277a,172.17.0.4,431.4590280056,1,128,3,144,2,2,4.3976667966285806e-05,3.5463843508895984e-07,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_dab84a92_975_batch_size=128,kernel=3,latent_dim=144,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-11-10_12-43-19"
975,0.7023809523809523,0.6957142857142857,0.0135442501460265,0.6850128607657403,0.0157913746276686,0.6850128607657402,0.0157913746276686,0.7023809523809523,0.0,0.6975786208835814,0.0,0.6975786208835812,0.0,0.6309523809523809,0.0,0.5798053671117273,0.0,0.5798053671117273,0.0,26220823,26220823,60.10328722000122,True,1,2a48b9ca,2023-11-10_12-47-09,1699620429,60.10328722000122,21740,c2bc4fd3277a,172.17.0.4,60.10328722000122,1,128,3,135,2,2,2.2642869719446663e-05,7.121927901970051e-10,14,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_2a48b9ca_976_batch_size=128,kernel=3,latent_dim=135,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-11-10_12-46-09"
976,0.7023809523809523,0.694047619047619,0.0098313442009821,0.6909986289732433,0.0108930476312674,0.6909986289732433,0.0108930476312675,0.5976190476190476,0.0,0.5987726778308319,0.0,0.5987726778308318,0.0,0.7023809523809523,0.0,0.6463705685038623,0.0,0.6463705685038623,0.0,38702729,38702729,347.0842854976654,True,1,61e6f06a,2023-11-10_12-52-13,1699620733,347.0842854976654,36534,c2bc4fd3277a,172.17.0.4,347.0842854976654,1,64,3,168,2,2,5.234837949341901e-05,7.821354069618968e-07,17,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_61e6f06a_977_batch_size=64,kernel=3,latent_dim=168,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=17_2023-11-10_12-46-26"
977,0.7642857142857142,0.7152380952380952,0.0083299312783504,0.7055474750819227,0.009903661951283,0.7055474750819226,0.009903661951283,0.7642857142857142,0.0,0.7611942731892637,0.0,0.7611942731892636,0.0,0.6880952380952381,0.0,0.6491517230210698,0.0,0.6491517230210698,0.0,38448088,38448088,399.5149772167206,False,1,348cf325,2023-11-10_12-53-49,1699620829,399.5149772167206,21740,c2bc4fd3277a,172.17.0.4,399.5149772167206,1,64,3,147,2,2,1.581131891989104e-05,6.226266852922558e-07,17,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p50/my_objective_function_348cf325_978_batch_size=64,kernel=3,latent_dim=147,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-11-10_12-47-10"
