,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/umap_mdist,config/umap_ncomp,config/umap_neigh,config/umap_spread,logdir
2653,0.7088235294117647,32.35737347602844,True,1,ed9433f0,2023-09-13_18-09-38,1694639378,32.35737347602844,2378,9d3f287677b1,172.17.0.12,32.35737347602844,1,1.1372852508532698,94,12,1.8119992143391144,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_ed9433f0_2654_umap_mdist=1.1373,umap_ncomp=94,umap_neigh=12,umap_spread=1.8120_2023-09-13_18-09-06"
2654,0.45,202.78832030296329,True,1,b3cf00d0,2023-09-13_18-12-56,1694639576,202.78832030296329,2225,9d3f287677b1,172.17.0.12,202.78832030296329,1,1.0552625655770531,347,74,1.6839877092185298,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_b3cf00d0_2655_umap_mdist=1.0553,umap_ncomp=347,umap_neigh=74,umap_spread=1.6840_2023-09-13_18-09-33"
2655,0.6558823529411765,65.28905367851257,True,1,b49dc644,2023-09-13_18-10-43,1694639443,65.28905367851257,2170,9d3f287677b1,172.17.0.12,65.28905367851257,1,1.0084365669852717,206,22,1.6328748943556384,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_b49dc644_2656_umap_mdist=1.0084,umap_ncomp=206,umap_neigh=22,umap_spread=1.6329_2023-09-13_18-09-37"
2656,0.7235294117647059,40.05158233642578,False,1,59799f6a,2023-09-13_18-10-18,1694639418,40.05158233642578,2378,9d3f287677b1,172.17.0.12,40.05158233642578,1,0.8679486422674239,352,2,1.5621955618677656,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_59799f6a_2657_umap_mdist=0.8679,umap_ncomp=352,umap_neigh=2,umap_spread=1.5622_2023-09-13_18-09-38"
2657,0.7141176470588235,44.233755111694336,True,1,007df396,2023-09-13_18-10-43,1694639443,44.233755111694336,2275,9d3f287677b1,172.17.0.12,44.233755111694336,1,1.1060331676914408,251,6,1.5359199300478756,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_007df396_2658_umap_mdist=1.1060,umap_ncomp=251,umap_neigh=6,umap_spread=1.5359_2023-09-13_18-09-59"
2658,0.7,33.926735162734985,True,1,51a77d19,2023-09-13_18-10-52,1694639452,33.926735162734985,2378,9d3f287677b1,172.17.0.12,33.926735162734985,1,1.239601307757638,113,11,1.8774575785114378,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_51a77d19_2659_umap_mdist=1.2396,umap_ncomp=113,umap_neigh=11,umap_spread=1.8775_2023-09-13_18-10-18"
2659,-1.0,0.6792175769805908,True,1,db24f3fb,2023-09-13_18-10-44,1694639444,0.6792175769805908,2170,9d3f287677b1,172.17.0.12,0.6792175769805908,1,0.9250143258653982,347,2,0.7982260425283563,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_db24f3fb_2660_umap_mdist=0.9250,umap_ncomp=347,umap_neigh=2,umap_spread=0.7982_2023-09-13_18-10-43"
2660,0.7,50.3043863773346,True,1,f3b4a7f2,2023-09-13_18-11-34,1694639494,50.3043863773346,2275,9d3f287677b1,172.17.0.12,50.3043863773346,1,0.9612818150296898,177,15,1.6686860202353035,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_f3b4a7f2_2661_umap_mdist=0.9613,umap_ncomp=177,umap_neigh=15,umap_spread=1.6687_2023-09-13_18-10-43"
2661,-1.0,0.7074437141418457,True,1,5eeea153,2023-09-13_18-10-44,1694639444,0.7074437141418457,2170,9d3f287677b1,172.17.0.12,0.7074437141418457,1,1.5417475180867528,331,18,1.405545035067415,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_5eeea153_2662_umap_mdist=1.5417,umap_ncomp=331,umap_neigh=18,umap_spread=1.4055_2023-09-13_18-10-44"
2662,-1.0,0.6300313472747803,True,1,14b776b0,2023-09-13_18-10-46,1694639446,0.6300313472747803,2170,9d3f287677b1,172.17.0.12,0.6300313472747803,1,1.4695419332126882,316,8,1.4600002013398827,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_14b776b0_2663_umap_mdist=1.4695,umap_ncomp=316,umap_neigh=8,umap_spread=1.4600_2023-09-13_18-10-45"
2663,-1.0,0.7226386070251465,True,1,0c2e67d4,2023-09-13_18-10-46,1694639446,0.7226386070251465,2170,9d3f287677b1,172.17.0.12,0.7226386070251465,1,1.3692986778562106,339,82,1.2872417612452267,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_0c2e67d4_2664_umap_mdist=1.3693,umap_ncomp=339,umap_neigh=82,umap_spread=1.2872_2023-09-13_18-10-46"
2664,-1.0,0.7374141216278076,True,1,856d2ebc,2023-09-13_18-10-47,1694639447,0.7374141216278076,2170,9d3f287677b1,172.17.0.12,0.7374141216278076,1,1.6776454141156976,359,25,1.4994310069939938,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_856d2ebc_2665_umap_mdist=1.6776,umap_ncomp=359,umap_neigh=25,umap_spread=1.4994_2023-09-13_18-10-47"
2665,0.7352941176470589,39.0687620639801,False,1,49300574,2023-09-13_18-11-27,1694639487,39.0687620639801,2170,9d3f287677b1,172.17.0.12,39.0687620639801,1,0.7697486632099264,325,2,1.4277136057690833,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_49300574_2666_umap_mdist=0.7697,umap_ncomp=325,umap_neigh=2,umap_spread=1.4277_2023-09-13_18-10-47"
2666,0.7205882352941176,27.647831201553345,False,1,c5d06f9d,2023-09-13_18-11-20,1694639480,27.647831201553345,2378,9d3f287677b1,172.17.0.12,27.647831201553345,1,1.282883951055855,74,12,1.7851658946065172,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_c5d06f9d_2667_umap_mdist=1.2829,umap_ncomp=74,umap_neigh=12,umap_spread=1.7852_2023-09-13_18-10-53"
2667,0.7214705882352941,25.766934156417847,False,1,1f522258,2023-09-13_18-11-46,1694639506,25.766934156417847,2378,9d3f287677b1,172.17.0.12,25.766934156417847,1,1.191780189066467,89,6,1.7306862993683845,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_1f522258_2668_umap_mdist=1.1918,umap_ncomp=89,umap_neigh=6,umap_spread=1.7307_2023-09-13_18-11-20"
2668,-1.0,0.8494682312011719,True,1,63b6a37e,2023-09-13_18-11-28,1694639488,0.8494682312011719,2170,9d3f287677b1,172.17.0.12,0.8494682312011719,1,1.5967944911091825,341,22,1.2151212590418008,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_63b6a37e_2669_umap_mdist=1.5968,umap_ncomp=341,umap_neigh=22,umap_spread=1.2151_2023-09-13_18-11-27"
2669,0.6558823529411765,100.65827918052672,True,1,6420d571,2023-09-13_18-13-08,1694639588,100.65827918052672,2170,9d3f287677b1,172.17.0.12,100.65827918052672,1,1.3220676066460364,310,29,1.3494822455248159,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_6420d571_2670_umap_mdist=1.3221,umap_ncomp=310,umap_neigh=29,umap_spread=1.3495_2023-09-13_18-11-28"
2670,0.7,28.126351594924927,True,1,1deec474,2023-09-13_18-12-02,1694639522,28.126351594924927,2275,9d3f287677b1,172.17.0.12,28.126351594924927,1,1.0999326063788322,60,16,1.5783043854515721,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_1deec474_2671_umap_mdist=1.0999,umap_ncomp=60,umap_neigh=16,umap_spread=1.5783_2023-09-13_18-11-34"
2671,0.7208823529411765,30.796231985092163,False,1,4ff26c17,2023-09-13_18-12-17,1694639537,30.796231985092163,2378,9d3f287677b1,172.17.0.12,30.796231985092163,1,1.2358719555644055,102,9,1.7052137590696368,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_4ff26c17_2672_umap_mdist=1.2359,umap_ncomp=102,umap_neigh=9,umap_spread=1.7052_2023-09-13_18-11-46"
2672,0.6852941176470588,23.86965537071228,True,1,95c29706,2023-09-13_18-12-26,1694639546,23.86965537071228,2275,9d3f287677b1,172.17.0.12,23.86965537071228,1,1.1334007337942607,107,2,1.7979026152224722,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_95c29706_2673_umap_mdist=1.1334,umap_ncomp=107,umap_neigh=2,umap_spread=1.7979_2023-09-13_18-12-02"
2673,0.7097058823529412,35.033610582351685,True,1,058242f5,2023-09-13_18-12-52,1694639572,35.033610582351685,2378,9d3f287677b1,172.17.0.12,35.033610582351685,1,1.1789391507919431,109,13,1.8950421544819431,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_058242f5_2674_umap_mdist=1.1789,umap_ncomp=109,umap_neigh=13,umap_spread=1.8950_2023-09-13_18-12-17"
2674,0.745,40.197913646698,False,1,9d5efb66,2023-09-13_18-13-06,1694639586,40.197913646698,2275,9d3f287677b1,172.17.0.12,40.197913646698,1,1.4977636420454168,330,2,1.5152670788279783,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_9d5efb66_2675_umap_mdist=1.4978,umap_ncomp=330,umap_neigh=2,umap_spread=1.5153_2023-09-13_18-12-26"
2675,0.7232352941176471,57.29499268531799,False,1,75c7b92b,2023-09-13_18-13-50,1694639630,57.29499268531799,2378,9d3f287677b1,172.17.0.12,57.29499268531799,1,1.0649535218885307,359,6,1.614865873270643,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_75c7b92b_2676_umap_mdist=1.0650,umap_ncomp=359,umap_neigh=6,umap_spread=1.6149_2023-09-13_18-12-52"
2676,0.6764705882352942,80.51876425743103,True,1,c63a1505,2023-09-13_18-14-16,1694639656,80.51876425743103,2225,9d3f287677b1,172.17.0.12,80.51876425743103,1,1.03222176885164,299,19,1.6578878887834265,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_c63a1505_2677_umap_mdist=1.0322,umap_ncomp=299,umap_neigh=19,umap_spread=1.6579_2023-09-13_18-12-56"
2677,0.288235294117647,129.13590598106384,True,1,124e33fe,2023-09-13_18-15-16,1694639716,129.13590598106384,2275,9d3f287677b1,172.17.0.12,129.13590598106384,1,1.2679150571978821,86,190,1.7577336746748085,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_124e33fe_2678_umap_mdist=1.2679,umap_ncomp=86,umap_neigh=190,umap_spread=1.7577_2023-09-13_18-13-07"
2678,0.7117647058823529,34.018639087677,True,1,50dfdb49,2023-09-13_18-13-43,1694639623,34.018639087677,2170,9d3f287677b1,172.17.0.12,34.018639087677,1,1.2992436019108389,122,9,1.6949239974209787,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_50dfdb49_2679_umap_mdist=1.2992,umap_ncomp=122,umap_neigh=9,umap_spread=1.6949_2023-09-13_18-13-09"
2679,0.7229411764705882,35.91971755027771,False,1,311c3f64,2023-09-13_18-14-17,1694639657,35.91971755027771,2326,9d3f287677b1,172.17.0.12,35.91971755027771,1,1.0129709505005866,266,2,1.5810337609558647,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_311c3f64_2680_umap_mdist=1.0130,umap_ncomp=266,umap_neigh=2,umap_spread=1.5810_2023-09-13_18-13-41"
2680,0.7382352941176471,77.7373731136322,False,1,d7040f6b,2023-09-13_18-15-01,1694639701,77.7373731136322,2170,9d3f287677b1,172.17.0.12,77.7373731136322,1,1.400536806461722,344,14,1.468754554746316,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_d7040f6b_2681_umap_mdist=1.4005,umap_ncomp=344,umap_neigh=14,umap_spread=1.4688_2023-09-13_18-13-43"
2681,0.7250000000000001,55.303483963012695,False,1,0766ba9e,2023-09-13_18-14-45,1694639685,55.303483963012695,2378,9d3f287677b1,172.17.0.12,55.303483963012695,1,0.9698120820027988,353,6,1.633076827150659,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_0766ba9e_2682_umap_mdist=0.9698,umap_ncomp=353,umap_neigh=6,umap_spread=1.6331_2023-09-13_18-13-50"
2682,0.6952941176470588,50.27409291267395,True,1,483de54c,2023-09-13_18-15-07,1694639707,50.27409291267395,2225,9d3f287677b1,172.17.0.12,50.27409291267395,1,0.8780699054363077,236,10,1.5419421346261823,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_483de54c_2683_umap_mdist=0.8781,umap_ncomp=236,umap_neigh=10,umap_spread=1.5419_2023-09-13_18-14-16"
2683,0.6670588235294119,41.48651051521301,True,1,960b4ca0,2023-09-13_18-14-58,1694639698,41.48651051521301,2326,9d3f287677b1,172.17.0.12,41.48651051521301,1,1.1591068701349223,106,22,1.8355918738623862,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_960b4ca0_2684_umap_mdist=1.1591,umap_ncomp=106,umap_neigh=22,umap_spread=1.8356_2023-09-13_18-14-17"
2684,0.6470588235294118,35.52540564537048,True,1,50ef74e9,2023-09-13_18-15-21,1694639721,35.52540564537048,2378,9d3f287677b1,172.17.0.12,35.52540564537048,1,1.220013906608473,66,27,1.7213301282482374,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_50ef74e9_2685_umap_mdist=1.2200,umap_ncomp=66,umap_neigh=27,umap_spread=1.7213_2023-09-13_18-14-45"
2685,0.7282352941176471,53.59077405929565,False,1,c30482b9,2023-09-13_18-15-52,1694639752,53.59077405929565,2326,9d3f287677b1,172.17.0.12,53.59077405929565,1,0.8171513968215017,353,5,1.6021339955490221,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_c30482b9_2686_umap_mdist=0.8172,umap_ncomp=353,umap_neigh=5,umap_spread=1.6021_2023-09-13_18-14-59"
2686,0.7058823529411765,34.78104090690613,True,1,003a6334,2023-09-13_18-15-35,1694639735,34.78104090690613,2170,9d3f287677b1,172.17.0.12,34.78104090690613,1,1.19559476370448,82,17,1.9097934550386317,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_003a6334_2687_umap_mdist=1.1956,umap_ncomp=82,umap_neigh=17,umap_spread=1.9098_2023-09-13_18-15-01"
2687,0.7205882352941176,35.511677503585815,False,1,ba097a79,2023-09-13_18-15-43,1694639743,35.511677503585815,2225,9d3f287677b1,172.17.0.12,35.511677503585815,1,1.0616815453488204,257,2,1.5029150425156081,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_ba097a79_2688_umap_mdist=1.0617,umap_ncomp=257,umap_neigh=2,umap_spread=1.5029_2023-09-13_18-15-07"
2688,0.6088235294117647,108.91115021705627,True,1,482e9610,2023-09-13_18-17-05,1694639825,108.91115021705627,2275,9d3f287677b1,172.17.0.12,108.91115021705627,1,1.1086704643752117,305,34,1.6687582313403804,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_482e9610_2689_umap_mdist=1.1087,umap_ncomp=305,umap_neigh=34,umap_spread=1.6688_2023-09-13_18-15-16"
2689,0.4941176470588235,54.35820269584656,True,1,067aa324,2023-09-13_18-16-16,1694639776,54.35820269584656,2378,9d3f287677b1,172.17.0.12,54.35820269584656,1,1.251307266521859,75,63,1.794995916384185,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_067aa324_2690_umap_mdist=1.2513,umap_ncomp=75,umap_neigh=63,umap_spread=1.7950_2023-09-13_18-15-21"
2690,-1.0,0.6260631084442139,True,1,0b2de646,2023-09-13_18-15-36,1694639736,0.6260631084442139,2170,9d3f287677b1,172.17.0.12,0.6260631084442139,1,1.5230621522040253,321,12,1.4031364815232388,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_0b2de646_2691_umap_mdist=1.5231,umap_ncomp=321,umap_neigh=12,umap_spread=1.4031_2023-09-13_18-15-36"
2691,0.7120588235294117,63.61056017875672,True,1,fc9dcde7,2023-09-13_18-16-40,1694639800,63.61056017875672,2170,9d3f287677b1,172.17.0.12,63.61056017875672,1,1.353977619861468,341,9,1.534388226702236,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_fc9dcde7_2692_umap_mdist=1.3540,umap_ncomp=341,umap_neigh=9,umap_spread=1.5344_2023-09-13_18-15-36"
2692,-1.0,0.6326327323913574,True,1,e1cde94b,2023-09-13_18-15-44,1694639744,0.6326327323913574,2225,9d3f287677b1,172.17.0.12,0.6326327323913574,1,1.435317213630895,315,18,1.3069225083785332,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_e1cde94b_2693_umap_mdist=1.4353,umap_ncomp=315,umap_neigh=18,umap_spread=1.3069_2023-09-13_18-15-43"
2693,-1.0,0.6378254890441895,True,1,7b30292c,2023-09-13_18-15-44,1694639744,0.6378254890441895,2225,9d3f287677b1,172.17.0.12,0.6378254890441895,1,1.5586120525706346,338,5,1.4639119191793513,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_7b30292c_2694_umap_mdist=1.5586,umap_ncomp=338,umap_neigh=5,umap_spread=1.4639_2023-09-13_18-15-44"
2694,0.7332352941176471,39.57856678962708,False,1,bfb63b4b,2023-09-13_18-16-24,1694639784,39.57856678962708,2225,9d3f287677b1,172.17.0.12,39.57856678962708,1,1.378993975447047,333,2,1.4429663518675824,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_bfb63b4b_2695_umap_mdist=1.3790,umap_ncomp=333,umap_neigh=2,umap_spread=1.4430_2023-09-13_18-15-45"
2695,0.7129411764705882,32.45019483566284,True,1,d3b435a8,2023-09-13_18-16-25,1694639785,32.45019483566284,2326,9d3f287677b1,172.17.0.12,32.45019483566284,1,1.1454941284589262,98,13,1.8484575162957233,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_d3b435a8_2696_umap_mdist=1.1455,umap_ncomp=98,umap_neigh=13,umap_spread=1.8485_2023-09-13_18-15-52"
2696,0.65,43.13471293449402,True,1,c2f6d0f4,2023-09-13_18-16-59,1694639819,43.13471293449402,2378,9d3f287677b1,172.17.0.12,43.13471293449402,1,1.2145904434821058,108,23,1.7511729491561063,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_c2f6d0f4_2697_umap_mdist=1.2146,umap_ncomp=108,umap_neigh=23,umap_spread=1.7512_2023-09-13_18-16-16"
2697,-1.0,0.6142404079437256,True,1,714b9ba8,2023-09-13_18-16-25,1694639785,0.6142404079437256,2225,9d3f287677b1,172.17.0.12,0.6142404079437256,1,1.464704542018285,324,8,1.3647350237214249,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_714b9ba8_2698_umap_mdist=1.4647,umap_ncomp=324,umap_neigh=8,umap_spread=1.3647_2023-09-13_18-16-24"
2698,0.7352941176470589,82.25037384033203,False,1,26614edd,2023-09-13_18-17-47,1694639867,82.25037384033203,2326,9d3f287677b1,172.17.0.12,82.25037384033203,1,1.3403418449219997,347,16,1.5173579940762851,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_26614edd_2699_umap_mdist=1.3403,umap_ncomp=347,umap_neigh=16,umap_spread=1.5174_2023-09-13_18-16-25"
2699,-1.0,0.6160697937011719,True,1,8a84be48,2023-09-13_18-16-26,1694639786,0.6160697937011719,2225,9d3f287677b1,172.17.0.12,0.6160697937011719,1,1.4930227639445066,335,12,1.4850172461085764,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_8a84be48_2700_umap_mdist=1.4930,umap_ncomp=335,umap_neigh=12,umap_spread=1.4850_2023-09-13_18-16-25"
2700,-1.0,0.621854305267334,True,1,477414fc,2023-09-13_18-16-27,1694639787,0.621854305267334,2225,9d3f287677b1,172.17.0.12,0.621854305267334,1,1.324237019297725,328,5,0.7122446402433408,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_477414fc_2701_umap_mdist=1.3242,umap_ncomp=328,umap_neigh=5,umap_spread=0.7122_2023-09-13_18-16-26"
2701,-1.0,0.6538975238800049,True,1,b89787c4,2023-09-13_18-16-27,1694639787,0.6538975238800049,2225,9d3f287677b1,172.17.0.12,0.6538975238800049,1,1.6313258611057035,342,20,1.5992487986803032,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_b89787c4_2702_umap_mdist=1.6313,umap_ncomp=342,umap_neigh=20,umap_spread=1.5992_2023-09-13_18-16-27"
2702,0.7258823529411764,39.14040994644165,False,1,771834a5,2023-09-13_18-17-07,1694639827,39.14040994644165,2225,9d3f287677b1,172.17.0.12,39.14040994644165,1,1.4044428964450681,311,2,1.548497548118386,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_771834a5_2703_umap_mdist=1.4044,umap_ncomp=311,umap_neigh=2,umap_spread=1.5485_2023-09-13_18-16-28"
2703,0.6411764705882353,76.77248167991638,True,1,c6002a29,2023-09-13_18-17-57,1694639877,76.77248167991638,2170,9d3f287677b1,172.17.0.12,76.77248167991638,1,0.9789218115265051,229,27,1.640831838430854,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_c6002a29_2704_umap_mdist=0.9789,umap_ncomp=229,umap_neigh=27,umap_spread=1.6408_2023-09-13_18-16-40"
2704,0.691764705882353,30.44196844100952,True,1,9ed07af4,2023-09-13_18-17-30,1694639850,30.44196844100952,2378,9d3f287677b1,172.17.0.12,30.44196844100952,1,1.157177582494871,99,10,1.705079461102437,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_9ed07af4_2705_umap_mdist=1.1572,umap_ncomp=99,umap_neigh=10,umap_spread=1.7051_2023-09-13_18-16-59"
2705,0.7488235294117647,27.52033305168152,False,1,7e90e3c0,2023-09-13_18-17-33,1694639853,27.52033305168152,2275,9d3f287677b1,172.17.0.12,27.52033305168152,1,1.1490922367571437,117,5,1.6803600424056298,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_7e90e3c0_2706_umap_mdist=1.1491,umap_ncomp=117,umap_neigh=5,umap_spread=1.6804_2023-09-13_18-17-05"
2706,0.7058823529411765,22.56557250022888,True,1,b960d925,2023-09-13_18-17-30,1694639850,22.56557250022888,2225,9d3f287677b1,172.17.0.12,22.56557250022888,1,1.3025725681124636,98,2,1.6699080321285826,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_b960d925_2707_umap_mdist=1.3026,umap_ncomp=98,umap_neigh=2,umap_spread=1.6699_2023-09-13_18-17-07"
2707,0.7394117647058824,27.523902654647827,False,1,c96b991b,2023-09-13_18-17-57,1694639877,27.523902654647827,2378,9d3f287677b1,172.17.0.12,27.523902654647827,1,1.0798103178333138,95,6,1.6400800953093524,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_c96b991b_2708_umap_mdist=1.0798,umap_ncomp=95,umap_neigh=6,umap_spread=1.6401_2023-09-13_18-17-30"
2708,0.7364705882352942,30.125397205352783,False,1,0d9abc1d,2023-09-13_18-18-00,1694639880,30.125397205352783,2225,9d3f287677b1,172.17.0.12,30.125397205352783,1,1.080020972311194,123,5,1.6976488693212548,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_0d9abc1d_2709_umap_mdist=1.0800,umap_ncomp=123,umap_neigh=5,umap_spread=1.6976_2023-09-13_18-17-30"
