,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/umap_epochs,config/umap_mdist,config/umap_ncomp,config/umap_neigh,config/umap_spread,logdir
652,-0.1,0.5806427001953125,True,1,74af447f,2023-09-28_05-34-33,1695879273,0.5806427001953125,433932,43acadaf66b7,172.17.0.5,0.5806427001953125,1,430,1.9518222675762444,359,2,1.9085824914216418,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_74af447f_653_umap_epochs=430,umap_mdist=1.9518,umap_ncomp=359,umap_neigh=2,umap_spread=1.9086_2023-09-28_05-34-33"
653,0.3309859154929577,121.86825513839722,True,1,c49206a6,2023-09-28_05-36-35,1695879395,121.86825513839722,433932,43acadaf66b7,172.17.0.5,121.86825513839722,1,422,0.29778594855025664,336,26,1.9502343838369482,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_c49206a6_654_umap_epochs=422,umap_mdist=0.2978,umap_ncomp=336,umap_neigh=26,umap_spread=1.9502_2023-09-28_05-34-33"
654,0.1854460093896713,163.1356909275055,True,1,0e6f39c4,2023-09-28_05-37-34,1695879454,163.1356909275055,432710,43acadaf66b7,172.17.0.5,163.1356909275055,1,328,0.27171434228291635,124,138,1.7053660734676548,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_0e6f39c4_655_umap_epochs=328,umap_mdist=0.2717,umap_ncomp=124,umap_neigh=138,umap_spread=1.7054_2023-09-28_05-34-51"
655,0.3333333333333333,50.55118370056152,True,1,9479d72d,2023-09-28_05-36-43,1695879403,50.55118370056152,432839,43acadaf66b7,172.17.0.5,50.55118370056152,1,328,0.22835555042642558,105,31,1.547660707201075,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_9479d72d_656_umap_epochs=328,umap_mdist=0.2284,umap_ncomp=105,umap_neigh=31,umap_spread=1.5477_2023-09-28_05-35-52"
656,0.3732394366197183,49.88919234275818,False,1,aa81c0f7,2023-09-28_05-36-56,1695879416,49.88919234275818,433319,43acadaf66b7,172.17.0.5,49.88919234275818,1,293,0.19957051577119034,203,14,1.7360306313951208,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_aa81c0f7_657_umap_epochs=293,umap_mdist=0.1996,umap_ncomp=203,umap_neigh=14,umap_spread=1.7360_2023-09-28_05-36-06"
657,0.392018779342723,43.09208655357361,False,1,59e5412f,2023-09-28_05-37-19,1695879439,43.09208655357361,433932,43acadaf66b7,172.17.0.5,43.09208655357361,1,350,0.10620050332530698,209,9,1.8346622792975835,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_59e5412f_658_umap_epochs=350,umap_mdist=0.1062,umap_ncomp=209,umap_neigh=9,umap_spread=1.8347_2023-09-28_05-36-35"
658,0.1906103286384976,415.2801065444946,True,1,96c891d7,2023-09-28_05-43-38,1695879818,415.2801065444946,432839,43acadaf66b7,172.17.0.5,415.2801065444946,1,409,0.34222074628372817,257,176,1.3024324835814123,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_96c891d7_659_umap_epochs=409,umap_mdist=0.3422,umap_ncomp=257,umap_neigh=176,umap_spread=1.3024_2023-09-28_05-36-43"
659,0.3450704225352112,68.25817012786865,True,1,b0a6a165,2023-09-28_05-38-05,1695879485,68.25817012786865,433319,43acadaf66b7,172.17.0.5,68.25817012786865,1,369,0.003861686979570983,220,20,1.8325195675252106,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_b0a6a165_660_umap_epochs=369,umap_mdist=0.0039,umap_ncomp=220,umap_neigh=20,umap_spread=1.8325_2023-09-28_05-36-56"
660,0.3262910798122065,90.20289087295532,True,1,e1bff337,2023-09-28_05-38-49,1695879529,90.20289087295532,433932,43acadaf66b7,172.17.0.5,90.20289087295532,1,402,0.5394118482972077,263,23,1.1746943810955677,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_e1bff337_661_umap_epochs=402,umap_mdist=0.5394,umap_ncomp=263,umap_neigh=23,umap_spread=1.1747_2023-09-28_05-37-19"
661,0.323943661971831,117.44005513191225,True,1,ad6688f4,2023-09-28_05-39-32,1695879572,117.44005513191225,432710,43acadaf66b7,172.17.0.5,117.44005513191225,1,382,0.951518090108828,250,38,1.8835294925032868,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_ad6688f4_662_umap_epochs=382,umap_mdist=0.9515,umap_ncomp=250,umap_neigh=38,umap_spread=1.8835_2023-09-28_05-37-34"
662,0.2370892018779342,123.26969957351685,True,1,f7f06357,2023-09-28_05-40-08,1695879608,123.26969957351685,433319,43acadaf66b7,172.17.0.5,123.26969957351685,1,301,0.4563399290373348,142,87,1.4555539182447863,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_f7f06357_663_umap_epochs=301,umap_mdist=0.4563,umap_ncomp=142,umap_neigh=87,umap_spread=1.4556_2023-09-28_05-38-05"
663,0.392018779342723,33.60442399978638,False,1,cd326e29,2023-09-28_05-39-23,1695879563,33.60442399978638,433932,43acadaf66b7,172.17.0.5,33.60442399978638,1,341,0.06340096609424502,193,6,1.7795789315003319,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_cd326e29_664_umap_epochs=341,umap_mdist=0.0634,umap_ncomp=193,umap_neigh=6,umap_spread=1.7796_2023-09-28_05-38-49"
664,0.2957746478873239,125.50785660743712,True,1,49751d83,2023-09-28_05-41-29,1695879689,125.50785660743712,433932,43acadaf66b7,172.17.0.5,125.50785660743712,1,358,1.4991116429540359,225,49,1.7130757165697976,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_49751d83_665_umap_epochs=358,umap_mdist=1.4991,umap_ncomp=225,umap_neigh=49,umap_spread=1.7131_2023-09-28_05-39-23"
665,0.2957746478873239,32.33328080177307,True,1,84fae4b6,2023-09-28_05-40-05,1695879605,32.33328080177307,432710,43acadaf66b7,172.17.0.5,32.33328080177307,1,540,0.624467346934013,322,2,1.9193283595731077,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_84fae4b6_666_umap_epochs=540,umap_mdist=0.6245,umap_ncomp=322,umap_neigh=2,umap_spread=1.9193_2023-09-28_05-39-32"
666,0.3873239436619718,54.83296489715576,False,1,362be1d0,2023-09-28_05-41-00,1695879660,54.83296489715576,432710,43acadaf66b7,172.17.0.5,54.83296489715576,1,311,0.17960122120747637,239,12,1.6443557344343551,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_362be1d0_667_umap_epochs=311,umap_mdist=0.1796,umap_ncomp=239,umap_neigh=12,umap_spread=1.6444_2023-09-28_05-40-05"
667,0.3380281690140845,83.81546330451965,True,1,be32c70c,2023-09-28_05-41-32,1695879692,83.81546330451965,433319,43acadaf66b7,172.17.0.5,83.81546330451965,1,373,0.13208897233500677,228,26,1.757120049785498,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_be32c70c_668_umap_epochs=373,umap_mdist=0.1321,umap_ncomp=228,umap_neigh=26,umap_spread=1.7571_2023-09-28_05-40-08"
668,-0.1,0.562556266784668,True,1,d780aee9,2023-09-28_05-40-15,1695879615,0.562556266784668,433681,43acadaf66b7,172.17.0.5,0.562556266784668,1,279,1.3898204607772944,214,41,0.6877284474854857,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_d780aee9_669_umap_epochs=279,umap_mdist=1.3898,umap_ncomp=214,umap_neigh=41,umap_spread=0.6877_2023-09-28_05-40-14"
669,0.3568075117370892,72.35145998001099,False,1,da2153cb,2023-09-28_05-41-27,1695879687,72.35145998001099,433681,43acadaf66b7,172.17.0.5,72.35145998001099,1,338,0.09107299733844484,261,17,1.8005023094225712,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_da2153cb_670_umap_epochs=338,umap_mdist=0.0911,umap_ncomp=261,umap_neigh=17,umap_spread=1.8005_2023-09-28_05-40-15"
670,0.392018779342723,49.64224338531494,False,1,2ee1bdf7,2023-09-28_05-41-49,1695879709,49.64224338531494,432710,43acadaf66b7,172.17.0.5,49.64224338531494,1,350,0.04406691431442498,247,9,1.8427803030177463,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_2ee1bdf7_671_umap_epochs=350,umap_mdist=0.0441,umap_ncomp=247,umap_neigh=9,umap_spread=1.8428_2023-09-28_05-41-00"
671,0.3450704225352112,84.43679738044739,True,1,b9ba9c0d,2023-09-28_05-42-52,1695879772,84.43679738044739,433681,43acadaf66b7,172.17.0.5,84.43679738044739,1,395,0.39079284864388386,272,19,1.975870649970982,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_b9ba9c0d_672_umap_epochs=395,umap_mdist=0.3908,umap_ncomp=272,umap_neigh=19,umap_spread=1.9759_2023-09-28_05-41-27"
672,0.4014084507042254,40.38854646682739,False,1,4d331c95,2023-09-28_05-42-09,1695879729,40.38854646682739,433932,43acadaf66b7,172.17.0.5,40.38854646682739,1,224,0.0002737361810273564,286,6,1.5979411562590826,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_4d331c95_673_umap_epochs=224,umap_mdist=0.0003,umap_ncomp=286,umap_neigh=6,umap_spread=1.5979_2023-09-28_05-41-29"
673,0.3169014084507042,85.03687644004822,True,1,112ba2a2,2023-09-28_05-42-57,1695879777,85.03687644004822,433319,43acadaf66b7,172.17.0.5,85.03687644004822,1,322,0.2177594247417184,203,32,1.6874285749249227,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_112ba2a2_674_umap_epochs=322,umap_mdist=0.2178,umap_ncomp=203,umap_neigh=32,umap_spread=1.6874_2023-09-28_05-41-32"
674,0.1877934272300469,342.4622712135315,True,1,87a877e5,2023-09-28_05-47-32,1695880052,342.4622712135315,432710,43acadaf66b7,172.17.0.5,342.4622712135315,1,415,0.3251624642009596,240,157,1.9665148957155607,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_87a877e5_675_umap_epochs=415,umap_mdist=0.3252,umap_ncomp=240,umap_neigh=157,umap_spread=1.9665_2023-09-28_05-41-50"
675,0.3685446009389671,59.623366832733154,False,1,45a593ea,2023-09-28_05-43-09,1695879789,59.623366832733154,433932,43acadaf66b7,172.17.0.5,59.623366832733154,1,194,0.022963362797687625,280,14,1.410160257141234,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_45a593ea_676_umap_epochs=194,umap_mdist=0.0230,umap_ncomp=280,umap_neigh=14,umap_spread=1.4102_2023-09-28_05-42-09"
676,0.2859154929577464,31.04437732696533,True,1,c3ce2370,2023-09-28_05-43-23,1695879803,31.04437732696533,433681,43acadaf66b7,172.17.0.5,31.04437732696533,1,226,0.03668027052790082,301,2,1.3466787964747926,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_c3ce2370_677_umap_epochs=226,umap_mdist=0.0367,umap_ncomp=301,umap_neigh=2,umap_spread=1.3467_2023-09-28_05-42-52"
677,0.3403755868544601,93.63053560256958,True,1,c77b32c3,2023-09-28_05-44-31,1695879871,93.63053560256958,433319,43acadaf66b7,172.17.0.5,93.63053560256958,1,165,0.006859352465590385,294,28,1.4972751945639882,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_c77b32c3_678_umap_epochs=165,umap_mdist=0.0069,umap_ncomp=294,umap_neigh=28,umap_spread=1.4973_2023-09-28_05-42-58"
678,0.1807511737089202,274.5549511909485,True,1,bd68ace0,2023-09-28_05-47-44,1695880064,274.5549511909485,433932,43acadaf66b7,172.17.0.5,274.5549511909485,1,176,0.07002833170532168,287,112,1.5800807174404399,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_bd68ace0_679_umap_epochs=176,umap_mdist=0.0700,umap_ncomp=287,umap_neigh=112,umap_spread=1.5801_2023-09-28_05-43-09"
679,0.3403755868544601,90.1360137462616,True,1,9262e929,2023-09-28_05-44-54,1695879894,90.1360137462616,433681,43acadaf66b7,172.17.0.5,90.1360137462616,1,225,0.1173435277989514,308,22,1.4268302996708466,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_9262e929_680_umap_epochs=225,umap_mdist=0.1173,umap_ncomp=308,umap_neigh=22,umap_spread=1.4268_2023-09-28_05-43-23"
680,0.3896713615023474,51.27230405807495,False,1,00d8b650,2023-09-28_05-44-30,1695879870,51.27230405807495,432839,43acadaf66b7,172.17.0.5,51.27230405807495,1,183,0.07422367368748495,273,11,1.5386572603936064,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_00d8b650_681_umap_epochs=183,umap_mdist=0.0742,umap_ncomp=273,umap_neigh=11,umap_spread=1.5387_2023-09-28_05-43-38"
681,0.3075117370892019,110.28161931037904,True,1,78b6879f,2023-09-28_05-46-21,1695879981,110.28161931037904,432839,43acadaf66b7,172.17.0.5,110.28161931037904,1,253,0.006609781164540057,270,35,1.635081921737087,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_78b6879f_682_umap_epochs=253,umap_mdist=0.0066,umap_ncomp=270,umap_neigh=35,umap_spread=1.6351_2023-09-28_05-44-30"
682,0.2018779342723004,451.74153232574463,True,1,23f20048,2023-09-28_05-52-03,1695880323,451.74153232574463,433319,43acadaf66b7,172.17.0.5,451.74153232574463,1,162,1.1038356555830333,279,200,1.5968102534482225,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_23f20048_683_umap_epochs=162,umap_mdist=1.1038,umap_ncomp=279,umap_neigh=200,umap_spread=1.5968_2023-09-28_05-44-31"
683,0.3544600938967136,44.1769905090332,True,1,63c839d3,2023-09-28_05-45-38,1695879938,44.1769905090332,433681,43acadaf66b7,172.17.0.5,44.1769905090332,1,244,1.170770779515294,265,7,1.3029593670118305,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_63c839d3_684_umap_epochs=244,umap_mdist=1.1708,umap_ncomp=265,umap_neigh=7,umap_spread=1.3030_2023-09-28_05-44-54"
684,0.2868544600938967,31.05301833152771,True,1,5bf88d02,2023-09-28_05-46-09,1695879969,31.05301833152771,433681,43acadaf66b7,172.17.0.5,31.05301833152771,1,233,0.15381298089374398,296,2,1.3769779736930965,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_5bf88d02_685_umap_epochs=233,umap_mdist=0.1538,umap_ncomp=296,umap_neigh=2,umap_spread=1.3770_2023-09-28_05-45-38"
685,0.2676056338028169,174.74180459976196,True,1,30a8b023,2023-09-28_05-49-04,1695880144,174.74180459976196,433681,43acadaf66b7,172.17.0.5,174.74180459976196,1,202,0.045017406825760276,285,64,1.4921789525145974,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_30a8b023_686_umap_epochs=202,umap_mdist=0.0450,umap_ncomp=285,umap_neigh=64,umap_spread=1.4922_2023-09-28_05-46-09"
686,0.3708920187793427,68.5873339176178,False,1,096766fb,2023-09-28_05-47-29,1695880049,68.5873339176178,432839,43acadaf66b7,172.17.0.5,68.5873339176178,1,257,0.10243360018837137,255,16,1.452978226454913,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_096766fb_687_umap_epochs=257,umap_mdist=0.1024,umap_ncomp=255,umap_neigh=16,umap_spread=1.4530_2023-09-28_05-46-21"
687,0.3943661971830985,42.101351499557495,False,1,5863238c,2023-09-28_05-48-12,1695880092,42.101351499557495,432839,43acadaf66b7,172.17.0.5,42.101351499557495,1,184,0.00399328838418524,304,5,1.5606326426029864,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_5863238c_688_umap_epochs=184,umap_mdist=0.0040,umap_ncomp=304,umap_neigh=5,umap_spread=1.5606_2023-09-28_05-47-30"
688,0.2065727699530516,293.8374695777893,True,1,c2aeaca1,2023-09-28_05-52-26,1695880346,293.8374695777893,432710,43acadaf66b7,172.17.0.5,293.8374695777893,1,247,0.1418388008997446,261,129,1.6217066612251338,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_c2aeaca1_689_umap_epochs=247,umap_mdist=0.1418,umap_ncomp=261,umap_neigh=129,umap_spread=1.6217_2023-09-28_05-47-32"
689,0.2253521126760563,245.56193089485168,True,1,630b6843,2023-09-28_05-51-50,1695880310,245.56193089485168,433932,43acadaf66b7,172.17.0.5,245.56193089485168,1,217,0.1742855083270986,278,99,1.2655643203757907,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_630b6843_690_umap_epochs=217,umap_mdist=0.1743,umap_ncomp=278,umap_neigh=99,umap_spread=1.2656_2023-09-28_05-47-44"
690,0.2957746478873239,152.48863101005554,True,1,03970297,2023-09-28_05-50-44,1695880244,152.48863101005554,432839,43acadaf66b7,172.17.0.5,152.48863101005554,1,269,0.004273136912128106,313,44,1.6630231263973145,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_03970297_691_umap_epochs=269,umap_mdist=0.0043,umap_ncomp=313,umap_neigh=44,umap_spread=1.6630_2023-09-28_05-48-12"
691,-0.1,0.5346698760986328,True,1,0ad5927d,2023-09-28_05-49-05,1695880145,0.5346698760986328,433681,43acadaf66b7,172.17.0.5,0.5346698760986328,1,152,1.6323484053811506,290,143,1.535582386402566,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_0ad5927d_692_umap_epochs=152,umap_mdist=1.6323,umap_ncomp=290,umap_neigh=143,umap_spread=1.5356_2023-09-28_05-49-04"
692,0.3427230046948357,77.30477142333984,True,1,fecb8368,2023-09-28_05-50-23,1695880223,77.30477142333984,433681,43acadaf66b7,172.17.0.5,77.30477142333984,1,209,0.07266841701142468,253,24,1.7460317803380117,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_fecb8368_693_umap_epochs=209,umap_mdist=0.0727,umap_ncomp=253,umap_neigh=24,umap_spread=1.7460_2023-09-28_05-49-05"
693,0.3286384976525822,106.82045984268188,True,1,3d0072f4,2023-09-28_05-52-10,1695880330,106.82045984268188,433681,43acadaf66b7,172.17.0.5,106.82045984268188,1,263,0.10008103320908789,284,30,1.7084629791651906,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_3d0072f4_694_umap_epochs=263,umap_mdist=0.1001,umap_ncomp=284,umap_neigh=30,umap_spread=1.7085_2023-09-28_05-50-23"
694,0.3732394366197183,65.98022317886353,False,1,9f331493,2023-09-28_05-51-51,1695880311,65.98022317886353,432839,43acadaf66b7,172.17.0.5,65.98022317886353,1,226,0.23091508121766727,302,13,0.9991749014260427,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_9f331493_695_umap_epochs=226,umap_mdist=0.2309,umap_ncomp=302,umap_neigh=13,umap_spread=0.9992_2023-09-28_05-50-45"
695,0.3427230046948357,72.46821713447571,True,1,3d109edc,2023-09-28_05-53-02,1695880382,72.46821713447571,433932,43acadaf66b7,172.17.0.5,72.46821713447571,1,251,0.26810145085098086,268,19,1.2123247615294221,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_3d109edc_696_umap_epochs=251,umap_mdist=0.2681,umap_ncomp=268,umap_neigh=19,umap_spread=1.2123_2023-09-28_05-51-50"
696,0.3943661971830985,53.379239559173584,False,1,39ff2619,2023-09-28_05-52-44,1695880364,53.379239559173584,432839,43acadaf66b7,172.17.0.5,53.379239559173584,1,194,0.12069071821999527,293,10,1.5872981862447144,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_39ff2619_697_umap_epochs=194,umap_mdist=0.1207,umap_ncomp=293,umap_neigh=10,umap_spread=1.5873_2023-09-28_05-51-51"
697,0.3591549295774648,68.19703149795532,False,1,95c448ee,2023-09-28_05-53-12,1695880392,68.19703149795532,433319,43acadaf66b7,172.17.0.5,68.19703149795532,1,233,0.1909794447592723,276,17,1.4730179337896097,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_95c448ee_698_umap_epochs=233,umap_mdist=0.1910,umap_ncomp=276,umap_neigh=17,umap_spread=1.4730_2023-09-28_05-52-03"
698,0.3873239436619718,40.18327975273132,False,1,6d505e4b,2023-09-28_05-52-50,1695880370,40.18327975273132,433681,43acadaf66b7,172.17.0.5,40.18327975273132,1,172,0.040365419127833854,327,5,1.4032555483717384,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_6d505e4b_699_umap_epochs=172,umap_mdist=0.0404,umap_ncomp=327,umap_neigh=5,umap_spread=1.4033_2023-09-28_05-52-10"
699,0.1713615023474178,379.7521154880524,True,1,4975426e,2023-09-28_05-58-46,1695880726,379.7521154880524,432710,43acadaf66b7,172.17.0.5,379.7521154880524,1,202,0.0022934595024552418,247,186,1.6514205560337831,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_4975426e_700_umap_epochs=202,umap_mdist=0.0023,umap_ncomp=247,umap_neigh=186,umap_spread=1.6514_2023-09-28_05-52-26"
700,0.3403755868544601,100.31625604629517,True,1,e46a3249,2023-09-28_05-54-25,1695880465,100.31625604629517,432839,43acadaf66b7,172.17.0.5,100.31625604629517,1,241,0.172294674715674,268,28,1.7419965445600691,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_e46a3249_701_umap_epochs=241,umap_mdist=0.1723,umap_ncomp=268,umap_neigh=28,umap_spread=1.7420_2023-09-28_05-52-44"
701,0.3051643192488263,112.2556176185608,True,1,46d82258,2023-09-28_05-54-43,1695880483,112.2556176185608,433681,43acadaf66b7,172.17.0.5,112.2556176185608,1,190,0.27481226774410045,257,41,1.6068125622293663,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_46d82258_702_umap_epochs=190,umap_mdist=0.2748,umap_ncomp=257,umap_neigh=41,umap_spread=1.6068_2023-09-28_05-52-50"
702,0.1901408450704225,315.59836983680725,True,1,acf65167,2023-09-28_05-58-18,1695880698,315.59836983680725,433932,43acadaf66b7,172.17.0.5,315.59836983680725,1,221,0.004053225027169219,309,120,1.1245063730365474,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_acf65167_703_umap_epochs=221,umap_mdist=0.0041,umap_ncomp=309,umap_neigh=120,umap_spread=1.1245_2023-09-28_05-53-02"
