,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir,error_type,error_message,error_traceback
436,0.4629107981220657,0.4629107981220657,0.0054346652125775,0.466636625008174,0.0055347891862467,0.466636625008174,0.0055347891862467,0.4131455399061033,0.0,0.3993875697984315,0.0,0.3993875697984315,0.0,0.3849765258215962,0.0,0.3233209953465977,0.0,0.3233209953465977,0.0,187874978,187874978,230.4194736480713,True,1,0d91d4e0,2023-11-02_02-29-51,1698892191,230.4194736480713,32191,e07af9619d21,172.17.0.5,230.4194736480713,1,128,2,204,2.229335991186482,4,4,3.667589372327249e-05,5.436298820838528e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_0d91d4e0_437_batch_size=128,kernel=2,latent_dim=204,m_lambda=2.2293,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-02_02-26-01",,,
437,0.7014084507042254,0.7014084507042254,0.0092596633442798,0.7046756836897032,0.0086901480198238,0.7046756836897032,0.0086901480198239,0.6126760563380281,0.0,0.6025991114820064,0.0,0.6025991114820063,0.0,0.4929577464788732,0.0,0.4805551072935614,0.0,0.4805551072935615,0.0,118410846,118410846,35.38498139381409,False,1,1ab5d4f5,2023-11-02_02-26-41,1698892001,35.38498139381409,32403,e07af9619d21,172.17.0.5,35.38498139381409,1,128,2,193,2.1643856465713496,4,4,7.07964596614357e-05,4.83896399521332e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_1ab5d4f5_438_batch_size=128,kernel=2,latent_dim=193,m_lambda=2.1644,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0_2023-11-02_02-26-06",,,
438,0.713849765258216,0.713849765258216,0.0111323058228914,0.7185894748241561,0.0106855698610469,0.7185894748241561,0.0106855698610469,0.5704225352112676,0.0,0.5554916151363211,0.0,0.5554916151363211,0.0,0.5915492957746479,0.0,0.5813932284272209,0.0,0.5813932284272207,0.0,105816027,105816027,42.66740202903748,False,1,7342c8e2,2023-11-02_02-26-58,1698892018,42.66740202903748,20209,e07af9619d21,172.17.0.5,42.66740202903748,1,128,2,159,1.9860592198730516,4,4,3.0203929352243313e-05,5.735685649053555e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_7342c8e2_439_batch_size=128,kernel=2,latent_dim=159,m_lambda=1.9861,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-02_02-26-15",,,
439,0.4380281690140845,0.4380281690140845,0.0117932926639253,0.4368404545670096,0.0110954930495991,0.4368404545670096,0.0110954930495991,0.4014084507042254,0.0,0.3748048946033031,0.0,0.3748048946033032,0.0,0.3755868544600939,0.0,0.3179855036584695,0.0,0.3179855036584695,0.0,130607006,130607006,186.30462980270383,True,1,3fa2e640,2023-11-02_02-29-30,1698892170,186.30462980270383,24816,e07af9619d21,172.17.0.5,186.30462980270383,1,128,2,176,2.4651059578817094,4,4,3.37129953862601e-05,5.994950425059931e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_3fa2e640_440_batch_size=128,kernel=2,latent_dim=176,m_lambda=2.4651,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-02_02-26-24",,,
440,0.6730046948356807,0.6730046948356807,0.0092745287629757,0.6803969542646451,0.0086834803951285,0.6803969542646449,0.0086834803951285,0.6056338028169014,0.0,0.5874936158492274,0.0,0.5874936158492274,0.0,0.4953051643192488,0.0,0.4411152544743273,0.0,0.4411152544743273,0.0,219868879,219868879,69.1439151763916,False,1,a710a2d8,2023-11-02_02-27-51,1698892071,69.1439151763916,32403,e07af9619d21,172.17.0.5,69.1439151763916,1,128,2,199,2.5588364724884314,4,4,5.379110899417984e-05,6.438469076437045e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_a710a2d8_441_batch_size=128,kernel=2,latent_dim=199,m_lambda=2.5588,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0_2023-11-02_02-26-41",,,
441,0.644131455399061,0.644131455399061,0.0074380185529365,0.6537878304951192,0.0073521750094749,0.6537878304951192,0.007352175009475,0.4765258215962441,0.0,0.4712155623644418,0.0,0.4712155623644417,0.0,0.5586854460093896,0.0,0.5654589871716663,0.0,0.5654589871716663,0.0,143426928,143426928,59.709925174713135,True,1,e38e6d51,2023-11-02_02-27-58,1698892078,59.709925174713135,20209,e07af9619d21,172.17.0.5,59.709925174713135,1,64,2,161,2.1703880744454715,4,4,4.017097232257774e-05,5.241082103056304e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_e38e6d51_442_batch_size=64,kernel=2,latent_dim=161,m_lambda=2.1704,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_02-26-58",,,
442,0.6446009389671361,0.6446009389671361,0.0089201877934272,0.6522413830439635,0.0088328966181386,0.6522413830439634,0.0088328966181385,0.528169014084507,0.0,0.5050837145507011,0.0,0.5050837145507011,0.0,0.5117370892018779,0.0,0.471832153250075,0.0,0.471832153250075,0.0,107529284,107529284,40.57725167274475,True,1,a4604db6,2023-11-02_02-28-31,1698892111,40.57725167274475,32403,e07af9619d21,172.17.0.5,40.57725167274475,1,128,2,186,2.3711092586827953,2,4,6.213250410118451e-05,4.387646359866219e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_a4604db6_443_batch_size=128,kernel=2,latent_dim=186,m_lambda=2.3711,num_CL=2,num_HL=4,opt_lr=0.0001,opt_wd=0_2023-11-02_02-27-51",,,
443,0.6683098591549295,0.6683098591549295,0.0138497652582159,0.6772322946911327,0.0137514841428884,0.6772322946911327,0.0137514841428884,0.5352112676056338,0.0,0.5211019934820288,0.0,0.5211019934820289,0.0,0.5375586854460094,0.0,0.500177953128159,0.0,0.500177953128159,0.0,172968491,172968491,48.66012644767761,False,1,a202c25f,2023-11-02_02-28-47,1698892127,48.66012644767761,20209,e07af9619d21,172.17.0.5,48.66012644767761,1,128,2,212,2.058082762907516,4,4,4.740425690087243e-05,5.5694465374014565e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_a202c25f_444_batch_size=128,kernel=2,latent_dim=212,m_lambda=2.0581,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-02_02-27-58",,,
444,0.4910798122065728,0.4910798122065728,0.0127627016141485,0.4901193774506514,0.0144197385834092,0.4901193774506515,0.0144197385834092,0.4436619718309859,0.0,0.4234996134921773,0.0,0.4234996134921773,0.0,0.3215962441314554,0.0,0.2526812470970546,0.0,0.2526812470970547,0.0,94478644,94478644,105.6646647453308,True,1,65d6ba8b,2023-11-02_02-30-17,1698892217,105.6646647453308,32403,e07af9619d21,172.17.0.5,105.6646647453308,1,128,2,155,1.8871417726333037,4,4,2.6047786888925025e-05,5.132420081662301e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_65d6ba8b_445_batch_size=128,kernel=2,latent_dim=155,m_lambda=1.8871,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-02_02-28-32",,,
445,0.457981220657277,0.457981220657277,0.0106257937068134,0.4623179254565787,0.0101880164262484,0.4623179254565787,0.0101880164262484,0.4037558685446009,0.0,0.3930703299007376,0.0,0.3930703299007376,0.0,0.3826291079812207,0.0,0.3625564796914115,0.0,0.3625564796914114,0.0,118156080,118156080,163.94674110412598,True,1,b30524eb,2023-11-02_02-31-31,1698892291,163.94674110412598,20209,e07af9619d21,172.17.0.5,163.94674110412598,1,128,2,181,1.9358514736232768,4,4,9.227119582370629e-05,6.799100638738355e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_b30524eb_446_batch_size=128,kernel=2,latent_dim=181,m_lambda=1.9359,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0_2023-11-02_02-28-47",,,
446,0.5530516431924883,0.5530516431924883,0.0104558955170516,0.5581372674487225,0.010694945785365,0.5581372674487225,0.010694945785365,0.4718309859154929,0.0,0.4797159518456536,0.0,0.4797159518456536,0.0,0.4976525821596244,0.0,0.4606961566658306,0.0,0.4606961566658306,0.0,157406500,157406500,161.02795028686523,True,1,20ea1b4a,2023-11-02_02-32-11,1698892331,161.02795028686523,24816,e07af9619d21,172.17.0.5,161.02795028686523,1,128,2,168,1.8270131772710574,4,4,3.71142421052653e-05,4.6100626452948336e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_20ea1b4a_447_batch_size=128,kernel=2,latent_dim=168,m_lambda=1.8270,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-02_02-29-30",,,
447,0.7546948356807511,0.7546948356807511,0.0079431569557223,0.7571382691040476,0.0078180531892238,0.7571382691040476,0.0078180531892238,0.6690140845070423,0.0,0.6443974792341057,0.0,0.6443974792341057,0.0,0.5915492957746479,0.0,0.5531928701468978,0.0,0.5531928701468978,0.0,143136565,143136565,33.30749869346619,False,1,f4802932,2023-11-02_02-30-25,1698892225,33.30749869346619,32191,e07af9619d21,172.17.0.5,33.30749869346619,1,128,2,148,2.331565100872613,4,4,2.991002076606828e-05,4.887965344705114e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_f4802932_448_batch_size=128,kernel=2,latent_dim=148,m_lambda=2.3316,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-02_02-29-52",,,
448,0.6685446009389671,0.6685446009389671,0.0067872452088267,0.6703765488910258,0.0065990308517413,0.6703765488910258,0.0065990308517413,0.5704225352112676,0.0,0.5432275903573056,0.0,0.5432275903573055,0.0,0.5023474178403756,0.0,0.4137094767474319,0.0,0.4137094767474319,0.0,187600318,187600318,33.4684271812439,False,1,96e90338,2023-11-02_02-30-40,1698892240,33.4684271812439,31941,e07af9619d21,172.17.0.5,33.4684271812439,1,128,2,194,2.1021831201585464,4,4,7.592405109207347e-05,4.257840035911071e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_96e90338_449_batch_size=128,kernel=2,latent_dim=194,m_lambda=2.1022,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0_2023-11-02_02-30-07",,,
449,0.5070422535211268,0.4807511737089202,0.0111496169831341,0.4724037927604952,0.0115958400956138,0.4724037927604952,0.0115958400956138,0.4389671361502347,0.0,0.4295490139892057,0.0,0.4295490139892057,0.0,0.5070422535211268,0.0,0.4767817102158918,0.0,0.4767817102158918,0.0,202029205,202029205,131.91826725006104,True,1,8ea1ee50,2023-11-02_02-32-30,1698892350,131.91826725006104,32403,e07af9619d21,172.17.0.5,131.91826725006104,1,64,2,146,2.2643985802429385,4,4,0.00011872170683815897,6.1508463184646375e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_8ea1ee50_450_batch_size=64,kernel=2,latent_dim=146,m_lambda=2.2644,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0._2023-11-02_02-30-18",,,
450,0.6643192488262911,0.6643192488262911,0.019185743419439,0.6705000671167293,0.0187561532357254,0.6705000671167293,0.0187561532357254,0.5821596244131455,0.0,0.5767627234626755,0.0,0.5767627234626755,0.0,0.6596244131455399,0.0,0.6656252446689187,0.0,0.6656252446689188,0.0,231418507,231418507,59.11561918258667,False,1,8e7bcc65,2023-11-02_02-31-24,1698892284,59.11561918258667,32191,e07af9619d21,172.17.0.5,59.11561918258667,1,128,2,14,2.711915815590471,4,4,3.203459480682721e-05,6.638270473011246e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_8e7bcc65_451_batch_size=128,kernel=2,latent_dim=14,m_lambda=2.7119,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_02-30-25",,,
451,0.5110328638497652,0.5110328638497652,0.0082025376571155,0.5011591411047494,0.0083640858266516,0.5011591411047494,0.0083640858266516,0.4718309859154929,0.0,0.4599877184265917,0.0,0.4599877184265918,0.0,0.4014084507042254,0.0,0.3128789800593454,0.0,0.3128789800593453,0.0,200098628,200098628,157.55577087402344,True,1,2e406d41,2023-11-02_02-33-18,1698892398,157.55577087402344,31941,e07af9619d21,172.17.0.5,157.55577087402344,1,128,2,75,2.5094781313106167,4,4,2.8605068289632722e-05,5.793067944121902e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_2e406d41_452_batch_size=128,kernel=2,latent_dim=75,m_lambda=2.5095,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_02-30-40",,,
452,0.5446009389671362,0.5446009389671362,0.0097354184757407,0.5387375177249051,0.0094235121244425,0.5387375177249051,0.0094235121244425,0.4413145539906103,0.0,0.4287110030909557,0.0,0.4287110030909557,0.0,0.3192488262910798,0.0,0.2642814373431216,0.0,0.2642814373431216,0.0,142685920,142685920,181.50517106056213,True,1,4018ed32,2023-11-02_02-34-26,1698892466,181.50517106056213,32191,e07af9619d21,172.17.0.5,181.50517106056213,1,128,2,129,2.5776535017250937,4,4,2.535563360006541e-05,6.922095631580894e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_4018ed32_453_batch_size=128,kernel=2,latent_dim=129,m_lambda=2.5777,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-02_02-31-25",,,
453,0.5997652582159625,0.5997652582159625,0.0133720425996489,0.5989552992564791,0.0139847331014081,0.5989552992564791,0.0139847331014081,0.4248826291079812,0.0,0.4020893903845214,0.0,0.4020893903845214,0.0,0.4765258215962441,0.0,0.4796665234331033,0.0,0.4796665234331034,0.0,218408835,218408835,242.4263994693756,True,1,1226c0a7,2023-11-02_02-35-34,1698892534,242.4263994693756,20209,e07af9619d21,172.17.0.5,242.4263994693756,1,128,2,149,2.6474730763434247,4,4,2.1986762179936785e-05,4.833811119933952e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_1226c0a7_454_batch_size=128,kernel=2,latent_dim=149,m_lambda=2.6475,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-02_02-31-31",,,
454,0.3976525821596244,0.3976525821596244,0.0143634352495571,0.4010636285095869,0.0148374602311015,0.4010636285095869,0.0148374602311015,0.3568075117370892,0.0,0.3338526540237451,0.0,0.3338526540237451,0.0,0.3145539906103286,0.0,0.2353936047625028,0.0,0.2353936047625028,0.0,168944532,168944532,202.16845035552976,True,1,a20423cb,2023-11-02_02-35-34,1698892534,202.16845035552976,24816,e07af9619d21,172.17.0.5,202.16845035552976,1,128,2,53,2.4495958833976452,4,4,3.388726247473899e-05,7.4243296408226996e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_a20423cb_455_batch_size=128,kernel=2,latent_dim=53,m_lambda=2.4496,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_02-32-12",,,
455,0.7046948356807512,0.7046948356807512,0.0077001030360829,0.709757914102316,0.0081579980415588,0.709757914102316,0.0081579980415589,0.5845070422535211,0.0,0.5756460881271296,0.0,0.5756460881271296,0.0,0.5023474178403756,0.0,0.5122750115411213,0.0,0.5122750115411212,0.0,270141005,270141005,48.80298662185669,False,1,a08cc3ba,2023-11-02_02-33-19,1698892399,48.80298662185669,32403,e07af9619d21,172.17.0.5,48.80298662185669,1,128,2,116,2.3347314465920306,4,4,2.9652971540131216e-05,5.288295516466794e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_a08cc3ba_456_batch_size=128,kernel=2,latent_dim=116,m_lambda=2.3347,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-02_02-32-30",,,
456,0.4906103286384976,0.4708920187793427,0.0105607717175605,0.481004095130181,0.0102343833656349,0.4810040951301811,0.0102343833656348,0.4084507042253521,0.0,0.3935398909422659,0.0,0.3935398909422658,0.0,0.4906103286384976,0.0,0.4657401400272475,0.0,0.4657401400272475,0.0,155775143,155775143,193.0128428936005,True,1,48ba32d5,2023-11-02_02-36-31,1698892591,193.0128428936005,31941,e07af9619d21,172.17.0.5,193.0128428936005,1,128,2,101,2.4075987873589937,4,4,5.056745137228794e-05,5.992811986220836e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_48ba32d5_457_batch_size=128,kernel=2,latent_dim=101,m_lambda=2.4076,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0_2023-11-02_02-33-18",,,
457,0.5262910798122066,0.5262910798122066,0.012891577669245,0.5353967501994479,0.0126254032468853,0.5353967501994478,0.0126254032468854,0.448356807511737,0.0,0.4472572711416205,0.0,0.4472572711416204,0.0,0.3192488262910798,0.0,0.2822315894857749,0.0,0.2822315894857749,0.0,185968706,185968706,287.93362951278687,True,1,47516ed6,2023-11-02_02-38-07,1698892687,287.93362951278687,32403,e07af9619d21,172.17.0.5,287.93362951278687,1,64,2,132,2.768620942413566,4,4,2.3883237639484616e-05,7.181756057537218e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_47516ed6_458_batch_size=64,kernel=2,latent_dim=132,m_lambda=2.7686,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_02-33-19",,,
458,0.4934272300469484,0.4934272300469484,0.0111989299923723,0.4921558243801951,0.0110157776588513,0.4921558243801951,0.0110157776588513,0.4530516431924882,0.0,0.4523392699959422,0.0,0.4523392699959422,0.0,0.4553990610328638,0.0,0.3694197318680105,0.0,0.3694197318680104,0.0,129809462,129809462,180.0802993774414,True,1,ca9d1a1d,2023-11-02_02-37-26,1698892646,180.0802993774414,32191,e07af9619d21,172.17.0.5,180.0802993774414,1,128,2,140,2.308885142893259,4,4,4.201098583196735e-05,5.520241932525043e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_ca9d1a1d_459_batch_size=128,kernel=2,latent_dim=140,m_lambda=2.3089,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-02_02-34-26",,,
459,0.4661971830985916,0.4661971830985916,0.0047182514653149,0.466589287539768,0.0050564518885844,0.466589287539768,0.0050564518885844,0.4037558685446009,0.0,0.3805925553892255,0.0,0.3805925553892255,0.0,0.3262910798122065,0.0,0.2972305717415879,0.0,0.2972305717415879,0.0,142501468,142501468,189.60495471954343,True,1,3ee2e87a,2023-11-02_02-38-43,1698892723,189.60495471954343,20209,e07af9619d21,172.17.0.5,189.60495471954343,1,128,2,121,2.204784548903385,4,4,2.7308810919010737e-05,6.443420421023591e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_3ee2e87a_460_batch_size=128,kernel=2,latent_dim=121,m_lambda=2.2048,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-02_02-35-34",,,
460,0.5481220657276995,0.5481220657276995,0.0114157900617726,0.5533179193302743,0.0112021521386899,0.5533179193302743,0.0112021521386899,0.4953051643192488,0.0,0.501275348393032,0.0,0.5012753483930319,0.0,0.2582159624413145,0.0,0.1902045716091372,0.0,0.1902045716091372,0.0,116299231,116299231,124.79195284843443,True,1,6b1a5cfb,2023-11-02_02-37-39,1698892659,124.79195284843443,24816,e07af9619d21,172.17.0.5,124.79195284843443,1,128,2,92,2.5321349992343354,4,4,1.9600960979446004e-05,1.4372945572292336e-08,19,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_6b1a5cfb_461_batch_size=128,kernel=2,latent_dim=92,m_lambda=2.5321,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_02-35-34",,,
461,0.6373239436619718,0.6373239436619718,0.0123880514572382,0.6445005782628774,0.0127205192065603,0.6445005782628775,0.0127205192065603,0.4765258215962441,0.0,0.442677868712156,0.0,0.442677868712156,0.0,0.5446009389671361,0.0,0.5494568249450061,0.0,0.549456824945006,0.0,87272021,87272021,41.43900418281555,True,1,0a44dca7,2023-11-02_02-37-13,1698892633,41.43900418281555,31941,e07af9619d21,172.17.0.5,41.43900418281555,1,128,2,85,2.619544169651847,4,2,6.475842338970515e-05,5.7731902476020455e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_0a44dca7_462_batch_size=128,kernel=2,latent_dim=85,m_lambda=2.6195,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-02_02-36-31",,,
462,0.476056338028169,0.476056338028169,0.0127627016141485,0.4830274130004808,0.013827099084415,0.4830274130004808,0.0138270990844149,0.4671361502347418,0.0,0.4703496847728735,0.0,0.4703496847728733,0.0,0.3943661971830985,0.0,0.3313835440759013,0.0,0.3313835440759013,0.0,157017700,157017700,154.34696078300476,True,1,51824674,2023-11-02_02-39-48,1698892788,154.34696078300476,31941,e07af9619d21,172.17.0.5,154.34696078300476,1,128,2,152,1.9864286144040748,4,4,4.5528264848688704e-05,4.958301604077522e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_51824674_463_batch_size=128,kernel=2,latent_dim=152,m_lambda=1.9864,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-02_02-37-13",,,
463,0.4539906103286384,0.4539906103286384,0.0070578856236492,0.4376821983168051,0.0062062685374635,0.4376821983168051,0.0062062685374635,0.431924882629108,0.0,0.4064789275789058,0.0,0.4064789275789058,0.0,0.3544600938967136,0.0,0.300301167851278,0.0,0.300301167851278,0.0,285482425,285482425,239.04412841796875,True,1,8f69e698,2023-11-02_02-41-26,1698892886,239.04412841796875,32191,e07af9619d21,172.17.0.5,239.04412841796875,1,128,2,9,2.7037732875981066,4,4,8.627497510091952e-05,6.275503897516558e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_8f69e698_464_batch_size=128,kernel=2,latent_dim=9,m_lambda=2.7038,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0.0_2023-11-02_02-37-27",,,
464,0.5051643192488262,0.5051643192488262,0.0114423076121633,0.5093219371313924,0.0115113779511797,0.5093219371313924,0.0115113779511797,0.4178403755868544,0.0,0.3872301291535345,0.0,0.3872301291535345,0.0,0.352112676056338,0.0,0.3032371344002731,0.0,0.3032371344002731,0.0,122715529,122715529,220.12633514404297,True,1,19d68299,2023-11-02_02-41-20,1698892880,220.12633514404297,24816,e07af9619d21,172.17.0.5,220.12633514404297,1,128,2,106,2.3685534690318435,2,3,3.5124211108048514e-05,5.188186941296234e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_19d68299_465_batch_size=128,kernel=2,latent_dim=106,m_lambda=2.3686,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0_2023-11-02_02-37-39",,,
