,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/umap_mdist,config/umap_ncomp,config/umap_neigh,config/umap_spread,logdir
5250,0.3826291079812207,85.91024947166443,False,1,3df25a67,2023-08-29_13-52-18,1693317138,85.91024947166443,1440946,84233402a856,172.17.0.8,85.91024947166443,1,0.26707197593343,322,12,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_3df25a67_5251_umap_mdist=0.2671,umap_ncomp=322,umap_neigh=12,umap_spread=3_2023-08-29_13-50-52"
5251,0.2927230046948357,40.28575897216797,True,1,4f5729b4,2023-08-29_13-51-34,1693317094,40.28575897216797,1442270,84233402a856,172.17.0.8,40.28575897216797,1,0.2220424930916407,329,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_4f5729b4_5252_umap_mdist=0.2220,umap_ncomp=329,umap_neigh=2,umap_spread=3_2023-08-29_13-50-54"
5252,0.3755868544600939,75.01464533805847,False,1,85cebb21,2023-08-29_13-52-24,1693317144,75.01464533805847,1440686,84233402a856,172.17.0.8,75.01464533805847,1,0.24509576840764963,341,8,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_85cebb21_5253_umap_mdist=0.2451,umap_ncomp=341,umap_neigh=8,umap_spread=4_2023-08-29_13-51-09"
5253,0.2910798122065727,39.11854410171509,True,1,1237bd38,2023-08-29_13-51-50,1693317110,39.11854410171509,1441727,84233402a856,172.17.0.8,39.11854410171509,1,0.2918972568452952,333,2,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_1237bd38_5254_umap_mdist=0.2919,umap_ncomp=333,umap_neigh=2,umap_spread=2_2023-08-29_13-51-10"
5254,0.380281690140845,68.09212803840637,False,1,ac06c59c,2023-08-29_13-52-29,1693317149,68.09212803840637,1441206,84233402a856,172.17.0.8,68.09212803840637,1,0.5779235125406431,315,8,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_ac06c59c_5255_umap_mdist=0.5779,umap_ncomp=315,umap_neigh=8,umap_spread=3_2023-08-29_13-51-21"
5255,0.380281690140845,62.13699650764465,False,1,6e290cb9,2023-08-29_13-52-25,1693317145,62.13699650764465,1442261,84233402a856,172.17.0.8,62.13699650764465,1,0.2682075633934723,326,6,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_6e290cb9_5256_umap_mdist=0.2682,umap_ncomp=326,umap_neigh=6,umap_spread=2_2023-08-29_13-51-22"
5256,0.3826291079812207,96.40980362892152,False,1,53d84ead,2023-08-29_13-53-01,1693317181,96.40980362892152,1441467,84233402a856,172.17.0.8,96.40980362892152,1,0.3108697987002539,342,12,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_53d84ead_5257_umap_mdist=0.3109,umap_ncomp=342,umap_neigh=12,umap_spread=4_2023-08-29_13-51-25"
5257,0.3826291079812207,56.27663326263428,False,1,9f6ff207,2023-08-29_13-52-22,1693317142,56.27663326263428,1442263,84233402a856,172.17.0.8,56.27663326263428,1,0.25277823976925906,321,6,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_9f6ff207_5258_umap_mdist=0.2528,umap_ncomp=321,umap_neigh=6,umap_spread=3_2023-08-29_13-51-26"
5258,0.380281690140845,89.92208480834961,False,1,b8b1aba9,2023-08-29_13-53-05,1693317185,89.92208480834961,1442270,84233402a856,172.17.0.8,89.92208480834961,1,0.21961007624950085,333,12,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_b8b1aba9_5259_umap_mdist=0.2196,umap_ncomp=333,umap_neigh=12,umap_spread=2_2023-08-29_13-51-35"
5259,0.4178403755868544,59.628509521484375,False,1,0915604c,2023-08-29_13-52-43,1693317163,59.628509521484375,1439017,84233402a856,172.17.0.8,59.628509521484375,1,0.27878359423890503,338,5,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_0915604c_5260_umap_mdist=0.2788,umap_ncomp=338,umap_neigh=5,umap_spread=3_2023-08-29_13-51-43"
5260,0.3779342723004695,76.25660681724548,False,1,2b9fd9c1,2023-08-29_13-53-06,1693317186,76.25660681724548,1441727,84233402a856,172.17.0.8,76.25660681724548,1,0.2335139756771201,311,9,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_2b9fd9c1_5261_umap_mdist=0.2335,umap_ncomp=311,umap_neigh=9,umap_spread=4_2023-08-29_13-51-50"
5261,0.2868544600938967,44.54664373397827,True,1,ed03a4a7,2023-08-29_13-53-03,1693317183,44.54664373397827,1440946,84233402a856,172.17.0.8,44.54664373397827,1,0.2555443965300499,320,2,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_ed03a4a7_5262_umap_mdist=0.2555,umap_ncomp=320,umap_neigh=2,umap_spread=2_2023-08-29_13-52-19"
5262,0.2910798122065727,44.584667682647705,True,1,5c5ab11f,2023-08-29_13-53-07,1693317187,44.584667682647705,1442263,84233402a856,172.17.0.8,44.584667682647705,1,0.30273331437724155,341,2,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_5c5ab11f_5263_umap_mdist=0.3027,umap_ncomp=341,umap_neigh=2,umap_spread=4_2023-08-29_13-52-23"
5263,0.2964788732394366,42.94780826568604,True,1,5c5eac49,2023-08-29_13-53-08,1693317188,42.94780826568604,1440686,84233402a856,172.17.0.8,42.94780826568604,1,0.28463523513887834,328,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_5c5eac49_5264_umap_mdist=0.2846,umap_ncomp=328,umap_neigh=2,umap_spread=3_2023-08-29_13-52-25"
5264,0.3779342723004695,96.74207425117493,False,1,4a290d0c,2023-08-29_13-54-03,1693317243,96.74207425117493,1441988,84233402a856,172.17.0.8,96.74207425117493,1,0.32133345119363355,331,12,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_4a290d0c_5265_umap_mdist=0.3213,umap_ncomp=331,umap_neigh=12,umap_spread=3_2023-08-29_13-52-26"
5265,0.3755868544600939,84.97135734558105,False,1,4f6327bb,2023-08-29_13-53-52,1693317232,84.97135734558105,1442261,84233402a856,172.17.0.8,84.97135734558105,1,0.23676964756139432,337,8,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_4f6327bb_5266_umap_mdist=0.2368,umap_ncomp=337,umap_neigh=8,umap_spread=2_2023-08-29_13-52-27"
5266,0.3826291079812207,68.28021812438965,False,1,0b9367e5,2023-08-29_13-53-38,1693317218,68.28021812438965,1441206,84233402a856,172.17.0.8,68.28021812438965,1,0.2670368420575578,317,6,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_0b9367e5_5267_umap_mdist=0.2670,umap_ncomp=317,umap_neigh=6,umap_spread=4_2023-08-29_13-52-30"
5267,0.380281690140845,94.25212979316711,False,1,dc65e051,2023-08-29_13-54-18,1693317258,94.25212979316711,1439017,84233402a856,172.17.0.8,94.25212979316711,1,0.21990674867887036,341,12,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_dc65e051_5268_umap_mdist=0.2199,umap_ncomp=341,umap_neigh=12,umap_spread=3_2023-08-29_13-52-44"
5268,0.2934272300469484,41.23439812660217,True,1,f22080dc,2023-08-29_13-53-43,1693317223,41.23439812660217,1441467,84233402a856,172.17.0.8,41.23439812660217,1,0.2917544502261848,323,2,28,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_f22080dc_5269_umap_mdist=0.2918,umap_ncomp=323,umap_neigh=2,umap_spread=28_2023-08-29_13-53-02"
5269,0.3873239436619718,59.54853892326355,False,1,4025c2e0,2023-08-29_13-54-03,1693317243,59.54853892326355,1440946,84233402a856,172.17.0.8,59.54853892326355,1,0.25551696680164954,312,6,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_4025c2e0_5270_umap_mdist=0.2555,umap_ncomp=312,umap_neigh=6,umap_spread=3_2023-08-29_13-53-04"
5270,0.3779342723004695,77.30478501319885,False,1,cbab996e,2023-08-29_13-54-23,1693317263,77.30478501319885,1442270,84233402a856,172.17.0.8,77.30478501319885,1,0.3176438347032877,333,9,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_cbab996e_5271_umap_mdist=0.3176,umap_ncomp=333,umap_neigh=9,umap_spread=2_2023-08-29_13-53-05"
5271,0.3779342723004695,101.96148252487184,False,1,4f35656d,2023-08-29_13-54-49,1693317289,101.96148252487184,1441727,84233402a856,172.17.0.8,101.96148252487184,1,0.2769408491776435,341,13,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_4f35656d_5272_umap_mdist=0.2769,umap_ncomp=341,umap_neigh=13,umap_spread=4_2023-08-29_13-53-07"
5272,0.2948356807511737,42.56430006027222,True,1,50705374,2023-08-29_13-53-51,1693317231,42.56430006027222,1442263,84233402a856,172.17.0.8,42.56430006027222,1,0.24036522630761503,328,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_50705374_5273_umap_mdist=0.2404,umap_ncomp=328,umap_neigh=2,umap_spread=3_2023-08-29_13-53-08"
5273,0.3330985915492958,63.26529860496521,True,1,03a2d19f,2023-08-29_13-54-12,1693317252,63.26529860496521,1440686,84233402a856,172.17.0.8,63.26529860496521,1,0.21649755306574697,324,6,29,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_03a2d19f_5274_umap_mdist=0.2165,umap_ncomp=324,umap_neigh=6,umap_spread=29_2023-08-29_13-53-09"
5274,0.2929577464788732,38.34118580818176,True,1,ea455594,2023-08-29_13-54-17,1693317257,38.34118580818176,1441206,84233402a856,172.17.0.8,38.34118580818176,1,0.3034939767337392,345,2,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_ea455594_5275_umap_mdist=0.3035,umap_ncomp=345,umap_neigh=2,umap_spread=4_2023-08-29_13-53-38"
5275,0.3873239436619718,90.96561789512634,False,1,8080091b,2023-08-29_13-55-15,1693317315,90.96561789512634,1441467,84233402a856,172.17.0.8,90.96561789512634,1,0.2635895805169762,334,12,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_8080091b_5276_umap_mdist=0.2636,umap_ncomp=334,umap_neigh=12,umap_spread=2_2023-08-29_13-53-44"
5276,0.2873239436619718,35.69684290885925,True,1,3a6f742e,2023-08-29_13-54-28,1693317268,35.69684290885925,1442263,84233402a856,172.17.0.8,35.69684290885925,1,0.28794417314411364,318,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_200/my_objective_function_3a6f742e_5277_umap_mdist=0.2879,umap_ncomp=318,umap_neigh=2,umap_spread=3_2023-08-29_13-53-52"
