,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir,error_type,error_message,error_traceback
321,0.6375586854460094,0.6375586854460094,0.0090428921522339,0.6428782146157017,0.0089930232095881,0.6428782146157017,0.0089930232095881,0.3896713615023474,0.0,0.3406088966809696,0.0,0.3406088966809696,0.0,0.5774647887323944,0.0,0.5727782221269678,0.0,0.5727782221269679,0.0,39228825,39228825,34.747639894485474,True,1,6a398e47,2023-10-23_01-33-52,1698024832,34.747639894485474,292091,c8afe81c666d,172.17.0.3,34.747639894485474,1,64,3,244,3,2,4.482197495950724e-05,6.509023081542563e-06,17,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_6a398e47_322_batch_size=64,kernel=3,latent_dim=244,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-10-23_01-33-17",,,
322,0.6490610328638498,0.6490610328638498,0.0110228703116186,0.6470318703132518,0.0102071953943435,0.6470318703132519,0.0102071953943436,0.4671361502347418,0.0,0.4387580997617493,0.0,0.4387580997617494,0.0,0.5915492957746479,0.0,0.5982348281152352,0.0,0.5982348281152352,0.0,32226957,32226957,132.76534366607666,True,1,3c8ef364,2023-10-23_01-35-34,1698024934,132.76534366607666,293202,c8afe81c666d,172.17.0.3,132.76534366607666,1,64,4,59,3,2,2.6558815507591817e-05,8.043616925368266e-06,16,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_3c8ef364_323_batch_size=64,kernel=4,latent_dim=59,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-10-23_01-33-22",,,
323,0.7093896713615023,0.7093896713615023,0.0094947175662707,0.7125445822839549,0.0090695954967855,0.7125445822839549,0.0090695954967855,0.5140845070422535,0.0,0.5007050409436972,0.0,0.5007050409436973,0.0,0.6572769953051644,0.0,0.6598413008108398,0.0,0.6598413008108399,0.0,18772417,18772417,74.60801362991333,False,1,fd584c24,2023-10-23_01-34-43,1698024883,74.60801362991333,293774,c8afe81c666d,172.17.0.3,74.60801362991333,1,64,3,83,3,2,7.593131095986372e-05,6.908414195645209e-06,12,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_fd584c24_324_batch_size=64,kernel=3,latent_dim=83,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=12_2023-10-23_01-33-28",,,
324,0.6082159624413146,0.6082159624413146,0.0141021016862681,0.6106174577346929,0.0140843613612099,0.610617457734693,0.0140843613612099,0.4131455399061033,0.0,0.3760471346480841,0.0,0.3760471346480841,0.0,0.5258215962441315,0.0,0.4789620172671019,0.0,0.4789620172671019,0.0,24134126,24134126,64.53391289710999,True,1,e0dd3d0b,2023-10-23_01-34-41,1698024881,64.53391289710999,293020,c8afe81c666d,172.17.0.3,64.53391289710999,1,64,2,270,3,2,0.0005153327520860691,5.824864416453549e-06,13,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_e0dd3d0b_325_batch_size=64,kernel=2,latent_dim=270,num_CL=3,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=13_2023-10-23_01-33-37",,,
325,0.5868544600938967,0.5767605633802816,0.0177241705925001,0.5662760895458563,0.0203334592400477,0.5662760895458563,0.0203334592400477,0.3638497652582159,0.0,0.2936951507966,0.0,0.2936951507966,0.0,0.5868544600938967,0.0,0.5457261845249176,0.0,0.5457261845249175,0.0,45852465,45852465,74.75549149513245,True,1,2bb3d571,2023-10-23_01-34-53,1698024893,74.75549149513245,294049,c8afe81c666d,172.17.0.3,74.75549149513245,1,64,4,101,3,2,0.00012416244076774352,7.521817483380451e-06,19,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_2bb3d571_326_batch_size=64,kernel=4,latent_dim=101,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=19_2023-10-23_01-33-38",,,
326,0.5734741784037559,0.5734741784037559,0.0078594690341705,0.5743466824257799,0.0083451356934367,0.5743466824257799,0.0083451356934367,0.5211267605633803,0.0,0.5300144146240989,0.0,0.530014414624099,0.0,0.5140845070422535,0.0,0.4867553536929663,0.0,0.4867553536929664,0.0,30089471,30089471,110.84664750099182,True,1,906c3518,2023-10-23_01-35-30,1698024930,110.84664750099182,292722,c8afe81c666d,172.17.0.3,110.84664750099182,1,64,3,204,4,2,3.7441409844523787e-05,6.134324496440001e-06,15,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_906c3518_327_batch_size=64,kernel=3,latent_dim=204,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-10-23_01-33-39",,,
327,0.6431924882629108,0.6431924882629108,0.0182435297912915,0.6425006341744417,0.0192171544287276,0.6425006341744417,0.0192171544287276,0.3661971830985915,0.0,0.330998230682419,0.0,0.330998230682419,0.0,0.528169014084507,0.0,0.497994742619636,0.0,0.497994742619636,0.0,23187099,23187099,32.00584292411804,True,1,8cc10371,2023-10-23_01-34-13,1698024853,32.00584292411804,286114,c8afe81c666d,172.17.0.3,32.00584292411804,1,64,4,251,3,2,9.861227399755945e-05,6.673080557674346e-06,13,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_8cc10371_328_batch_size=64,kernel=4,latent_dim=251,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=13_2023-10-23_01-33-41",,,
328,0.6960093896713615,0.6960093896713615,0.0091669597135054,0.7010536212271499,0.0090836041522353,0.7010536212271499,0.0090836041522353,0.528169014084507,0.0,0.5065670475593209,0.0,0.5065670475593209,0.0,0.5985915492957746,0.0,0.6028810968747244,0.0,0.6028810968747241,0.0,13320581,13320581,449.6707046031952,False,1,d7b9a328,2023-10-23_01-41-22,1698025282,449.6707046031952,292091,c8afe81c666d,172.17.0.3,449.6707046031952,1,64,4,139,3,2,1.692490484610885e-05,8.39518287656974e-06,10,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_d7b9a328_329_batch_size=64,kernel=4,latent_dim=139,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=10_2023-10-23_01-33-52",,,
329,0.6640845070422536,0.6640845070422536,0.0065936957301352,0.6676355036306648,0.0062255428964496,0.6676355036306649,0.0062255428964497,0.5,0.0,0.4483716661222711,0.0,0.4483716661222711,0.0,0.6408450704225352,0.0,0.639106023638886,0.0,0.639106023638886,0.0,38134281,38134281,25.979698181152344,True,1,db3ccb1b,2023-10-23_01-34-40,1698024880,25.979698181152344,286114,c8afe81c666d,172.17.0.3,25.979698181152344,1,64,3,156,3,2,2.9087413772943678e-05,7.686455172532722e-06,17,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_db3ccb1b_330_batch_size=64,kernel=3,latent_dim=156,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-10-23_01-34-14",,,
330,0.6518779342723005,0.6518779342723005,0.0169616168070423,0.6566313224515056,0.0165762784952285,0.6566313224515056,0.0165762784952285,0.3943661971830985,0.0,0.371949090635194,0.0,0.3719490906351939,0.0,0.5892018779342723,0.0,0.5471714484033932,0.0,0.547171448403393,0.0,19614073,19614073,26.87022829055786,True,1,58d05a0a,2023-10-23_01-34-44,1698024884,26.87022829055786,290764,c8afe81c666d,172.17.0.3,26.87022829055786,1,64,4,215,3,2,3.3792151057418016e-05,8.73606163493932e-06,12,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_58d05a0a_331_batch_size=64,kernel=4,latent_dim=215,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-10-23_01-34-17",,,
331,0.5032863849765258,0.5032863849765258,0.0123412576789623,0.4615976791384659,0.0123698892889551,0.4615976791384659,0.0123698892889551,0.3638497652582159,0.0,0.2816507792708835,0.0,0.2816507792708835,0.0,0.3004694835680751,0.0,0.2514737529377568,0.0,0.2514737529377568,0.0,822700,822700,26.89690971374512,True,1,54fc7dec,2023-10-23_01-35-07,1698024907,26.89690971374512,286114,c8afe81c666d,172.17.0.3,26.89690971374512,1,64,2,192,3,2,1.9076021622413395e-05,5.501076751222613e-06,2,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_54fc7dec_332_batch_size=64,kernel=2,latent_dim=192,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=2_2023-10-23_01-34-40",,,
332,0.6920187793427229,0.6920187793427229,0.012976784001019,0.6960060995243003,0.0127819148358362,0.6960060995243003,0.0127819148358362,0.448356807511737,0.0,0.429721046699461,0.0,0.429721046699461,0.0,0.568075117370892,0.0,0.5642038611763365,0.0,0.5642038611763365,0.0,43711388,43711388,91.11126947402954,False,1,9b89c5bc,2023-10-23_01-36-13,1698024973,91.11126947402954,293020,c8afe81c666d,172.17.0.3,91.11126947402954,1,64,3,274,4,2,6.0746086931859176e-05,5.143377586141729e-06,18,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_9b89c5bc_333_batch_size=64,kernel=3,latent_dim=274,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=18_2023-10-23_01-34-41",,,
333,0.6903755868544601,0.6903755868544601,0.0114254399282985,0.6920043286357961,0.0111859151347486,0.6920043286357961,0.0111859151347486,0.4647887323943662,0.0,0.4325687103085047,0.0,0.4325687103085047,0.0,0.6173708920187794,0.0,0.6244007754040465,0.0,0.6244007754040464,0.0,9175970,9175970,51.98677110671997,False,1,42a19038,2023-10-23_01-35-35,1698024935,51.98677110671997,293774,c8afe81c666d,172.17.0.3,51.98677110671997,1,64,4,220,3,2,0.00013705976190115277,6.307390030854863e-06,8,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_42a19038_334_batch_size=64,kernel=4,latent_dim=220,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=8_2023-10-23_01-34-43",,,
334,0.6234741784037559,0.6234741784037559,0.0190473828874185,0.6266066145977796,0.0196382671622829,0.6266066145977796,0.0196382671622829,0.4460093896713615,0.0,0.3920573307876371,0.0,0.3920573307876371,0.0,0.5187793427230047,0.0,0.433893730759104,0.0,0.4338937307591039,0.0,51681193,51681193,39.98826837539673,True,1,cc08dd83,2023-10-23_01-35-24,1698024924,39.98826837539673,290764,c8afe81c666d,172.17.0.3,39.98826837539673,1,64,4,167,3,2,4.991812248524681e-05,7.841039194513937e-06,20,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_cc08dd83_335_batch_size=64,kernel=4,latent_dim=167,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-10-23_01-34-44",,,
335,0.6370892018779344,0.6370892018779344,0.0181890804017,0.6406763333223484,0.0185444493956779,0.6406763333223484,0.0185444493956779,0.4577464788732394,0.0,0.4133220243345892,0.0,0.4133220243345893,0.0,0.5375586854460094,0.0,0.4704311523165871,0.0,0.4704311523165871,0.0,2726038,2726038,70.01789450645447,True,1,f1edb3ce,2023-10-23_01-36-03,1698024963,70.01789450645447,294049,c8afe81c666d,172.17.0.3,70.01789450645447,1,64,3,234,3,2,1.006847845909128e-05,7.413716883321208e-06,4,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_f1edb3ce_336_batch_size=64,kernel=3,latent_dim=234,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=4_2023-10-23_01-34-53",,,
336,0.7014084507042253,0.7014084507042253,0.0091398696403435,0.6995623022883894,0.0099298775517461,0.6995623022883894,0.0099298775517461,0.5,0.0,0.4849386998600744,0.0,0.4849386998600743,0.0,0.6455399061032864,0.0,0.6492206278022876,0.0,0.6492206278022875,0.0,26799471,26799471,135.90210676193237,False,1,ed0cea2c,2023-10-23_01-37-10,1698025030,135.90210676193237,296088,c8afe81c666d,172.17.0.3,135.90210676193237,1,64,4,261,3,2,3.1394802992679536e-05,5.656145485610979e-06,14,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_ed0cea2c_337_batch_size=64,kernel=4,latent_dim=261,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-10-23_01-34-54",,,
337,0.7699530516431925,0.7699530516431925,0.0101238773018064,0.7703937701971653,0.0102413104078141,0.7703937701971653,0.0102413104078141,0.5516431924882629,0.0,0.5253500793671809,0.0,0.5253500793671809,0.0,0.6197183098591549,0.0,0.5711062501127384,0.0,0.5711062501127384,0.0,35483141,35483141,294.0519244670868,False,1,1c8e86d0,2023-10-23_01-40-01,1698025201,294.0519244670868,286114,c8afe81c666d,172.17.0.3,294.0519244670868,1,64,3,291,3,2,2.456116787165755e-05,9.709110772543198e-06,16,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_1c8e86d0_338_batch_size=64,kernel=3,latent_dim=291,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-10-23_01-35-07",,,
338,0.6387323943661972,0.6387323943661972,0.0115692220942268,0.6362386759660705,0.0117908718838593,0.6362386759660704,0.0117908718838593,0.460093896713615,0.0,0.4134938949378695,0.0,0.4134938949378695,0.0,0.5539906103286385,0.0,0.4985789559865224,0.0,0.4985789559865224,0.0,6952008,6952008,28.96831727027893,True,1,fabac95f,2023-10-23_01-35-53,1698024953,28.96831727027893,290764,c8afe81c666d,172.17.0.3,28.96831727027893,1,64,4,178,3,2,4.288179344427173e-05,9.25977078825495e-06,7,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_fabac95f_339_batch_size=64,kernel=4,latent_dim=178,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=7_2023-10-23_01-35-24",,,
339,0.7342723004694836,0.7342723004694836,0.0131455399061032,0.7361533191972983,0.012891285508957,0.7361533191972983,0.012891285508957,0.539906103286385,0.0,0.5217201723950128,0.0,0.5217201723950127,0.0,0.6009389671361502,0.0,0.5896173294613497,0.0,0.5896173294613497,0.0,17520490,17520490,302.8298463821411,False,1,1fefb84f,2023-10-23_01-40-33,1698025233,302.8298463821411,290549,c8afe81c666d,172.17.0.3,302.8298463821411,1,64,4,324,3,2,2.1620853732715165e-05,7.187501385540137e-06,11,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_1fefb84f_340_batch_size=64,kernel=4,latent_dim=324,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=11_2023-10-23_01-35-30",,,
340,0.6809859154929578,0.6809859154929578,0.0092982640001588,0.6845355440426996,0.0096123131270763,0.6845355440426996,0.0096123131270763,0.4929577464788732,0.0,0.4186770499251528,0.0,0.4186770499251528,0.0,0.568075117370892,0.0,0.5187567329400185,0.0,0.5187567329400185,0.0,48625789,48625789,27.638148069381717,False,1,58a79f1d,2023-10-23_01-35-58,1698024958,27.638148069381717,292722,c8afe81c666d,172.17.0.3,27.638148069381717,1,128,2,189,3,2,7.24514490393301e-05,6.799799546564656e-06,19,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_58a79f1d_341_batch_size=128,kernel=2,latent_dim=189,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=19_2023-10-23_01-35-30",,,
341,0.6929577464788733,0.6929577464788733,0.0121432085975375,0.699692765718575,0.0113587711291299,0.699692765718575,0.0113587711291299,0.4671361502347418,0.0,0.4526254996821686,0.0,0.4526254996821687,0.0,0.539906103286385,0.0,0.527638973600745,0.0,0.5276389736007451,0.0,24728263,24728263,255.47665143013,False,1,a44ba93d,2023-10-23_01-39-50,1698025190,255.47665143013,293202,c8afe81c666d,172.17.0.3,255.47665143013,1,64,3,15,3,2,1.1443220572424394e-05,6.5055643229713486e-06,14,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_a44ba93d_342_batch_size=64,kernel=3,latent_dim=15,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-10-23_01-35-35",,,
342,0.6293427230046948,0.6293427230046948,0.0156574705592979,0.6316823918180414,0.0160193629539279,0.6316823918180414,0.0160193629539279,0.4577464788732394,0.0,0.4026373540442158,0.0,0.4026373540442158,0.0,0.5187793427230047,0.0,0.4677712041498298,0.0,0.4677712041498298,0.0,13821537,13821537,26.474432229995728,True,1,de53a1f6,2023-10-23_01-36-01,1698024961,26.474432229995728,293774,c8afe81c666d,172.17.0.3,26.474432229995728,1,128,4,207,3,2,6.529343862273044e-05,5.313339615559326e-06,10,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_de53a1f6_343_batch_size=128,kernel=4,latent_dim=207,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=10_2023-10-23_01-35-35",,,
343,0.7147887323943662,0.7147887323943662,0.0112210501433963,0.7149762930780085,0.0111376558103978,0.7149762930780085,0.0111376558103978,0.3990610328638497,0.0,0.3250737939497672,0.0,0.3250737939497672,0.0,0.6314553990610329,0.0,0.5883998833765586,0.0,0.5883998833765586,0.0,22588428,22588428,202.6649990081787,False,1,912d1e54,2023-10-23_01-39-14,1698025154,202.6649990081787,294736,c8afe81c666d,172.17.0.3,202.6649990081787,1,64,3,149,3,2,3.661863696781893e-05,8.179784754480885e-06,13,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_912d1e54_344_batch_size=64,kernel=3,latent_dim=149,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-10-23_01-35-51",,,
344,0.748356807511737,0.748356807511737,0.0106955734740793,0.7515055290141504,0.0104999966735357,0.7515055290141504,0.0104999966735357,0.5586854460093896,0.0,0.5465932865672506,0.0,0.5465932865672507,0.0,0.596244131455399,0.0,0.5504918338069111,0.0,0.5504918338069111,0.0,29937467,29937467,181.33549737930295,False,1,0906c394,2023-10-23_01-38-54,1698025134,181.33549737930295,290764,c8afe81c666d,172.17.0.3,181.33549737930295,1,128,4,250,4,2,5.272757414813739e-05,5.942163070757819e-06,15,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_0906c394_345_batch_size=128,kernel=4,latent_dim=250,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=15_2023-10-23_01-35-53",,,
345,0.6049295774647887,0.6049295774647887,0.0115023474178403,0.6105886376643207,0.0123715080446747,0.6105886376643207,0.0123715080446747,0.4061032863849765,0.0,0.3421678906387569,0.0,0.3421678906387569,0.0,0.5070422535211268,0.0,0.4640335543537879,0.0,0.464033554353788,0.0,16493801,16493801,27.11898159980774,True,1,7bd27c5c,2023-10-23_01-36-25,1698024985,27.11898159980774,292722,c8afe81c666d,172.17.0.3,27.11898159980774,1,128,4,199,3,2,3.989982978429766e-05,4.8863661022122355e-06,11,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_7bd27c5c_346_batch_size=128,kernel=4,latent_dim=199,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=11_2023-10-23_01-35-58",,,
346,0.6455399061032864,0.6455399061032864,0.0155710084054244,0.647522385697646,0.01554627929461,0.647522385697646,0.01554627929461,0.448356807511737,0.0,0.3807209440046744,0.0,0.3807209440046744,0.0,0.5938967136150235,0.0,0.5635221125673678,0.0,0.5635221125673678,0.0,20027486,20027486,25.360970497131348,True,1,0236a75b,2023-10-23_01-36-27,1698024987,25.360970497131348,293774,c8afe81c666d,172.17.0.3,25.360970497131348,1,64,3,226,3,2,1.8064642145694002e-05,4.686619200053718e-06,12,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_0236a75b_347_batch_size=64,kernel=3,latent_dim=226,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-10-23_01-36-02",,,
347,0.6511737089201879,0.6511737089201879,0.0145539906103286,0.6542796344476052,0.0140898684627883,0.6542796344476052,0.0140898684627884,0.4507042253521127,0.0,0.3933002487553949,0.0,0.3933002487553949,0.0,0.5610328638497653,0.0,0.5133868878611956,0.0,0.5133868878611956,0.0,11592034,11592034,25.692617893218998,True,1,ef8c5aa7,2023-10-23_01-36-29,1698024989,25.692617893218998,294049,c8afe81c666d,172.17.0.3,25.692617893218998,1,128,4,244,3,2,8.21832534707672e-05,4.425519988901612e-06,9,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_ef8c5aa7_348_batch_size=128,kernel=4,latent_dim=244,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=9_2023-10-23_01-36-03",,,
348,0.6927230046948357,0.6927230046948357,0.0107802464818826,0.6886574343704336,0.0109259300437552,0.6886574343704336,0.0109259300437553,0.5539906103286385,0.0,0.5424123034017084,0.0,0.5424123034017084,0.0,0.6291079812206573,0.0,0.6294340446843815,0.0,0.6294340446843815,0.0,43843708,43843708,277.9013431072235,False,1,43969abd,2023-10-23_01-40-44,1698025244,277.9013431072235,291518,c8afe81c666d,172.17.0.3,277.9013431072235,1,64,3,284,4,2,2.3570846993183956e-05,6.1770656886659675e-06,18,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_43969abd_349_batch_size=64,kernel=3,latent_dim=284,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-10-23_01-36-06",,,
349,0.6936619718309858,0.6936619718309858,0.0083490231191449,0.6986517027266865,0.007915397471748,0.6986517027266868,0.007915397471748,0.539906103286385,0.0,0.4964246078203556,0.0,0.4964246078203556,0.0,0.5821596244131455,0.0,0.5850783412861605,0.0,0.5850783412861607,0.0,34500195,34500195,548.1971259117126,False,1,fefa7390,2023-10-23_01-45-21,1698025521,548.1971259117126,293020,c8afe81c666d,172.17.0.3,548.1971259117126,1,128,2,161,3,2,2.9010094497996866e-05,9.055642978009686e-06,16,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_fefa7390_350_batch_size=128,kernel=2,latent_dim=161,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-10-23_01-36-13",,,
350,0.6366197183098591,0.6366197183098591,0.0105398799627434,0.6430917618821297,0.0104215780498717,0.6430917618821297,0.0104215780498717,0.3638497652582159,0.0,0.3101444303277554,0.0,0.3101444303277555,0.0,0.5492957746478874,0.0,0.5009301242826961,0.0,0.5009301242826961,0.0,11392039,11392039,23.644104480743408,True,1,97286dba,2023-10-23_01-36-49,1698025009,23.644104480743408,292722,c8afe81c666d,172.17.0.3,23.644104480743408,1,128,4,215,3,2,1.4992049956229674e-05,7.028320187112346e-06,9,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_97286dba_351_batch_size=128,kernel=4,latent_dim=215,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=9_2023-10-23_01-36-26",,,
