,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/down_HL,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,config/size_HL,logdir
281,-0.1,2.9151182174682617,True,1,dd125873,2023-10-10_00-36-40,1696898200,2.9151182174682617,23936,c8afe81c666d,172.17.0.3,2.9151182174682617,1,256,9,71,3,0.0003237422460434163,2.6211798173114273e-06,254,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_dd125873_540_batch_size=256,down_HL=9,latent_dim=71,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_HL=254_2023-10-10_00-36-37"
282,0.7412621359223301,20025.810033798218,True,1,aa95adbd,2023-10-10_00-36-36,1696898196,20025.810033798218,23936,c8afe81c666d,172.17.0.3,20025.810033798218,1,256,13,125,2,0.00031032190202020003,3.399552589301419e-06,194,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_aa95adbd_512_batch_size=256,down_HL=13,latent_dim=125,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=194_2023-10-09_19-02-51"
283,-0.1,2.956960439682007,True,1,c62dd626,2023-10-10_00-27-41,1696897661,2.956960439682007,18748,c8afe81c666d,172.17.0.3,2.956960439682007,1,32,11,15,3,0.00028290196809869795,1.302309561285887e-06,197,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_c62dd626_538_batch_size=32,down_HL=11,latent_dim=15,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_HL=197_2023-10-10_00-27-38"
284,0.7668284789644012,1246.0200548171997,False,1,1347e612,2023-10-10_00-27-38,1696897658,1246.0200548171997,18748,c8afe81c666d,172.17.0.3,1246.0200548171997,1,32,12,52,2,0.0002549814604440885,3.164383110146616e-06,223,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_1347e612_536_batch_size=32,down_HL=12,latent_dim=52,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=223_2023-10-10_00-06-52"
285,0.7749190938511327,1145.857423067093,False,1,19110e7c,2023-10-10_00-18-38,1696897118,1145.857423067093,23259,c8afe81c666d,172.17.0.3,1145.857423067093,1,32,19,46,2,0.00017322357669135392,1.8185751064162919e-06,248,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_19110e7c_534_batch_size=32,down_HL=19,latent_dim=46,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=248_2023-10-09_23-59-33"
286,-0.1,2.8991615772247314,True,1,3b80a0c7,2023-10-10_00-06-51,1696896411,2.8991615772247314,18748,c8afe81c666d,172.17.0.3,2.8991615772247314,1,32,18,31,3,0.00011056744232909805,2.6945636947847623e-06,167,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_3b80a0c7_535_batch_size=32,down_HL=18,latent_dim=31,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_HL=167_2023-10-10_00-06-48"
287,0.7303667745415318,8522.23555135727,True,1,44d56136,2023-10-10_00-06-48,1696896408,8522.23555135727,18748,c8afe81c666d,172.17.0.3,8522.23555135727,1,32,11,241,2,9.263353819805315e-05,1.3407226721605346e-06,190,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_44d56136_527_batch_size=32,down_HL=11,latent_dim=241,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=190_2023-10-09_21-44-46"
288,-0.1,2.585350275039673,True,1,430a61af,2023-10-09_23-59-32,1696895972,2.585350275039673,23259,c8afe81c666d,172.17.0.3,2.585350275039673,1,32,13,117,4,0.00020068168495516214,1.807844410318528e-06,98,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_430a61af_533_batch_size=32,down_HL=13,latent_dim=117,num_HL=4,opt_lr=0.0002,opt_wd=0.0000,size_HL=98_2023-10-09_23-59-30"
289,0.7362459546925566,3430.54017329216,True,1,dc54d2ef,2023-10-09_23-59-30,1696895970,3430.54017329216,23259,c8afe81c666d,172.17.0.3,3430.54017329216,1,32,11,86,2,3.110291664028393e-05,1.4919953987497278e-06,399,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_dc54d2ef_532_batch_size=32,down_HL=11,latent_dim=86,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_HL=399_2023-10-09_23-02-19"
290,0.675512405609493,928.3013854026794,True,1,794e4c13,2023-10-09_23-02-19,1696892539,928.3013854026794,23259,c8afe81c666d,172.17.0.3,928.3013854026794,1,32,12,8,2,0.00018561333977119675,2.062924750348038e-06,156,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_794e4c13_531_batch_size=32,down_HL=12,latent_dim=8,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=156_2023-10-09_22-46-50"
291,-0.1,2.904813766479492,True,1,3f845ae9,2023-10-09_22-46-50,1696891610,2.904813766479492,23259,c8afe81c666d,172.17.0.3,2.904813766479492,1,32,12,66,3,8.421574705443141e-05,2.233494987566614e-06,127,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_3f845ae9_530_batch_size=32,down_HL=12,latent_dim=66,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_HL=127_2023-10-09_22-46-47"
292,0.7418554476806902,3115.545694589615,True,1,082d8597,2023-10-09_22-46-47,1696891607,3115.545694589615,23259,c8afe81c666d,172.17.0.3,3115.545694589615,1,32,10,210,2,0.00023747359961534092,9.816100222546276e-08,380,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_082d8597_529_batch_size=32,down_HL=10,latent_dim=210,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=380_2023-10-09_21-54-51"
293,-0.1,3.156623601913452,True,1,9e93f9d2,2023-10-09_21-54-51,1696888491,3.156623601913452,23259,c8afe81c666d,172.17.0.3,3.156623601913452,1,32,10,28,3,0.00016016476429448078,5.749567657113444e-07,227,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_9e93f9d2_528_batch_size=32,down_HL=10,latent_dim=28,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_HL=227_2023-10-09_21-54-48"
294,0.732200647249191,4087.9044206142426,True,1,8c6af9a7,2023-10-09_21-54-48,1696888488,4087.9044206142426,23259,c8afe81c666d,172.17.0.3,4087.9044206142426,1,32,10,353,2,0.00016348307412430757,1.6902488027082677e-06,185,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_8c6af9a7_520_batch_size=32,down_HL=10,latent_dim=353,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=185_2023-10-09_20-46-40"
295,0.7525350593311758,1522.8952782154083,False,1,3c3f1950,2023-10-09_21-44-46,1696887886,1522.8952782154083,18748,c8afe81c666d,172.17.0.3,1522.8952782154083,1,32,8,57,2,0.00012237538372726826,8.833984917931594e-07,212,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_3c3f1950_526_batch_size=32,down_HL=8,latent_dim=57,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=212_2023-10-09_21-19-23"
296,-0.1,2.945607662200928,True,1,ca295c96,2023-10-09_21-19-23,1696886363,2.945607662200928,18748,c8afe81c666d,172.17.0.3,2.945607662200928,1,32,9,18,3,0.00014039261394557754,7.098038826303262e-07,180,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_ca295c96_525_batch_size=32,down_HL=9,latent_dim=18,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_HL=180_2023-10-09_21-19-20"
297,-0.1,2.7735226154327397,True,1,4c3b3960,2023-10-09_21-19-19,1696886359,2.7735226154327397,18748,c8afe81c666d,172.17.0.3,2.7735226154327397,1,32,19,78,5,0.00021728064043919048,1.5961997126941108e-06,397,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_4c3b3960_524_batch_size=32,down_HL=19,latent_dim=78,num_HL=5,opt_lr=0.0002,opt_wd=0.0000,size_HL=397_2023-10-09_21-19-17"
298,0.7660733549083064,1186.381886959076,False,1,fa1b67cc,2023-10-09_21-19-16,1696886356,1186.381886959076,18748,c8afe81c666d,172.17.0.3,1186.381886959076,1,32,19,39,2,0.0002014815066799996,1.144536555130342e-06,159,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_fa1b67cc_523_batch_size=32,down_HL=19,latent_dim=39,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=159_2023-10-09_20-59-30"
299,-0.1,2.914557695388794,True,1,f881add8,2023-10-09_20-59-30,1696885170,2.914557695388794,18748,c8afe81c666d,172.17.0.3,2.914557695388794,1,32,11,48,3,0.00018313542239764346,3.8862369258779845e-07,201,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_f881add8_522_batch_size=32,down_HL=11,latent_dim=48,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_HL=201_2023-10-09_20-59-27"
300,-0.1,2.95850157737732,True,1,fe9c2406,2023-10-09_20-59-27,1696885167,2.95850157737732,18748,c8afe81c666d,172.17.0.3,2.95850157737732,1,32,12,25,4,0.0001478373443227439,1.4432936786278002e-06,146,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_fe9c2406_521_batch_size=32,down_HL=12,latent_dim=25,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_HL=146_2023-10-09_20-59-24"
301,0.7403451995685005,1636.3773455619812,True,1,59b41c9d,2023-10-09_20-59-23,1696885163,1636.3773455619812,18748,c8afe81c666d,172.17.0.3,1636.3773455619812,1,32,19,33,2,6.835432459424547e-05,1.012738845830087e-06,220,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_59b41c9d_519_batch_size=32,down_HL=19,latent_dim=33,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=220_2023-10-09_20-32-07"
302,0.6942286947141316,1280.3230202198029,True,1,32c08b88,2023-10-09_20-46-40,1696884400,1280.3230202198029,23259,c8afe81c666d,172.17.0.3,1280.3230202198029,1,32,18,10,2,0.00012088656424470662,7.293530796871223e-07,173,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_32c08b88_518_batch_size=32,down_HL=18,latent_dim=10,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=173_2023-10-09_20-25-19"
303,0.7673139158576051,1730.0164051055908,False,1,fcf21aaf,2023-10-09_20-32-07,1696883527,1730.0164051055908,18748,c8afe81c666d,172.17.0.3,1730.0164051055908,1,32,18,44,2,0.00013521360828479072,2.3905571114998087e-06,172,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_fcf21aaf_517_batch_size=32,down_HL=18,latent_dim=44,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=172_2023-10-09_20-03-17"
304,0.763430420711974,6425.191564321518,False,1,bedae27f,2023-10-09_20-25-19,1696883119,6425.191564321518,23259,c8afe81c666d,172.17.0.3,6425.191564321518,1,32,16,146,2,0.00022750696364706675,1.198675980623881e-06,106,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_bedae27f_509_batch_size=32,down_HL=16,latent_dim=146,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=106_2023-10-09_18-38-14"
305,-0.1,2.951600313186645,True,1,c38daa1e,2023-10-09_20-03-17,1696881797,2.951600313186645,18748,c8afe81c666d,172.17.0.3,2.951600313186645,1,32,7,2,3,0.00010338957828936044,3.1716738124799034e-07,79,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_c38daa1e_516_batch_size=32,down_HL=7,latent_dim=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_HL=79_2023-10-09_20-03-14"
306,0.7774541531823085,1096.0222136974337,False,1,45265841,2023-10-09_20-03-13,1696881793,1096.0222136974337,18748,c8afe81c666d,172.17.0.3,1096.0222136974337,1,32,18,43,2,0.00020433959541105517,1.5538814612834291e-06,226,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_45265841_515_batch_size=32,down_HL=18,latent_dim=43,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=226_2023-10-09_19-44-57"
307,-0.1,3.069780111312866,True,1,181fc557,2023-10-09_19-44-57,1696880697,3.069780111312866,18748,c8afe81c666d,172.17.0.3,3.069780111312866,1,32,15,286,3,8.68685760540962e-05,4.612741205388722e-06,138,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_181fc557_514_batch_size=32,down_HL=15,latent_dim=286,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_HL=138_2023-10-09_19-44-54"
308,-0.1,3.1956417560577397,True,1,864872f5,2023-10-09_19-44-54,1696880694,3.1956417560577397,18748,c8afe81c666d,172.17.0.3,3.1956417560577397,1,32,14,21,6,0.00035545662080616996,2.5195958449134278e-06,238,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_864872f5_513_batch_size=32,down_HL=14,latent_dim=21,num_HL=6,opt_lr=0.0004,opt_wd=0.0000,size_HL=238_2023-10-09_19-44-51"
309,0.7603559870550162,2807.943222761154,False,1,3fa7a08f,2023-10-09_19-44-50,1696880690,2807.943222761154,18748,c8afe81c666d,172.17.0.3,2807.943222761154,1,32,16,72,2,0.0005360936568969539,4.116357812634071e-06,214,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_3fa7a08f_511_batch_size=32,down_HL=16,latent_dim=72,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=214_2023-10-09_18-58-02"
310,0.7318230852211435,4215.1506960392,True,1,b89e062b,2023-10-09_19-02-50,1696878170,4215.1506960392,23936,c8afe81c666d,172.17.0.3,4215.1506960392,1,32,19,52,2,0.00011182034182884784,2.8191418580086434e-06,91,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_b89e062b_501_batch_size=32,down_HL=19,latent_dim=52,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=91_2023-10-09_17-52-35"
311,-0.1,3.635177135467529,True,1,79200f89,2023-10-09_18-58-02,1696877882,3.635177135467529,18748,c8afe81c666d,172.17.0.3,3.635177135467529,1,32,12,272,3,0.00037362503801419605,3.870639749434005e-06,198,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_79200f89_510_batch_size=32,down_HL=12,latent_dim=272,num_HL=3,opt_lr=0.0004,opt_wd=0.0000,size_HL=198_2023-10-09_18-57-59"
312,0.759061488673139,1190.048553943634,False,1,0f619aca,2023-10-09_18-57-58,1696877878,1190.048553943634,18748,c8afe81c666d,172.17.0.3,1190.048553943634,1,32,15,61,2,0.0006001011867407686,4.409210468895111e-06,242,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_0f619aca_508_batch_size=32,down_HL=15,latent_dim=61,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_HL=242_2023-10-09_18-38-08"
313,0.7586299892125135,1207.5917420387268,False,1,a8563601,2023-10-09_18-38-14,1696876694,1207.5917420387268,23259,c8afe81c666d,172.17.0.3,1207.5917420387268,1,32,17,38,2,0.00013073615663260676,1.81394438350463e-06,234,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_a8563601_505_batch_size=32,down_HL=17,latent_dim=38,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=234_2023-10-09_18-18-06"
314,-0.1,2.7745649814605717,True,1,531b506e,2023-10-09_18-38-08,1696876688,2.7745649814605717,18748,c8afe81c666d,172.17.0.3,2.7745649814605717,1,32,11,85,3,1.6465424066307984e-05,3.008972224099361e-06,208,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_531b506e_507_batch_size=32,down_HL=11,latent_dim=85,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_HL=208_2023-10-09_18-38-05"
315,-0.1,2.9085116386413574,True,1,eeaf45d7,2023-10-09_18-38-05,1696876685,2.9085116386413574,18748,c8afe81c666d,172.17.0.3,2.9085116386413574,1,32,10,15,7,0.00044656354716790335,3.6728234081379885e-06,182,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_eeaf45d7_506_batch_size=32,down_HL=10,latent_dim=15,num_HL=7,opt_lr=0.0004,opt_wd=0.0000,size_HL=182_2023-10-09_18-38-02"
316,0.7533980582524272,3812.877820491791,False,1,165f51da,2023-10-09_18-38-02,1696876682,3812.877820491791,18748,c8afe81c666d,172.17.0.3,3812.877820491791,1,32,15,93,2,0.0004024421219877369,1.9694147716108734e-06,226,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_165f51da_500_batch_size=32,down_HL=15,latent_dim=93,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_HL=226_2023-10-09_17-34-29"
317,-0.1,2.929961442947388,True,1,d888a558,2023-10-09_18-18-06,1696875486,2.929961442947388,23259,c8afe81c666d,172.17.0.3,2.929961442947388,1,32,14,101,4,0.00016480918601684418,3.501928084516882e-06,115,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_d888a558_504_batch_size=32,down_HL=14,latent_dim=101,num_HL=4,opt_lr=0.0002,opt_wd=0.0000,size_HL=115_2023-10-09_18-18-03"
318,0.7487594390507011,823.677684545517,False,1,b6982c9d,2023-10-09_18-18-03,1696875483,823.677684545517,23259,c8afe81c666d,172.17.0.3,823.677684545517,1,32,13,27,2,0.00026944228642130036,2.118858701211937e-06,218,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_b6982c9d_503_batch_size=32,down_HL=13,latent_dim=27,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=218_2023-10-09_18-04-19"
319,-0.1,2.8096697330474854,True,1,dd733511,2023-10-09_18-04-19,1696874659,2.8096697330474854,23259,c8afe81c666d,172.17.0.3,2.8096697330474854,1,32,12,222,3,0.0002470445233803788,3.2340978245896707e-06,167,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_dd733511_502_batch_size=32,down_HL=12,latent_dim=222,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_HL=167_2023-10-09_18-04-16"
320,0.7576051779935274,2779.7226526737213,False,1,4ef9822c,2023-10-09_18-04-16,1696874656,2779.7226526737213,23259,c8afe81c666d,172.17.0.3,2779.7226526737213,1,32,13,61,2,0.0004819625873496427,2.685259618675685e-06,133,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_4ef9822c_497_batch_size=32,down_HL=13,latent_dim=61,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=133_2023-10-09_17-17-56"
321,0.7503775620280475,4377.413988351822,False,1,ce17fcb0,2023-10-09_17-52-35,1696873955,4377.413988351822,23936,c8afe81c666d,172.17.0.3,4377.413988351822,1,32,9,106,2,0.00042548738918637036,4.748879571123629e-07,174,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_ce17fcb0_491_batch_size=32,down_HL=9,latent_dim=106,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_HL=174_2023-10-09_16-39-38"
322,0.6983818770226538,936.1450674533844,True,1,2c9536ef,2023-10-09_17-34-29,1696872869,936.1450674533844,18748,c8afe81c666d,172.17.0.3,936.1450674533844,1,32,14,9,2,0.00020142227613248562,3.7711102130425616e-08,146,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_2c9536ef_499_batch_size=32,down_HL=14,latent_dim=9,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=146_2023-10-09_17-18-53"
323,-0.1,2.9505412578582764,True,1,3211b232,2023-10-09_17-18-53,1696871933,2.9505412578582764,18748,c8afe81c666d,172.17.0.3,2.9505412578582764,1,32,11,2,3,0.00034396832027812216,9.710814070769506e-06,197,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_3211b232_498_batch_size=32,down_HL=11,latent_dim=2,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_HL=197_2023-10-09_17-18-50"
324,0.7468176914778857,840.3279089927673,True,1,6461517a,2023-10-09_17-18-49,1696871929,840.3279089927673,18748,c8afe81c666d,172.17.0.3,840.3279089927673,1,32,9,21,2,0.0001501770979812291,9.11352335291377e-06,214,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_6461517a_494_batch_size=32,down_HL=9,latent_dim=21,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=214_2023-10-09_17-04-49"
325,-0.1,2.7206177711486816,True,1,70ad5d29,2023-10-09_17-17-56,1696871876,2.7206177711486816,23259,c8afe81c666d,172.17.0.3,2.7206177711486816,1,32,8,35,6,0.00018096160034321388,2.347132961915875e-06,207,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_70ad5d29_496_batch_size=32,down_HL=8,latent_dim=35,num_HL=6,opt_lr=0.0002,opt_wd=0.0000,size_HL=207_2023-10-09_17-17-53"
326,-0.1,2.800879955291748,True,1,84ac4745,2023-10-09_17-17-53,1696871873,2.800879955291748,23259,c8afe81c666d,172.17.0.3,2.800879955291748,1,32,16,69,3,0.0003024621993487631,6.910013967495634e-07,233,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_84ac4745_495_batch_size=32,down_HL=16,latent_dim=69,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_HL=233_2023-10-09_17-17-50"
327,0.7741639697950377,1082.3543026447296,False,1,2b05c2df,2023-10-09_17-17-50,1696871870,1082.3543026447296,23259,c8afe81c666d,172.17.0.3,1082.3543026447296,1,32,11,43,2,0.00029114541562833354,8.945165178316466e-06,190,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_2b05c2df_493_batch_size=32,down_HL=11,latent_dim=43,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=190_2023-10-09_16-59-47"
328,0.7446601941747574,2780.7848286628723,True,1,029dc364,2023-10-09_17-04-49,1696871089,2780.7848286628723,18748,c8afe81c666d,172.17.0.3,2780.7848286628723,1,32,9,112,2,0.00045114998893079736,9.469079046053195e-06,124,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_029dc364_487_batch_size=32,down_HL=9,latent_dim=112,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=124_2023-10-09_16-18-28"
329,-0.1,2.8845338821411133,True,1,b924e1da,2023-10-09_16-59-47,1696870787,2.8845338821411133,23259,c8afe81c666d,172.17.0.3,2.8845338821411133,1,32,10,129,3,0.00022078270519196937,2.9615830327159262e-06,204,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_b924e1da_492_batch_size=32,down_HL=10,latent_dim=129,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_HL=204_2023-10-09_16-59-44"
330,0.7689859762675296,2004.8666667938232,False,1,3973d284,2023-10-09_16-59-44,1696870784,2004.8666667938232,23259,c8afe81c666d,172.17.0.3,2004.8666667938232,1,32,10,54,2,0.0003298326802268954,1.6044625472599098e-06,162,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_3973d284_489_batch_size=32,down_HL=10,latent_dim=54,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=162_2023-10-09_16-26-19"
