,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/umap_mdist,config/umap_ncomp,config/umap_neigh,config/umap_spread,logdir
3563,0.4178403755868544,149.65474605560303,False,1,7271c7ea,2023-08-31_00-34-56,1693442096,149.65474605560303,3090854,84233402a856,172.17.0.8,149.65474605560303,1,0.24599607585655536,270,5,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_7271c7ea_3564_umap_mdist=0.2460,umap_ncomp=270,umap_neigh=5,umap_spread=3_2023-08-31_00-32-26"
3564,0.3826291079812207,273.62119030952454,False,1,8bc6b8e5,2023-08-31_00-37-03,1693442223,273.62119030952454,3070328,84233402a856,172.17.0.8,273.62119030952454,1,0.2621570496599304,301,15,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_8bc6b8e5_3565_umap_mdist=0.2622,umap_ncomp=301,umap_neigh=15,umap_spread=3_2023-08-31_00-32-27"
3565,0.2856807511737089,82.47863340377808,True,1,089ca4ee,2023-08-31_00-33-53,1693442033,82.47863340377808,3419390,84233402a856,172.17.0.8,82.47863340377808,1,0.28502526796638,265,2,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_089ca4ee_3566_umap_mdist=0.2850,umap_ncomp=265,umap_neigh=2,umap_spread=4_2023-08-31_00-32-30"
3566,0.3732394366197183,114.71162486076356,True,1,23132022,2023-08-31_00-34-27,1693442067,114.71162486076356,3060686,84233402a856,172.17.0.8,114.71162486076356,1,0.2702991130995509,264,6,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_23132022_3567_umap_mdist=0.2703,umap_ncomp=264,umap_neigh=6,umap_spread=2_2023-08-31_00-32-31"
3567,0.380281690140845,197.83240628242493,False,1,800c3b7e,2023-08-31_00-35-54,1693442154,197.83240628242493,3062412,84233402a856,172.17.0.8,197.83240628242493,1,0.2084776893720641,253,11,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_800c3b7e_3568_umap_mdist=0.2085,umap_ncomp=253,umap_neigh=11,umap_spread=3_2023-08-31_00-32-33"
3568,0.3638497652582159,260.8329029083252,True,1,fe0158ba,2023-08-31_00-36-59,1693442219,260.8329029083252,3058956,84233402a856,172.17.0.8,260.8329029083252,1,0.2075813269408786,257,17,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_fe0158ba_3569_umap_mdist=0.2076,umap_ncomp=257,umap_neigh=17,umap_spread=3_2023-08-31_00-32-37"
3569,0.3615023474178404,53.51470303535461,True,1,038ee660,2023-08-31_00-33-34,1693442014,53.51470303535461,3091656,84233402a856,172.17.0.8,53.51470303535461,1,0.3057929948769587,60,9,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_038ee660_3570_umap_mdist=0.3058,umap_ncomp=60,umap_neigh=9,umap_spread=3_2023-08-31_00-32-38"
3570,0.3474178403755869,174.843989610672,True,1,aeb819b1,2023-08-31_00-36-05,1693442165,174.843989610672,3699411,84233402a856,172.17.0.8,174.843989610672,1,0.5603931228178036,254,26,5,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_aeb819b1_3571_umap_mdist=0.5604,umap_ncomp=254,umap_neigh=26,umap_spread=5_2023-08-31_00-32-41"
3571,0.3779342723004695,211.9525911808014,False,1,8ccf6d7c,2023-08-31_00-36-50,1693442210,211.9525911808014,3070909,84233402a856,172.17.0.8,211.9525911808014,1,0.19417208985370424,262,12,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_8ccf6d7c_3572_umap_mdist=0.1942,umap_ncomp=262,umap_neigh=12,umap_spread=3_2023-08-31_00-33-11"
3572,0.2863849765258216,60.858848333358765,True,1,ba55b856,2023-08-31_00-34-20,1693442060,60.858848333358765,3062905,84233402a856,172.17.0.8,60.858848333358765,1,0.205006875495978,253,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_ba55b856_3573_umap_mdist=0.2050,umap_ncomp=253,umap_neigh=2,umap_spread=3_2023-08-31_00-33-19"
3573,0.3356807511737089,282.60468554496765,True,1,833ac238,2023-08-31_00-38-05,1693442285,282.60468554496765,3066370,84233402a856,172.17.0.8,282.60468554496765,1,0.32397341360056786,253,20,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_833ac238_3574_umap_mdist=0.3240,umap_ncomp=253,umap_neigh=20,umap_spread=2_2023-08-31_00-33-20"
3574,0.3755868544600939,124.86383700370789,False,1,5959e2cb,2023-08-31_00-35-39,1693442139,124.86383700370789,3091656,84233402a856,172.17.0.8,124.86383700370789,1,0.09684603815413209,270,8,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_5959e2cb_3575_umap_mdist=0.0968,umap_ncomp=270,umap_neigh=8,umap_spread=3_2023-08-31_00-33-23"
3575,0.4107981220657277,138.68328619003296,False,1,00277c40,2023-08-31_00-35-57,1693442157,138.68328619003296,3071319,84233402a856,172.17.0.8,138.68328619003296,1,0.26037889210269005,279,5,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_00277c40_3576_umap_mdist=0.2604,umap_ncomp=279,umap_neigh=5,umap_spread=3_2023-08-31_00-33-35"
3576,0.3708920187793427,233.53249287605288,True,1,60cfbf9e,2023-08-31_00-37-47,1693442267,233.53249287605288,3419390,84233402a856,172.17.0.8,233.53249287605288,1,0.29548639990252296,259,14,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_60cfbf9e_3577_umap_mdist=0.2955,umap_ncomp=259,umap_neigh=14,umap_spread=4_2023-08-31_00-33-39"
3577,0.42018779342723,141.5981059074402,False,1,13296401,2023-08-31_00-36-19,1693442179,141.5981059074402,3111759,84233402a856,172.17.0.8,141.5981059074402,1,0.28655278546107854,277,5,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_13296401_3578_umap_mdist=0.2866,umap_ncomp=277,umap_neigh=5,umap_spread=3_2023-08-31_00-33-54"
3578,0.2887323943661972,108.48466539382936,True,1,ab39761a,2023-08-31_00-35-47,1693442147,108.48466539382936,3067473,84233402a856,172.17.0.8,108.48466539382936,1,0.2555544259258755,272,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_ab39761a_3579_umap_mdist=0.2556,umap_ncomp=272,umap_neigh=2,umap_spread=3_2023-08-31_00-33-58"
3579,0.3591549295774648,217.18283486366272,True,1,a7bf7b98,2023-08-31_00-37-48,1693442268,217.18283486366272,3082915,84233402a856,172.17.0.8,217.18283486366272,1,0.32402352375086707,314,17,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_a7bf7b98_3580_umap_mdist=0.3240,umap_ncomp=314,umap_neigh=17,umap_spread=4_2023-08-31_00-33-59"
3580,0.2863849765258216,65.20863032341003,True,1,fbe70a9e,2023-08-31_00-35-26,1693442126,65.20863032341003,3062905,84233402a856,172.17.0.8,65.20863032341003,1,0.27573977223015755,265,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_fbe70a9e_3581_umap_mdist=0.2757,umap_ncomp=265,umap_neigh=2,umap_spread=3_2023-08-31_00-34-11"
3581,0.3849765258215962,172.10294938087463,False,1,f4cdd7f7,2023-08-31_00-37-18,1693442238,172.10294938087463,3062659,84233402a856,172.17.0.8,172.10294938087463,1,0.20349215442429755,252,8,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_f4cdd7f7_3582_umap_mdist=0.2035,umap_ncomp=252,umap_neigh=8,umap_spread=3_2023-08-31_00-34-21"
3582,0.3544600938967136,351.1678020954132,True,1,c4e2fac0,2023-08-31_00-40-18,1693442418,351.1678020954132,3060686,84233402a856,172.17.0.8,351.1678020954132,1,0.2175940444990242,252,31,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_c4e2fac0_3583_umap_mdist=0.2176,umap_ncomp=252,umap_neigh=31,umap_spread=3_2023-08-31_00-34-27"
3583,0.3732394366197183,220.5336194038391,True,1,e8633edb,2023-08-31_00-38-11,1693442291,220.5336194038391,3561557,84233402a856,172.17.0.8,220.5336194038391,1,0.3031042700755828,278,12,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_e8633edb_3584_umap_mdist=0.3031,umap_ncomp=278,umap_neigh=12,umap_spread=3_2023-08-31_00-34-28"
3584,0.3427230046948357,260.3365828990936,True,1,f19ee597,2023-08-31_00-39-05,1693442345,260.3365828990936,3057718,84233402a856,172.17.0.8,260.3365828990936,1,0.33602418412527435,283,23,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_f19ee597_3585_umap_mdist=0.3360,umap_ncomp=283,umap_neigh=23,umap_spread=3_2023-08-31_00-34-31"
3585,0.2511737089201878,590.4929962158203,True,1,dc1d1f95,2023-08-31_00-44-47,1693442687,590.4929962158203,3090854,84233402a856,172.17.0.8,590.4929962158203,1,0.23805946033092726,257,73,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_dc1d1f95_3586_umap_mdist=0.2381,umap_ncomp=257,umap_neigh=73,umap_spread=4_2023-08-31_00-34-46"
3586,0.2065727699530516,1213.549958705902,True,1,b4d39af5,2023-08-31_00-55-27,1693443327,1213.549958705902,3056976,84233402a856,172.17.0.8,1213.549958705902,1,0.3569354775336592,296,150,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_b4d39af5_3587_umap_mdist=0.3569,umap_ncomp=296,umap_neigh=150,umap_spread=2_2023-08-31_00-34-57"
3587,0.3873239436619718,136.08437371253967,False,1,a67b5696,2023-08-31_00-37-42,1693442262,136.08437371253967,3062905,84233402a856,172.17.0.8,136.08437371253967,1,0.28422701661104466,270,6,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_a67b5696_3588_umap_mdist=0.2842,umap_ncomp=270,umap_neigh=6,umap_spread=3_2023-08-31_00-35-14"
3588,0.2929577464788733,77.82296252250671,True,1,806fe02d,2023-08-31_00-36-46,1693442206,77.82296252250671,3088079,84233402a856,172.17.0.8,77.82296252250671,1,0.27357353971699555,264,2,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_806fe02d_3589_umap_mdist=0.2736,umap_ncomp=264,umap_neigh=2,umap_spread=2_2023-08-31_00-35-27"
3589,0.380281690140845,218.3145036697388,False,1,237d5692,2023-08-31_00-39-18,1693442358,218.3145036697388,3091656,84233402a856,172.17.0.8,218.3145036697388,1,0.2326536951162588,256,14,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_237d5692_3590_umap_mdist=0.2327,umap_ncomp=256,umap_neigh=14,umap_spread=3_2023-08-31_00-35-29"
3590,0.3779342723004695,206.62576913833615,False,1,6011ca1e,2023-08-31_00-39-14,1693442354,206.62576913833615,3067473,84233402a856,172.17.0.8,206.62576913833615,1,0.2500155148028588,310,9,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_6011ca1e_3591_umap_mdist=0.2500,umap_ncomp=310,umap_neigh=9,umap_spread=4_2023-08-31_00-35-40"
3591,0.3497652582159624,238.6735832691193,True,1,185676b1,2023-08-31_00-39-48,1693442388,238.6735832691193,3066121,84233402a856,172.17.0.8,238.6735832691193,1,0.3798352975546072,288,20,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_185676b1_3592_umap_mdist=0.3798,umap_ncomp=288,umap_neigh=20,umap_spread=3_2023-08-31_00-35-49"
3592,0.2859154929577465,96.3976833820343,True,1,419191c8,2023-08-31_00-37-31,1693442251,96.3976833820343,3062412,84233402a856,172.17.0.8,96.3976833820343,1,0.313221267143738,282,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_419191c8_3593_umap_mdist=0.3132,umap_ncomp=282,umap_neigh=2,umap_spread=3_2023-08-31_00-35-50"
3593,0.3685446009389671,201.77257251739505,True,1,c375ba33,2023-08-31_00-39-20,1693442360,201.77257251739505,3071319,84233402a856,172.17.0.8,201.77257251739505,1,0.23870683251420308,287,11,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_c375ba33_3594_umap_mdist=0.2387,umap_ncomp=287,umap_neigh=11,umap_spread=3_2023-08-31_00-35-55"
3594,0.3755868544600939,133.1492784023285,False,1,d41bbff5,2023-08-31_00-38-18,1693442298,133.1492784023285,3699411,84233402a856,172.17.0.8,133.1492784023285,1,0.19934797060099696,249,16,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_d41bbff5_3595_umap_mdist=0.1993,umap_ncomp=249,umap_neigh=16,umap_spread=4_2023-08-31_00-35-58"
3595,0.3708920187793427,157.30796837806702,True,1,b66f897d,2023-08-31_00-38-57,1693442337,157.30796837806702,3111759,84233402a856,172.17.0.8,157.30796837806702,1,0.20478354815077868,256,8,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_b66f897d_3596_umap_mdist=0.2048,umap_ncomp=256,umap_neigh=8,umap_spread=2_2023-08-31_00-36-06"
3596,0.3685446009389671,262.8673367500305,True,1,b186eb37,2023-08-31_00-41-10,1693442470,262.8673367500305,3088079,84233402a856,172.17.0.8,262.8673367500305,1,0.0013973439898542217,250,27,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_b186eb37_3597_umap_mdist=0.0014,umap_ncomp=250,umap_neigh=27,umap_spread=3_2023-08-31_00-36-20"
3597,0.4014084507042254,127.77183938026428,False,1,c7858a66,2023-08-31_00-38-58,1693442338,127.77183938026428,3070909,84233402a856,172.17.0.8,127.77183938026428,1,0.32335407619179607,268,5,5,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_c7858a66_3598_umap_mdist=0.3234,umap_ncomp=268,umap_neigh=5,umap_spread=5_2023-08-31_00-36-47"
3598,0.3779342723004695,183.5949277877808,False,1,8c63c759,2023-08-31_00-40-02,1693442402,183.5949277877808,3058956,84233402a856,172.17.0.8,183.5949277877808,1,0.23083679051840908,260,12,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_8c63c759_3599_umap_mdist=0.2308,umap_ncomp=260,umap_neigh=12,umap_spread=4_2023-08-31_00-36-51"
3599,0.2957746478873239,73.25646376609802,True,1,067355eb,2023-08-31_00-38-17,1693442297,73.25646376609802,3070328,84233402a856,172.17.0.8,73.25646376609802,1,0.27829693246595577,253,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_067355eb_3600_umap_mdist=0.2783,umap_ncomp=253,umap_neigh=2,umap_spread=3_2023-08-31_00-36-59"
3600,0.3708920187793427,241.3368604183197,True,1,16abb5fc,2023-08-31_00-41-18,1693442478,241.3368604183197,3061674,84233402a856,172.17.0.8,241.3368604183197,1,0.29817541879358234,270,18,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_16abb5fc_3601_umap_mdist=0.2982,umap_ncomp=270,umap_neigh=18,umap_spread=3_2023-08-31_00-37-04"
3601,0.4107981220657277,128.06397652626038,False,1,79122d9b,2023-08-31_00-39-27,1693442367,128.06397652626038,3062659,84233402a856,172.17.0.8,128.06397652626038,1,0.22166346065170353,247,5,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_79122d9b_3602_umap_mdist=0.2217,umap_ncomp=247,umap_neigh=5,umap_spread=3_2023-08-31_00-37-17"
3602,0.380281690140845,132.3633325099945,False,1,a5585cb7,2023-08-31_00-39-37,1693442377,132.3633325099945,3064143,84233402a856,172.17.0.8,132.3633325099945,1,0.06520904004851759,248,6,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_a5585cb7_3603_umap_mdist=0.0652,umap_ncomp=248,umap_neigh=6,umap_spread=3_2023-08-31_00-37-19"
3603,0.4178403755868544,102.81132531166077,False,1,f4a62ca5,2023-08-31_00-39-14,1693442354,102.81132531166077,3062412,84233402a856,172.17.0.8,102.81132531166077,1,0.22243261994044852,248,5,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_f4a62ca5_3604_umap_mdist=0.2224,umap_ncomp=248,umap_neigh=5,umap_spread=3_2023-08-31_00-37-26"
3604,0.380281690140845,132.51616048812866,False,1,37ac2c2c,2023-08-31_00-39-45,1693442385,132.51616048812866,3058214,84233402a856,172.17.0.8,132.51616048812866,1,0.23486963009123682,258,6,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_37ac2c2c_3605_umap_mdist=0.2349,umap_ncomp=258,umap_neigh=6,umap_spread=3_2023-08-31_00-37-32"
3605,0.42018779342723,88.51786518096924,False,1,18f6a749,2023-08-31_00-39-11,1693442351,88.51786518096924,3062905,84233402a856,172.17.0.8,88.51786518096924,1,0.2330267726136592,248,5,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_18f6a749_3606_umap_mdist=0.2330,umap_ncomp=248,umap_neigh=5,umap_spread=3_2023-08-31_00-37-33"
3606,0.3661971830985915,164.70446944236755,True,1,be5e342f,2023-08-31_00-40-32,1693442432,164.70446944236755,3419390,84233402a856,172.17.0.8,164.70446944236755,1,0.06122339752687235,274,8,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_be5e342f_3607_umap_mdist=0.0612,umap_ncomp=274,umap_neigh=8,umap_spread=3_2023-08-31_00-37-43"
3607,0.2887323943661972,81.58806252479553,True,1,dfb11174,2023-08-31_00-39-10,1693442350,81.58806252479553,3082915,84233402a856,172.17.0.8,81.58806252479553,1,0.07564528280402667,251,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_dfb11174_3608_umap_mdist=0.0756,umap_ncomp=251,umap_neigh=2,umap_spread=3_2023-08-31_00-37-48"
3608,0.3732394366197183,161.76822137832642,True,1,3db8ef29,2023-08-31_00-40-37,1693442437,161.76822137832642,3072792,84233402a856,172.17.0.8,161.76822137832642,1,0.2530541399507746,281,8,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_3db8ef29_3609_umap_mdist=0.2531,umap_ncomp=281,umap_neigh=8,umap_spread=3_2023-08-31_00-37-49"
