,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/down_HL,config/kernel_size,config/latent_dim,config/model_lamda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,config/size_HL,logdir
165,0.5586854460093896,243.38707900047305,False,1,1df2e7ca,2023-09-15_22-41-24,1694817684,243.38707900047305,44176,84233402a856,172.17.0.2,243.38707900047305,1,3,9,159,1.1166671220876918,2,2,3.470063712644365e-06,6.488078329990915e-07,14,69,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_1df2e7ca_166_down_HL=3,kernel_size=9,latent_dim=159,model_lamda=1.1167,num_CL=2,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_22-37-20"
166,-11.284550641536343,0.570662260055542,True,1,6e01b957,2023-09-15_22-38-43,1694817523,0.570662260055542,35812,84233402a856,172.17.0.2,0.570662260055542,1,8,6,254,0.9795011518823599,4,3,1.5760862134396799e-06,4.067833408668701e-07,13,64,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_6e01b957_167_down_HL=8,kernel_size=6,latent_dim=254,model_lamda=0.9795,num_CL=4,num_HL=3,opt_lr=0.0000,opt_w_2023-09-15_22-38-42"
167,0.5988262910798122,250.25187039375305,False,1,0c5ab3d5,2023-09-15_22-42-54,1694817774,250.25187039375305,35812,84233402a856,172.17.0.2,250.25187039375305,1,9,5,208,0.8283462536156341,3,2,2.6276083814562707e-06,5.193644111889659e-07,21,49,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_0c5ab3d5_168_down_HL=9,kernel_size=5,latent_dim=208,model_lamda=0.8283,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_22-38-43"
168,0.6002347417840375,1138.6395013332367,False,1,3168756f,2023-09-15_23-00-22,1694818822,1138.6395013332367,44176,84233402a856,172.17.0.2,1138.6395013332367,1,6,7,350,1.172226447234474,4,2,1.6892453119630244e-05,2.6064508444421256e-07,19,67,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_3168756f_169_down_HL=6,kernel_size=7,latent_dim=350,model_lamda=1.1722,num_CL=4,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_22-41-24"
169,-13.010472530504227,0.5457603931427002,True,1,b7b3589a,2023-09-15_22-42-54,1694817774,0.5457603931427002,35812,84233402a856,172.17.0.2,0.5457603931427002,1,1,8,289,0.8795976963609388,3,3,9.341702998540925e-05,4.6075922254115473e-07,8,78,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_b7b3589a_170_down_HL=1,kernel_size=8,latent_dim=289,model_lamda=0.8796,num_CL=3,num_HL=3,opt_lr=0.0001,opt_w_2023-09-15_22-42-54"
170,-11.044767380190413,0.6628444194793701,True,1,94c20207,2023-09-15_22-42-55,1694817775,0.6628444194793701,35812,84233402a856,172.17.0.2,0.6628444194793701,1,4,7,145,1.4603471602294804,2,4,7.1344246499598855e-06,1.9063255625659425e-07,12,72,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_94c20207_171_down_HL=4,kernel_size=7,latent_dim=145,model_lamda=1.4603,num_CL=2,num_HL=4,opt_lr=0.0000,opt_w_2023-09-15_22-42-54"
171,0.5758215962441314,1908.6480202674863,False,1,888068a2,2023-09-15_23-14-44,1694819684,1908.6480202674863,35812,84233402a856,172.17.0.2,1908.6480202674863,1,1,5,202,1.4149794290865993,3,2,6.077570946273503e-06,3.287487867660342e-07,22,56,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_888068a2_172_down_HL=1,kernel_size=5,latent_dim=202,model_lamda=1.4150,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_22-42-55"
172,-12.59970600424318,0.712700366973877,True,1,d61c4620,2023-09-15_22-42-58,1694817778,0.712700366973877,37020,84233402a856,172.17.0.2,0.712700366973877,1,2,6,300,0.691069253601587,2,7,4.562636241310806e-06,5.512828675724808e-07,6,80,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_d61c4620_173_down_HL=2,kernel_size=6,latent_dim=300,model_lamda=0.6911,num_CL=2,num_HL=7,opt_lr=0.0000,opt_w_2023-09-15_22-42-58"
173,-11.630639046912552,0.8726582527160645,True,1,681fcdeb,2023-09-15_22-42-59,1694817779,0.8726582527160645,37020,84233402a856,172.17.0.2,0.8726582527160645,1,10,8,122,0.7619044502493492,4,3,5.5230489833921964e-05,3.6081839138121587e-07,7,89,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_681fcdeb_174_down_HL=10,kernel_size=8,latent_dim=122,model_lamda=0.7619,num_CL=4,num_HL=3,opt_lr=0.0001,opt__2023-09-15_22-42-58"
174,0.5863849765258216,1027.628312587738,False,1,2621cf0e,2023-09-15_23-00-07,1694818807,1027.628312587738,37020,84233402a856,172.17.0.2,1027.628312587738,1,5,9,333,1.599460358724174,3,2,8.471258258503176e-06,9.822792180761056e-07,15,59,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_2621cf0e_175_down_HL=5,kernel_size=9,latent_dim=333,model_lamda=1.5995,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_22-42-59"
175,0.4997652582159624,2197.1233739852905,True,1,6833f972,2023-09-15_23-36-44,1694821004,2197.1233739852905,37020,84233402a856,172.17.0.2,2197.1233739852905,1,0,6,231,1.2976306139869722,4,2,2.468132914816254e-05,7.49624322391417e-07,17,85,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_6833f972_176_down_HL=0,kernel_size=6,latent_dim=231,model_lamda=1.2976,num_CL=4,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_23-00-07"
176,-12.708566077411136,0.6631598472595215,True,1,c44662c4,2023-09-15_23-00-23,1694818823,0.6631598472595215,44176,84233402a856,172.17.0.2,0.6631598472595215,1,2,7,131,0.49314085776470323,2,3,1.2627307955872486e-06,7.690346848721246e-07,20,30,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_c44662c4_177_down_HL=2,kernel_size=7,latent_dim=131,model_lamda=0.4931,num_CL=2,num_HL=3,opt_lr=0.0000,opt_w_2023-09-15_23-00-23"
177,-12.284718654982669,0.6670060157775879,True,1,a71522b2,2023-09-15_23-00-24,1694818824,0.6670060157775879,44176,84233402a856,172.17.0.2,0.6670060157775879,1,7,5,165,1.0725970024477063,3,4,1.2828482804861047e-05,2.8482200250699294e-07,11,37,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_a71522b2_178_down_HL=7,kernel_size=5,latent_dim=165,model_lamda=1.0726,num_CL=3,num_HL=4,opt_lr=0.0000,opt_w_2023-09-15_23-00-24"
178,-16.173145601498643,0.6892964839935303,True,1,47620fc9,2023-09-15_23-00-25,1694818825,0.6892964839935303,44176,84233402a856,172.17.0.2,0.6892964839935303,1,3,7,221,1.5359582845831898,4,5,3.2501532778207795e-05,4.309498692918101e-07,16,102,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_47620fc9_179_down_HL=3,kernel_size=7,latent_dim=221,model_lamda=1.5360,num_CL=4,num_HL=5,opt_lr=0.0000,opt_w_2023-09-15_23-00-24"
179,0.5192488262910798,345.47250986099243,True,1,91592bc1,2023-09-15_23-06-11,1694819171,345.47250986099243,44176,84233402a856,172.17.0.2,345.47250986099243,1,6,6,262,1.6697346899358327,2,2,2.3699789381763224e-06,8.016858785857593e-07,13,45,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_91592bc1_180_down_HL=6,kernel_size=6,latent_dim=262,model_lamda=1.6697,num_CL=2,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_23-00-25"
180,0.4960093896713615,879.2627096176147,True,1,ca183112,2023-09-15_23-20-50,1694820050,879.2627096176147,44176,84233402a856,172.17.0.2,879.2627096176147,1,5,8,322,0.6023240105167084,5,2,6.853236332245224e-05,1.6980259733261363e-07,23,94,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_ca183112_181_down_HL=5,kernel_size=8,latent_dim=322,model_lamda=0.6023,num_CL=5,num_HL=2,opt_lr=0.0001,opt_w_2023-09-15_23-06-11"
181,-18.489386887159185,1.7162683010101318,True,1,ccafde08,2023-09-15_23-14-46,1694819686,1.7162683010101318,35812,84233402a856,172.17.0.2,1.7162683010101318,1,3,5,310,0.5542638856896818,3,6,1.844557187355797e-06,2.164564779846592e-07,4,33,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_ccafde08_182_down_HL=3,kernel_size=5,latent_dim=310,model_lamda=0.5543,num_CL=3,num_HL=6,opt_lr=0.0000,opt_w_2023-09-15_23-14-44"
182,0.545774647887324,2052.8559832572937,True,1,0360d74b,2023-09-15_23-48-59,1694821739,2052.8559832572937,35812,84233402a856,172.17.0.2,2052.8559832572937,1,0,7,211,1.222696932205658,3,3,1.0762184900527347e-05,2.4597522694219406e-07,9,61,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_0360d74b_183_down_HL=0,kernel_size=7,latent_dim=211,model_lamda=1.2227,num_CL=3,num_HL=3,opt_lr=0.0000,opt_w_2023-09-15_23-14-46"
183,0.4955399061032864,3192.0684587955475,True,1,9a1baefb,2023-09-16_00-14-03,1694823243,3192.0684587955475,44176,84233402a856,172.17.0.2,3192.0684587955475,1,8,7,111,1.3713185629423024,4,2,1.9125360981622327e-05,6.054702927646839e-07,10,52,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_9a1baefb_184_down_HL=8,kernel_size=7,latent_dim=111,model_lamda=1.3713,num_CL=4,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_23-20-51"
184,-14.85808123344978,1.4511072635650637,True,1,122375bf,2023-09-15_23-36-46,1694821006,1.4511072635650637,37020,84233402a856,172.17.0.2,1.4511072635650637,1,4,9,189,0.9500981012423266,2,3,5.377032901884179e-06,4.985877090077657e-07,25,75,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_122375bf_185_down_HL=4,kernel_size=9,latent_dim=189,model_lamda=0.9501,num_CL=2,num_HL=3,opt_lr=0.0000,opt_w_2023-09-15_23-36-45"
185,0.6488262910798122,762.2749807834625,False,1,ab32b040,2023-09-15_23-49-29,1694821769,762.2749807834625,37020,84233402a856,172.17.0.2,762.2749807834625,1,1,6,360,0.6452219518757173,3,2,2.711153488809181e-05,3.1836544227302497e-07,14,69,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_ab32b040_186_down_HL=1,kernel_size=6,latent_dim=360,model_lamda=0.6452,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_23-36-46"
186,-15.860174230184816,1.521998167037964,True,1,602bdb8c,2023-09-15_23-49-01,1694821741,1.521998167037964,35812,84233402a856,172.17.0.2,1.521998167037964,1,2,6,277,1.1558526982598418,4,3,3.7679778558697813e-06,6.647848233758263e-07,21,83,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_602bdb8c_187_down_HL=2,kernel_size=6,latent_dim=277,model_lamda=1.1559,num_CL=4,num_HL=3,opt_lr=0.0000,opt_w_2023-09-15_23-48-59"
187,0.5701877934272301,2941.2212829589844,False,1,c1e8e6c6,2023-09-16_00-38-03,1694824683,2941.2212829589844,35812,84233402a856,172.17.0.2,2941.2212829589844,1,4,8,294,1.0364166021076775,5,2,1.5094428043584955e-05,4.7498853974766506e-07,15,48,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_c1e8e6c6_188_down_HL=4,kernel_size=8,latent_dim=294,model_lamda=1.0364,num_CL=5,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_23-49-01"
188,-13.918686779671557,1.6281542778015137,True,1,558b8b00,2023-09-15_23-49-31,1694821771,1.6281542778015137,37020,84233402a856,172.17.0.2,1.6281542778015137,1,1,5,152,0.8494049817204128,3,4,3.1440511465265145e-06,3.780498286621539e-07,20,43,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_558b8b00_189_down_HL=1,kernel_size=5,latent_dim=152,model_lamda=0.8494,num_CL=3,num_HL=4,opt_lr=0.0000,opt_w_2023-09-15_23-49-29"
189,-11.199393558870606,1.5513052940368652,True,1,2f2a7f57,2023-09-15_23-49-33,1694821773,1.5513052940368652,37020,84233402a856,172.17.0.2,1.5513052940368652,1,8,7,241,1.351551589934074,2,3,7.762861169615813e-06,8.684682207089631e-07,12,55,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_2f2a7f57_190_down_HL=8,kernel_size=7,latent_dim=241,model_lamda=1.3516,num_CL=2,num_HL=3,opt_lr=0.0000,opt_w_2023-09-15_23-49-31"
190,0.6246478873239437,349.00813722610474,False,1,80945a82,2023-09-15_23-55-22,1694822122,349.00813722610474,37020,84233402a856,172.17.0.2,349.00813722610474,1,9,7,175,0.4331141723476388,4,2,1.0279969226767116e-06,7.001949861937777e-07,18,64,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_80945a82_191_down_HL=9,kernel_size=7,latent_dim=175,model_lamda=0.4331,num_CL=4,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_23-49-33"
191,-11.570158370409493,0.5586669445037842,True,1,ee3237cb,2023-09-15_23-55-23,1694822123,0.5586669445037842,37020,84233402a856,172.17.0.2,0.5586669445037842,1,5,6,253,0.9087929047867789,3,7,9.128916311003338e-06,4.020209586229336e-07,14,77,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_ee3237cb_192_down_HL=5,kernel_size=6,latent_dim=253,model_lamda=0.9088,num_CL=3,num_HL=7,opt_lr=0.0000,opt_w_2023-09-15_23-55-22"
192,0.4908450704225352,1487.5037715435028,True,1,8c773da3,2023-09-16_00-20-10,1694823610,1487.5037715435028,37020,84233402a856,172.17.0.2,1487.5037715435028,1,11,8,269,1.0908863970197953,4,2,4.6467040068841556e-05,1.0932637850680928e-07,13,118,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_8c773da3_193_down_HL=11,kernel_size=8,latent_dim=269,model_lamda=1.0909,num_CL=4,num_HL=2,opt_lr=0.0000,opt__2023-09-15_23-55-23"
193,-15.853534228887838,1.1083214282989502,True,1,191f891d,2023-09-15_23-55-46,1694822146,1.1083214282989502,45152,84233402a856,172.17.0.2,1.1083214282989502,1,3,9,288,0.3674213331392854,2,5,0.00011531912827051808,6.351193458641323e-07,16,28,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_191f891d_194_down_HL=3,kernel_size=9,latent_dim=288,model_lamda=0.3674,num_CL=2,num_HL=5,opt_lr=0.0001,opt_w_2023-09-15_23-55-45"
194,0.6427230046948357,725.4315803050995,False,1,8a6c9c6a,2023-09-16_00-07-52,1694822872,725.4315803050995,45152,84233402a856,172.17.0.2,725.4315803050995,1,0,5,197,0.7926046403195199,5,3,2.2543823943753815e-06,5.348821999946366e-07,17,60,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_8a6c9c6a_195_down_HL=0,kernel_size=5,latent_dim=197,model_lamda=0.7926,num_CL=5,num_HL=3,opt_lr=0.0000,opt_w_2023-09-15_23-55-47"
195,0.5565727699530516,554.5778641700745,False,1,0bab795b,2023-09-16_00-17-07,1694823427,554.5778641700745,45152,84233402a856,172.17.0.2,554.5778641700745,1,7,7,233,0.991082538399348,3,2,1.5782685475836202e-06,4.429883604624735e-07,9,87,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_0bab795b_196_down_HL=7,kernel_size=7,latent_dim=233,model_lamda=0.9911,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_00-07-52"
196,-17.15217083334184,1.871112823486328,True,1,ec032bd8,2023-09-16_00-14-05,1694823245,1.871112823486328,44176,84233402a856,172.17.0.2,1.871112823486328,1,2,6,136,1.18603895525239,2,3,6.903559449908869e-06,5.683728741271811e-07,11,99,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_ec032bd8_197_down_HL=2,kernel_size=6,latent_dim=136,model_lamda=1.1860,num_CL=2,num_HL=3,opt_lr=0.0000,opt_w_2023-09-16_00-14-03"
197,-16.72600638673647,1.757432460784912,True,1,1a970195,2023-09-16_00-14-07,1694823247,1.757432460784912,44176,84233402a856,172.17.0.2,1.757432460784912,1,6,8,185,1.7296933716384333,3,6,4.103929280711284e-06,3.379447244559152e-07,22,80,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_1a970195_198_down_HL=6,kernel_size=8,latent_dim=185,model_lamda=1.7297,num_CL=3,num_HL=6,opt_lr=0.0000,opt_w_2023-09-16_00-14-05"
198,-19.95592930156029,1.6012678146362305,True,1,d4650400,2023-09-16_00-14-09,1694823249,1.6012678146362305,44176,84233402a856,172.17.0.2,1.6012678146362305,1,2,7,169,1.1330375897965603,4,4,2.727320488121475e-06,4.2230005207352754e-07,15,67,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_d4650400_199_down_HL=2,kernel_size=7,latent_dim=169,model_lamda=1.1330,num_CL=4,num_HL=4,opt_lr=0.0000,opt_w_2023-09-16_00-14-07"
199,0.5544600938967136,529.9782936573029,False,1,8d26b069,2023-09-16_00-22-59,1694823779,529.9782936573029,44176,84233402a856,172.17.0.2,529.9782936573029,1,1,5,107,1.261531841871412,3,2,3.772639377169808e-05,3.050545671022172e-07,19,73,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_8d26b069_200_down_HL=1,kernel_size=5,latent_dim=107,model_lamda=1.2615,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_00-14-09"
200,0.5715962441314554,355.20020294189453,False,1,2073742c,2023-09-16_00-21-10,1694823670,355.20020294189453,36123,84233402a856,172.17.0.2,355.20020294189453,1,10,8,221,1.3019405407763567,4,2,2.1685693225156583e-05,2.3307763430383195e-07,28,24,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_2073742c_201_down_HL=10,kernel_size=8,latent_dim=221,model_lamda=1.3019,num_CL=4,num_HL=2,opt_lr=0.0000,opt__2023-09-16_00-15-15"
201,0.5535211267605634,1253.7746608257294,True,1,23f3ddd3,2023-09-16_00-38-01,1694824681,1253.7746608257294,45152,84233402a856,172.17.0.2,1253.7746608257294,1,0,6,147,0.6749569075119826,2,3,1.3935773057081427e-05,1.461987009845345e-07,17,113,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_23f3ddd3_202_down_HL=0,kernel_size=6,latent_dim=147,model_lamda=0.6750,num_CL=2,num_HL=3,opt_lr=0.0000,opt_w_2023-09-16_00-17-07"
202,0.6213615023474179,346.8085143566132,False,1,7f1a81cb,2023-09-16_00-25-58,1694823958,346.8085143566132,37020,84233402a856,172.17.0.2,346.8085143566132,1,4,7,343,1.5700514854189107,5,2,5.936805272486407e-06,2.8416342087242286e-07,7,40,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_7f1a81cb_203_down_HL=4,kernel_size=7,latent_dim=343,model_lamda=1.5701,num_CL=5,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_00-20-11"
203,-11.76381188654834,1.1995079517364502,True,1,c598d596,2023-09-16_00-21-12,1694823672,1.1995079517364502,36123,84233402a856,172.17.0.2,1.1995079517364502,1,6,6,249,1.0294429835558112,4,3,1.973797563678065e-06,5.183984365646795e-07,8,54,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_c598d596_204_down_HL=6,kernel_size=6,latent_dim=249,model_lamda=1.0294,num_CL=4,num_HL=3,opt_lr=0.0000,opt_w_2023-09-16_00-21-11"
204,-10.182517010993312,1.022183179855347,True,1,d26699f6,2023-09-16_00-21-13,1694823673,1.022183179855347,36123,84233402a856,172.17.0.2,1.022183179855347,1,5,5,315,1.208865698420286,2,8,1.735563926878337e-05,5.858964675626315e-07,4,50,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_d26699f6_205_down_HL=5,kernel_size=5,latent_dim=315,model_lamda=1.2089,num_CL=2,num_HL=8,opt_lr=0.0000,opt_w_2023-09-16_00-21-12"
205,0.6197183098591549,362.2910821437836,False,1,7e989c4c,2023-09-16_00-27-16,1694824036,362.2910821437836,36123,84233402a856,172.17.0.2,362.2910821437836,1,3,8,83,0.7370787921817664,3,2,0.0002577260797874886,1.91544770378267e-07,10,57,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_7e989c4c_206_down_HL=3,kernel_size=8,latent_dim=83,model_lamda=0.7371,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd_2023-09-16_00-21-13"
206,-19.52269838242298,1.890887975692749,True,1,0bbcc3ee,2023-09-16_00-23-01,1694823781,1.890887975692749,44176,84233402a856,172.17.0.2,1.890887975692749,1,1,9,124,1.479846920356002,4,4,9.816267758267875e-06,2.686167751603023e-07,26,106,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_0bbcc3ee_207_down_HL=1,kernel_size=9,latent_dim=124,model_lamda=1.4798,num_CL=4,num_HL=4,opt_lr=0.0000,opt_w_2023-09-16_00-22-59"
207,-15.219078439395478,1.6506197452545166,True,1,212f9f22,2023-09-16_00-23-03,1694823783,1.6506197452545166,44176,84233402a856,172.17.0.2,1.6506197452545166,1,4,7,259,0.5774658346713712,2,3,1.12905602970181e-05,4.855038352455147e-07,12,92,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_212f9f22_208_down_HL=4,kernel_size=7,latent_dim=259,model_lamda=0.5775,num_CL=2,num_HL=3,opt_lr=0.0000,opt_w_2023-09-16_00-23-02"
208,0.6049295774647887,5736.024256944656,False,1,095d3b8c,2023-09-16_01-58-40,1694829520,5736.024256944656,44176,84233402a856,172.17.0.2,5736.024256944656,1,9,6,158,1.4055980826529562,3,2,1.2859357894795402e-06,4.552537510877654e-07,23,63,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_095d3b8c_209_down_HL=9,kernel_size=6,latent_dim=158,model_lamda=1.4056,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_00-23-04"
209,0.6415492957746479,245.90220308303836,False,1,dbf6d35e,2023-09-16_00-30-04,1694824204,245.90220308303836,37020,84233402a856,172.17.0.2,245.90220308303836,1,0,4,280,0.8724331100862508,3,2,4.854877916974079e-06,3.613806908081901e-07,21,146,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_dbf6d35e_210_down_HL=0,kernel_size=4,latent_dim=280,model_lamda=0.8724,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_00-25-58"
210,-10.63974398335317,1.579047441482544,True,1,78d2667f,2023-09-16_00-27-18,1694824038,1.579047441482544,36123,84233402a856,172.17.0.2,1.579047441482544,1,2,5,212,0.9472329688739077,4,3,3.5830972075752868e-06,3.9169570803896986e-07,15,36,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_78d2667f_211_down_HL=2,kernel_size=5,latent_dim=212,model_lamda=0.9472,num_CL=4,num_HL=3,opt_lr=0.0000,opt_w_2023-09-16_00-27-16"
211,0.560093896713615,506.3861253261566,False,1,2c856893,2023-09-16_00-35-44,1694824544,506.3861253261566,36123,84233402a856,172.17.0.2,506.3861253261566,1,10,9,330,0.8059869356858331,3,2,3.091400433777281e-05,6.173200599457443e-07,18,47,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_2c856893_212_down_HL=10,kernel_size=9,latent_dim=330,model_lamda=0.8060,num_CL=3,num_HL=2,opt_lr=0.0000,opt__2023-09-16_00-27-18"
212,-18.536673998693534,1.2696146965026855,True,1,36a6065f,2023-09-16_00-30-05,1694824205,1.2696146965026855,37020,84233402a856,172.17.0.2,1.2696146965026855,1,7,6,205,1.0994184474566422,4,4,6.021324475234826e-05,6.79376682072884e-07,13,76,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_36a6065f_213_down_HL=7,kernel_size=6,latent_dim=205,model_lamda=1.0994,num_CL=4,num_HL=4,opt_lr=0.0001,opt_w_2023-09-16_00-30-04"
213,0.6056338028169015,1413.613948583603,False,1,c5e4a697,2023-09-16_00-53-39,1694825619,1413.613948583603,37020,84233402a856,172.17.0.2,1413.613948583603,1,3,7,116,1.531928782033485,5,2,8.346581779745655e-06,2.160506500404204e-07,24,43,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_c5e4a697_214_down_HL=3,kernel_size=7,latent_dim=116,model_lamda=1.5319,num_CL=5,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_00-30-06"
214,-15.109805383704954,1.5008413791656494,True,1,d8a96f21,2023-09-16_00-35-46,1694824546,1.5008413791656494,36123,84233402a856,172.17.0.2,1.5008413791656494,1,8,8,299,0.2980038511522447,2,3,6.731174718031461e-06,5.032973000202772e-07,14,71,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_d8a96f21_215_down_HL=8,kernel_size=8,latent_dim=299,model_lamda=0.2980,num_CL=2,num_HL=3,opt_lr=0.0000,opt_w_2023-09-16_00-35-45"
215,0.5873239436619718,2595.920699834824,False,1,13a6f759,2023-09-16_01-19-03,1694827143,2595.920699834824,36123,84233402a856,172.17.0.2,2595.920699834824,1,4,7,178,1.0554885723541694,3,2,5.2955283198689434e-06,1.672293846976466e-07,16,65,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_13a6f759_216_down_HL=4,kernel_size=7,latent_dim=178,model_lamda=1.0555,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_00-35-47"
216,-16.371387073156864,0.5599987506866455,True,1,be540f37,2023-09-16_00-38-02,1694824682,0.5599987506866455,45152,84233402a856,172.17.0.2,0.5599987506866455,1,5,5,236,0.4785858610854654,2,5,1.4479202987063097e-06,2.7212966482914503e-08,20,96,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_be540f37_217_down_HL=5,kernel_size=5,latent_dim=236,model_lamda=0.4786,num_CL=2,num_HL=5,opt_lr=0.0000,opt_w_2023-09-16_00-38-01"
217,-15.115166657276433,0.5620338916778564,True,1,4650f739,2023-09-16_00-38-02,1694824682,0.5620338916778564,45152,84233402a856,172.17.0.2,0.5620338916778564,1,2,6,337,1.3371596141864082,3,3,3.0135549865049894e-06,9.169952236665708e-07,11,82,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_4650f739_218_down_HL=2,kernel_size=6,latent_dim=337,model_lamda=1.3372,num_CL=3,num_HL=3,opt_lr=0.0000,opt_w_2023-09-16_00-38-02"
218,-10.83213073242653,0.5916335582733154,True,1,887988a1,2023-09-16_00-38-03,1694824683,0.5916335582733154,45152,84233402a856,172.17.0.2,0.5916335582733154,1,6,4,143,0.9842192050087559,4,6,2.6163932046901972e-05,5.635075866423712e-07,9,52,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_887988a1_219_down_HL=6,kernel_size=4,latent_dim=143,model_lamda=0.9842,num_CL=4,num_HL=6,opt_lr=0.0000,opt_w_2023-09-16_00-38-03"
219,0.573943661971831,3418.703512430191,False,1,3b962090,2023-09-16_01-35-01,1694828101,3418.703512430191,35812,84233402a856,172.17.0.2,3418.703512430191,1,3,8,225,0.6318296628129556,2,2,1.124147559520274e-06,7.357984975752716e-07,19,61,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_3b962090_220_down_HL=3,kernel_size=8,latent_dim=225,model_lamda=0.6318,num_CL=2,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_00-38-03"
