,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/down_HL,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,config/size_HL,logdir
59,0.7445762711864405,1034.762148141861,True,1,185f67e9,2023-10-11_02-29-31,1696991371,1034.762148141861,26930,c8afe81c666d,172.17.0.3,1034.762148141861,1,32,9,92,2,0.0004009305343091687,7.978778333208889e-06,234,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_185f67e9_617_batch_size=32,down_HL=9,latent_dim=92,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_HL=234_2023-10-11_02-12-16"
60,0.7577966101694915,3231.1470329761505,False,1,70dc48ed,2023-10-11_02-12-16,1696990336,3231.1470329761505,26930,c8afe81c666d,172.17.0.3,3231.1470329761505,1,32,7,195,2,0.0004775365080538549,6.694082041514601e-06,265,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_70dc48ed_610_batch_size=32,down_HL=7,latent_dim=195,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=265_2023-10-11_01-18-25"
61,-0.1,2.7868847846984863,True,1,339630d3,2023-10-11_02-07-36,1696990056,2.7868847846984863,33714,c8afe81c666d,172.17.0.3,2.7868847846984863,1,32,7,182,3,0.0006755806565923011,7.777124021655007e-06,244,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_339630d3_615_batch_size=32,down_HL=7,latent_dim=182,num_HL=3,opt_lr=0.0007,opt_wd=0.0000,size_HL=244_2023-10-11_02-07-33"
62,0.7508474576271187,2947.6697142124176,False,1,6ee4bd64,2023-10-11_02-07-33,1696990053,2947.6697142124176,33714,c8afe81c666d,172.17.0.3,2947.6697142124176,1,32,7,156,2,0.0006474714072025619,5.74509052351634e-06,290,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_6ee4bd64_611_batch_size=32,down_HL=7,latent_dim=156,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_HL=290_2023-10-11_01-18-25"
63,0.7558474576271187,5071.9405744075775,False,1,7f25ea1d,2023-10-11_01-44-16,1696988656,5071.9405744075775,32407,c8afe81c666d,172.17.0.3,5071.9405744075775,1,32,6,151,2,0.0007795315374469568,6.3959281287369115e-06,249,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_7f25ea1d_606_batch_size=32,down_HL=6,latent_dim=151,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_HL=249_2023-10-11_00-19-44"
64,-0.1,3.0360615253448486,True,1,698045a2,2023-10-11_01-42-42,1696988562,3.0360615253448486,33314,c8afe81c666d,172.17.0.3,3.0360615253448486,1,32,8,119,3,0.0005631521917191464,6.202911965828655e-06,245,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_698045a2_612_batch_size=32,down_HL=8,latent_dim=119,num_HL=3,opt_lr=0.0006,opt_wd=0.0000,size_HL=245_2023-10-11_01-42-39"
65,0.7483898305084746,4424.283155679703,False,1,1e6fe2ac,2023-10-11_01-42-38,1696988558,4424.283155679703,33314,c8afe81c666d,172.17.0.3,4424.283155679703,1,32,7,164,2,0.00042925133854605546,7.657181620613329e-06,278,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_1e6fe2ac_607_batch_size=32,down_HL=7,latent_dim=164,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_HL=278_2023-10-11_00-28-54"
66,0.7554237288135593,4365.600493431091,False,1,c78c9b5f,2023-10-11_01-18-25,1696987105,4365.600493431091,33714,c8afe81c666d,172.17.0.3,4365.600493431091,1,32,9,178,2,0.0009963240079276458,7.829965452099067e-06,202,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_c78c9b5f_604_batch_size=32,down_HL=9,latent_dim=178,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_HL=202_2023-10-11_00-05-39"
67,-0.1,2.918512344360352,True,1,39e9d625,2023-10-11_01-18-25,1696987105,2.918512344360352,26930,c8afe81c666d,172.17.0.3,2.918512344360352,1,128,6,171,3,0.0005161651094608148,7.489357160181959e-06,251,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_39e9d625_609_batch_size=128,down_HL=6,latent_dim=171,num_HL=3,opt_lr=0.0005,opt_wd=0.0000,size_HL=251_2023-10-11_01-18-22"
68,0.7486440677966102,2651.843623638153,False,1,c767334e,2023-10-11_01-18-21,1696987101,2651.843623638153,26930,c8afe81c666d,172.17.0.3,2651.843623638153,1,32,8,133,2,0.0007252656437277965,7.254393287574472e-06,258,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_c767334e_608_batch_size=32,down_HL=8,latent_dim=133,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_HL=258_2023-10-11_00-34-09"
69,0.7375423728813559,1226.8181092739103,True,1,7694b7eb,2023-10-11_00-34-09,1696984449,1226.8181092739103,26930,c8afe81c666d,172.17.0.3,1226.8181092739103,1,32,6,107,2,0.000572441129847997,7.480416178061243e-06,262,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_7694b7eb_605_batch_size=32,down_HL=6,latent_dim=107,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_HL=262_2023-10-11_00-13-42"
70,0.7578813559322033,1832.143452644348,False,1,6cd42af5,2023-10-11_00-28-54,1696984134,1832.143452644348,33314,c8afe81c666d,172.17.0.3,1832.143452644348,1,32,7,124,2,0.0006358140855997462,8.890108735768365e-06,237,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_6cd42af5_603_batch_size=32,down_HL=7,latent_dim=124,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_HL=237_2023-10-10_23-58-22"
71,0.7661016949152541,5143.946202278137,False,1,b40188ba,2023-10-11_00-19-44,1696983584,5143.946202278137,32407,c8afe81c666d,172.17.0.3,5143.946202278137,1,32,11,148,2,0.000996343606192939,8.320523520886381e-06,212,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_b40188ba_601_batch_size=32,down_HL=11,latent_dim=148,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_HL=212_2023-10-10_22-54-00"
72,0.766949152542373,7955.491061687469,False,1,c2af595c,2023-10-11_00-13-42,1696983222,7955.491061687469,26930,c8afe81c666d,172.17.0.3,7955.491061687469,1,32,8,154,2,0.0007752828762006116,7.665287345809888e-06,247,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_c2af595c_597_batch_size=32,down_HL=8,latent_dim=154,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_HL=247_2023-10-10_22-01-07"
73,0.7635593220338983,2884.598595380783,False,1,5c2b22f2,2023-10-11_00-05-39,1696982739,2884.598595380783,33714,c8afe81c666d,172.17.0.3,2884.598595380783,1,32,8,187,2,0.0008760282200957674,9.326270269595073e-06,195,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_5c2b22f2_602_batch_size=32,down_HL=8,latent_dim=187,num_HL=2,opt_lr=0.0009,opt_wd=0.0000,size_HL=195_2023-10-10_23-17-34"
74,0.7504237288135593,4146.397770643234,False,1,777f77c8,2023-10-10_23-58-21,1696982301,4146.397770643234,33314,c8afe81c666d,172.17.0.3,4146.397770643234,1,32,7,141,2,0.0005503133675143371,8.056950361038792e-06,224,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_777f77c8_600_batch_size=32,down_HL=7,latent_dim=141,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_HL=224_2023-10-10_22-49-15"
75,0.7547457627118644,4150.952545404434,False,1,16f3dfaa,2023-10-10_23-17-34,1696979854,4150.952545404434,33714,c8afe81c666d,172.17.0.3,4150.952545404434,1,32,8,168,2,0.000824693261881733,6.6282705291760785e-06,175,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_16f3dfaa_599_batch_size=32,down_HL=8,latent_dim=168,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_HL=175_2023-10-10_22-08-23"
76,0.7495762711864408,2818.3683626651764,False,1,7c75577a,2023-10-10_22-53-59,1696978439,2818.3683626651764,32407,c8afe81c666d,172.17.0.3,2818.3683626651764,1,32,7,127,2,0.0007083708636393596,8.662881125317384e-06,222,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_7c75577a_598_batch_size=32,down_HL=7,latent_dim=127,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_HL=222_2023-10-10_22-07-01"
77,0.7585593220338984,6411.385322570801,False,1,3b8994a1,2023-10-10_22-49-15,1696978155,6411.385322570801,33314,c8afe81c666d,172.17.0.3,6411.385322570801,1,32,8,145,2,0.0009079291861358801,6.845947660175103e-06,242,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_3b8994a1_594_batch_size=32,down_HL=8,latent_dim=145,num_HL=2,opt_lr=0.0009,opt_wd=0.0000,size_HL=242_2023-10-10_21-02-23"
78,0.7505932203389831,2582.415325164795,False,1,14c8d0c0,2023-10-10_22-08-23,1696975703,2582.415325164795,33714,c8afe81c666d,172.17.0.3,2582.415325164795,1,32,6,115,2,0.0009953042603868172,7.181101896637017e-06,234,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_14c8d0c0_596_batch_size=32,down_HL=6,latent_dim=115,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_HL=234_2023-10-10_21-25-20"
79,0.7545762711864408,6127.0383286476135,False,1,26ecc492,2023-10-10_22-07-01,1696975621,6127.0383286476135,32407,c8afe81c666d,172.17.0.3,6127.0383286476135,1,32,10,156,2,0.0007846620580198391,8.415156419027351e-06,191,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_26ecc492_592_batch_size=32,down_HL=10,latent_dim=156,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_HL=191_2023-10-10_20-24-54"
80,0.7538983050847456,3307.005999326706,False,1,18d79fa2,2023-10-10_22-01-06,1696975266,3307.005999326706,26930,c8afe81c666d,172.17.0.3,3307.005999326706,1,32,8,132,2,0.0009858387239274344,7.364573868148988e-06,215,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_18d79fa2_595_batch_size=32,down_HL=8,latent_dim=132,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_HL=215_2023-10-10_21-05-59"
81,0.7516949152542373,3464.079518556595,False,1,15f5c366,2023-10-10_21-25-20,1696973120,3464.079518556595,33714,c8afe81c666d,172.17.0.3,3464.079518556595,1,32,7,135,2,0.000831591220666941,6.180894266431506e-06,217,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_15f5c366_593_batch_size=32,down_HL=7,latent_dim=135,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_HL=217_2023-10-10_20-27-36"
82,0.7539830508474576,3165.55006480217,False,1,5621773f,2023-10-10_21-05-59,1696971959,3165.55006480217,26930,c8afe81c666d,172.17.0.3,3165.55006480217,1,32,9,142,2,0.000477536092434309,8.017261833202785e-06,183,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_5621773f_591_batch_size=32,down_HL=9,latent_dim=142,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=183_2023-10-10_20-13-14"
83,0.7465254237288135,4468.027530908585,False,1,db850389,2023-10-10_21-02-23,1696971743,4468.027530908585,33314,c8afe81c666d,172.17.0.3,4468.027530908585,1,32,10,124,2,0.0006275346316790611,7.603732985042815e-06,162,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_db850389_590_batch_size=32,down_HL=10,latent_dim=124,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_HL=162_2023-10-10_19-47-55"
84,0.7695762711864407,5784.340550899506,False,1,3b98d7da,2023-10-10_20-27-36,1696969656,5784.340550899506,33714,c8afe81c666d,172.17.0.3,5784.340550899506,1,32,8,146,2,0.0008258204500656148,7.25000859807863e-06,214,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_3b98d7da_588_batch_size=32,down_HL=8,latent_dim=146,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_HL=214_2023-10-10_18-51-11"
85,0.7338983050847456,25139.12246608734,True,1,dd834b06,2023-10-10_20-24-54,1696969494,25139.12246608734,32407,c8afe81c666d,172.17.0.3,25139.12246608734,1,256,13,117,2,0.00039387524682329256,8.688731348067824e-06,129,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_dd834b06_572_batch_size=256,down_HL=13,latent_dim=117,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_HL=129_2023-10-10_13-25-54"
86,0.7634745762711864,3029.7868921756744,False,1,e68462c3,2023-10-10_20-13-13,1696968793,3029.7868921756744,26930,c8afe81c666d,172.17.0.3,3029.7868921756744,1,32,7,172,2,0.0009040134312047088,8.186395090857733e-06,207,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_e68462c3_589_batch_size=32,down_HL=7,latent_dim=172,num_HL=2,opt_lr=0.0009,opt_wd=0.0000,size_HL=207_2023-10-10_19-22-43"
87,0.7506779661016949,3529.562820196152,False,1,9ece4207,2023-10-10_19-47-55,1696967275,3529.562820196152,33314,c8afe81c666d,172.17.0.3,3529.562820196152,1,32,9,180,2,0.0005084859357824708,7.846803798059787e-06,230,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_9ece4207_587_batch_size=32,down_HL=9,latent_dim=180,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=230_2023-10-10_18-49-05"
88,0.7561864406779661,5459.440443277359,False,1,a031f277,2023-10-10_19-22-43,1696965763,5459.440443277359,26930,c8afe81c666d,172.17.0.3,5459.440443277359,1,32,10,161,2,0.0006920002238444951,6.027867773193243e-06,200,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_a031f277_586_batch_size=32,down_HL=10,latent_dim=161,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_HL=200_2023-10-10_17-51-44"
89,0.7577966101694915,4880.6918592453,False,1,8cf91d74,2023-10-10_18-51-11,1696963871,4880.6918592453,33714,c8afe81c666d,172.17.0.3,4880.6918592453,1,32,9,153,2,0.0009129183874272839,6.633741709026776e-06,195,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_8cf91d74_584_batch_size=32,down_HL=9,latent_dim=153,num_HL=2,opt_lr=0.0009,opt_wd=0.0000,size_HL=195_2023-10-10_17-29-50"
90,0.7561016949152541,4616.262973546982,False,1,1babb3e0,2023-10-10_18-49-05,1696963745,4616.262973546982,33314,c8afe81c666d,172.17.0.3,4616.262973546982,1,32,8,189,2,0.0005965273098392776,6.909377011061013e-06,178,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_1babb3e0_585_batch_size=32,down_HL=8,latent_dim=189,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_HL=178_2023-10-10_17-32-09"
91,0.7486440677966102,5159.993094205856,False,1,9abef78d,2023-10-10_17-51-44,1696960304,5159.993094205856,26930,c8afe81c666d,172.17.0.3,5159.993094205856,1,32,9,148,2,0.0005475208061139406,6.3450558360582995e-06,210,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_9abef78d_581_batch_size=32,down_HL=9,latent_dim=148,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=210_2023-10-10_16-25-44"
92,0.7386440677966102,2522.117383241653,True,1,388370ee,2023-10-10_17-32-08,1696959128,2522.117383241653,33314,c8afe81c666d,172.17.0.3,2522.117383241653,1,32,10,135,2,0.0007711283418356856,7.3457507496501715e-06,220,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_388370ee_583_batch_size=32,down_HL=10,latent_dim=135,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_HL=220_2023-10-10_16-50-06"
93,0.756864406779661,3697.237973690033,False,1,1a87d626,2023-10-10_17-29-50,1696958990,3697.237973690033,33714,c8afe81c666d,172.17.0.3,3697.237973690033,1,32,8,164,2,0.0006558403465189292,7.1455108180892736e-06,232,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_1a87d626_582_batch_size=32,down_HL=8,latent_dim=164,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_HL=232_2023-10-10_16-28-13"
94,0.7548305084745762,3734.1612842082977,False,1,585ad54e,2023-10-10_16-50-06,1696956606,3734.1612842082977,33314,c8afe81c666d,172.17.0.3,3734.1612842082977,1,32,10,176,2,0.000842495835738343,7.570378709861033e-06,185,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_585ad54e_580_batch_size=32,down_HL=10,latent_dim=176,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_HL=185_2023-10-10_15-47-52"
95,0.7621186440677966,4449.990063428879,False,1,9d394091,2023-10-10_16-28-12,1696955292,4449.990063428879,33714,c8afe81c666d,172.17.0.3,4449.990063428879,1,32,9,168,2,0.0007114843035052772,6.941911665327454e-06,199,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_9d394091_579_batch_size=32,down_HL=9,latent_dim=168,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_HL=199_2023-10-10_15-14-02"
96,0.7539830508474576,5691.717120409012,False,1,48f40f0b,2023-10-10_16-25-43,1696955143,5691.717120409012,26930,c8afe81c666d,172.17.0.3,5691.717120409012,1,32,9,157,2,0.0006756549656965179,5.902373009402535e-06,203,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_48f40f0b_578_batch_size=32,down_HL=9,latent_dim=157,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_HL=203_2023-10-10_14-50-52"
97,0.7421186440677967,5260.736034870148,True,1,1bd0a44e,2023-10-10_15-47-52,1696952872,5260.736034870148,33314,c8afe81c666d,172.17.0.3,5260.736034870148,1,32,6,202,2,0.0003067255895787225,9.546672975158115e-06,253,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_1bd0a44e_577_batch_size=32,down_HL=6,latent_dim=202,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=253_2023-10-10_14-20-11"
98,0.7625423728813561,4262.198128700256,False,1,6e546027,2023-10-10_15-14-02,1696950842,4262.198128700256,33714,c8afe81c666d,172.17.0.3,4262.198128700256,1,32,11,142,2,0.0009957196790901597,9.99450188003879e-06,190,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_6e546027_576_batch_size=32,down_HL=11,latent_dim=142,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_HL=190_2023-10-10_14-03-00"
99,0.7429661016949153,5375.655102968216,True,1,ccbdf9c7,2023-10-10_14-50-51,1696949451,5375.655102968216,26930,c8afe81c666d,172.17.0.3,5375.655102968216,1,128,11,129,2,0.0006087819543790429,7.034496678432044e-06,168,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_ccbdf9c7_570_batch_size=128,down_HL=11,latent_dim=129,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_HL=168_2023-10-10_13-21-16"
100,0.7282203389830508,19285.804035425183,True,1,a17029d4,2023-10-10_14-20-11,1696947611,19285.804035425183,33314,c8afe81c666d,172.17.0.3,19285.804035425183,1,256,12,214,2,0.00040166706556086113,7.248430458845325e-06,244,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_a17029d4_552_batch_size=256,down_HL=12,latent_dim=214,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_HL=244_2023-10-10_08-58-45"
101,-0.1,2.910818576812744,True,1,d5be2fbc,2023-10-10_14-03-00,1696946580,2.910818576812744,33714,c8afe81c666d,172.17.0.3,2.910818576812744,1,64,8,2,3,0.0007514612347641401,7.796105259493436e-06,239,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_d5be2fbc_575_batch_size=64,down_HL=8,latent_dim=2,num_HL=3,opt_lr=0.0008,opt_wd=0.0000,size_HL=239_2023-10-10_14-02-57"
102,0.7459322033898305,2001.26300740242,False,1,d8ae3686,2023-10-10_14-02-56,1696946576,2001.26300740242,33714,c8afe81c666d,172.17.0.3,2001.26300740242,1,32,7,105,2,0.0008950213515771236,9.776651246378008e-06,224,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_d8ae3686_574_batch_size=32,down_HL=7,latent_dim=105,num_HL=2,opt_lr=0.0009,opt_wd=0.0000,size_HL=224_2023-10-10_13-29-35"
103,-0.1,2.8964762687683105,True,1,6ced6058,2023-10-10_13-29-35,1696944575,2.8964762687683105,33714,c8afe81c666d,172.17.0.3,2.8964762687683105,1,32,12,162,4,1.8591536840256614e-05,8.980200658131287e-06,272,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_6ced6058_573_batch_size=32,down_HL=12,latent_dim=162,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_HL=272_2023-10-10_13-29-32"
104,0.7277118644067797,8934.57967376709,True,1,eb09eb39,2023-10-10_13-29-32,1696944572,8934.57967376709,33714,c8afe81c666d,172.17.0.3,8934.57967376709,1,64,11,198,2,9.919507671018343e-05,8.020378613572542e-06,260,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_eb09eb39_564_batch_size=64,down_HL=11,latent_dim=198,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=260_2023-10-10_11-00-37"
105,-0.1,2.8970518112182617,True,1,563a2169,2023-10-10_13-25-54,1696944354,2.8970518112182617,32407,c8afe81c666d,172.17.0.3,2.8970518112182617,1,32,9,182,3,0.000264755220126152,6.423041039232172e-06,208,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_563a2169_571_batch_size=32,down_HL=9,latent_dim=182,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_HL=208_2023-10-10_13-25-51"
106,0.743728813559322,4189.649713039398,True,1,0bb8634a,2023-10-10_13-25-51,1696944351,4189.649713039398,32407,c8afe81c666d,172.17.0.3,4189.649713039398,1,32,6,168,2,0.0008501249170167707,8.274160967916335e-06,141,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_0bb8634a_567_batch_size=32,down_HL=6,latent_dim=168,num_HL=2,opt_lr=0.0009,opt_wd=0.0000,size_HL=141_2023-10-10_12-16-01"
107,-0.1,2.989795207977295,True,1,b8851d1a,2023-10-10_13-21-15,1696944075,2.989795207977295,26930,c8afe81c666d,172.17.0.3,2.989795207977295,1,32,10,97,3,0.00045307538768197793,9.406160812472623e-06,304,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_b8851d1a_569_batch_size=32,down_HL=10,latent_dim=97,num_HL=3,opt_lr=0.0005,opt_wd=0.0000,size_HL=304_2023-10-10_13-21-12"
108,0.6949152542372882,695.0472185611725,True,1,18870775,2023-10-10_13-21-12,1696944072,695.0472185611725,26930,c8afe81c666d,172.17.0.3,695.0472185611725,1,32,9,38,2,0.0009958927752518152,9.988419200648574e-06,216,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_18870775_568_batch_size=32,down_HL=9,latent_dim=38,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_HL=216_2023-10-10_13-09-37"
109,0.7622881355932203,4269.511432409287,False,1,1387c934,2023-10-10_13-09-37,1696943377,4269.511432409287,26930,c8afe81c666d,172.17.0.3,4269.511432409287,1,32,8,154,2,0.0007409807711759979,7.369965029249659e-06,177,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_1387c934_565_batch_size=32,down_HL=8,latent_dim=154,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_HL=177_2023-10-10_11-58-27"
110,-0.1,2.955150604248047,True,1,5ce308e8,2023-10-10_12-16-01,1696940161,2.955150604248047,32407,c8afe81c666d,172.17.0.3,2.955150604248047,1,32,10,149,3,0.0003473524357783604,8.533184443998014e-06,184,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_5ce308e8_566_batch_size=32,down_HL=10,latent_dim=149,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_HL=184_2023-10-10_12-15-58"
