,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
211,0.8232352941176471,0.8232352941176471,0.011040190811249,0.8206112182087539,0.0113745747337676,0.8206112182087539,0.0113745747337675,0.7911764705882353,0.0,0.7816009174655975,0.0,0.7816009174655976,0.0,0.7647058823529411,0.0,0.6980684963796997,0.0,0.6980684963796997,0.0,20729508,20729508,32.288987159729004,False,1,f997a3b4,2023-11-12_02-17-56,1699755476,32.288987159729004,117333,c2bc4fd3277a,172.17.0.4,32.288987159729004,1,128,4,27,1.237062428916802,4,2,2.2861862595052675e-05,2.9317385791730926e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_f997a3b4_212_batch_size=128,kernel=4,latent_dim=27,m_lambda=1.2371,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_02-17-24"
212,0.6732352941176472,0.6732352941176472,0.0111958037121613,0.6632932564679261,0.0122654922283771,0.6632932564679263,0.012265492228377,0.6588235294117647,0.0,0.6523951137916694,0.0,0.6523951137916694,0.0,0.4529411764705882,0.0,0.357964477503311,0.0,0.357964477503311,0.0,4565359,4565359,109.21034979820251,True,1,93da33cb,2023-11-12_02-19-46,1699755586,109.21034979820251,117333,c2bc4fd3277a,172.17.0.4,109.21034979820251,1,128,3,23,1.0615067736857482,4,2,2.2422866915366665e-05,5.4981196919727795e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_93da33cb_213_batch_size=128,kernel=3,latent_dim=23,m_lambda=1.0615,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_02-17-57"
213,0.7426470588235294,0.7426470588235294,0.0131039231823208,0.7388384477609844,0.013639021052704,0.7388384477609844,0.013639021052704,0.6735294117647059,0.0,0.6618035508324962,0.0,0.6618035508324962,0.0,0.3029411764705882,0.0,0.2398710305196061,0.0,0.2398710305196061,0.0,12235057,12235057,458.8486812114716,True,1,88b7ee2e,2023-11-12_02-25-54,1699755954,458.8486812114716,121677,c2bc4fd3277a,172.17.0.4,458.8486812114716,1,128,4,17,0.9975504171451255,4,2,1.7635059498318368e-05,4.189801395647434e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_88b7ee2e_214_batch_size=128,kernel=4,latent_dim=17,m_lambda=0.9976,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_02-18-15"
214,0.723529411764706,0.723529411764706,0.0107664736574841,0.7211526102835959,0.0107384547971481,0.7211526102835959,0.010738454797148,0.6882352941176471,0.0,0.6841817805828029,0.0,0.6841817805828028,0.0,0.6764705882352942,0.0,0.6173536062473625,0.0,0.6173536062473625,0.0,8277986,8277986,49.412863969802856,True,1,440106d7,2023-11-12_02-20-36,1699755636,49.412863969802856,117333,c2bc4fd3277a,172.17.0.4,49.412863969802856,1,64,2,28,0.853048206165308,4,2,1.4818946086061182e-05,2.981361981636139e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_440106d7_215_batch_size=64,kernel=2,latent_dim=28,m_lambda=0.8530,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_02-19-46"
215,0.7032352941176471,0.7032352941176471,0.0106412073618385,0.6944826290023444,0.0112482698262945,0.6944826290023444,0.0112482698262945,0.6264705882352941,0.0,0.6151629728135752,0.0,0.6151629728135752,0.0,0.3147058823529411,0.0,0.2707433820655818,0.0,0.2707433820655818,0.0,20770501,20770501,671.396301984787,True,1,1d5e20da,2023-11-12_02-31-47,1699756307,671.396301984787,117333,c2bc4fd3277a,172.17.0.4,671.396301984787,1,128,4,32,1.2059023084265335,4,2,1.3556762664821754e-05,4.68777772947116e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_1d5e20da_216_batch_size=128,kernel=4,latent_dim=32,m_lambda=1.2059,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_02-20-36"
216,0.6294117647058823,0.5714705882352941,0.0163255165722093,0.5669000799906285,0.0168415879764208,0.5669000799906285,0.0168415879764208,0.6294117647058823,0.0,0.6308188646818398,0.0,0.6308188646818398,0.0,0.5647058823529412,0.0,0.4970806403907207,0.0,0.4970806403907207,0.0,17595232,17595232,37.32194972038269,True,1,6cc1cf03,2023-11-12_02-21-23,1699755683,37.32194972038269,121889,c2bc4fd3277a,172.17.0.4,37.32194972038269,1,128,4,19,0.8924775860911376,4,3,2.414826084358223e-05,3.9768264759070395e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_6cc1cf03_217_batch_size=128,kernel=4,latent_dim=19,m_lambda=0.8925,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-12_02-20-45"
217,0.6911764705882353,0.6794117647058824,0.0088235294117647,0.6739433360701576,0.0090695767306845,0.6739433360701576,0.0090695767306845,0.6323529411764706,0.0,0.6273692199958013,0.0,0.6273692199958013,0.0,0.6911764705882353,0.0,0.6353540865604465,0.0,0.6353540865604465,0.0,17887190,17887190,230.408807516098,True,1,32c39fc7,2023-11-12_02-24-55,1699755895,230.408807516098,122425,c2bc4fd3277a,172.17.0.4,230.408807516098,1,128,3,4,0.7512572562869116,4,2,1.9835214305193988e-05,2.610484550628894e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_32c39fc7_218_batch_size=128,kernel=3,latent_dim=4,m_lambda=0.7513,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_02-21-04"
218,0.7170588235294117,0.7170588235294117,0.009282196375329,0.7102631068561742,0.0100110930845364,0.7102631068561742,0.0100110930845364,0.6558823529411765,0.0,0.6455494535795789,0.0,0.645549453579579,0.0,0.2911764705882353,0.0,0.2210722204624643,0.0,0.2210722204624643,0.0,23887684,23887684,178.32272601127625,True,1,b70d25e4,2023-11-12_02-24-21,1699755861,178.32272601127625,121889,c2bc4fd3277a,172.17.0.4,178.32272601127625,1,128,4,14,1.24834145071851,4,2,2.880115071957813e-05,6.3673879652679e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_b70d25e4_219_batch_size=128,kernel=4,latent_dim=14,m_lambda=1.2483,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_02-21-23"
219,0.7235294117647059,0.7235294117647059,0.0069600938624701,0.7186839271324881,0.0073502781530949,0.7186839271324881,0.0073502781530949,0.6647058823529411,0.0,0.6545669343604951,0.0,0.6545669343604951,0.0,0.4588235294117647,0.0,0.4072926074777737,0.0,0.4072926074777737,0.0,22849697,22849697,90.15741443634032,True,1,07d34e3c,2023-11-12_02-25-52,1699755952,90.15741443634032,121889,c2bc4fd3277a,172.17.0.4,90.15741443634032,1,128,2,35,1.1108972440491327,4,3,1.2062948972960989e-05,4.417071117753298e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_07d34e3c_220_batch_size=128,kernel=2,latent_dim=35,m_lambda=1.1109,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-12_02-24-22"
220,0.7273529411764706,0.7273529411764706,0.0130244646032261,0.7239389619233265,0.0131820036777659,0.7239389619233265,0.0131820036777659,0.638235294117647,0.0,0.6299792726587526,0.0,0.6299792726587526,0.0,0.6558823529411765,0.0,0.5856155612554553,0.0,0.5856155612554553,0.0,124280666,124280666,203.3375105857849,True,1,ca9ca743,2023-11-12_02-28-18,1699756098,203.3375105857849,122425,c2bc4fd3277a,172.17.0.4,203.3375105857849,1,64,4,10,1.2851282160191746,4,2,2.5774573607380853e-05,5.194463747954634e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_ca9ca743_221_batch_size=64,kernel=4,latent_dim=10,m_lambda=1.2851,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_02-24-55"
221,0.7558823529411764,0.7558823529411764,0.012197906678428,0.7526945043653122,0.0125555002801454,0.7526945043653122,0.0125555002801454,0.7,0.0,0.6910288143421692,0.0,0.6910288143421692,0.0,0.711764705882353,0.0,0.654383178410616,0.0,0.654383178410616,0.0,26950995,26950995,43.4046425819397,True,1,6a4b2e62,2023-11-12_02-26-35,1699755995,43.4046425819397,121889,c2bc4fd3277a,172.17.0.4,43.4046425819397,1,128,3,30,1.1761928224591818,4,3,1.646833330516763e-05,3.8075334210381766e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_6a4b2e62_222_batch_size=128,kernel=3,latent_dim=30,m_lambda=1.1762,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-12_02-25-52"
222,0.7649999999999999,0.7649999999999999,0.0125095119518451,0.7619585554767407,0.0127909366159649,0.7619585554767406,0.0127909366159649,0.6529411764705882,0.0,0.6415841552600445,0.0,0.6415841552600445,0.0,0.2441176470588235,0.0,0.2084570563571488,0.0,0.2084570563571489,0.0,23990421,23990421,426.2837238311768,False,1,b4cfa4bb,2023-11-12_02-33-01,1699756381,426.2837238311768,121677,c2bc4fd3277a,172.17.0.4,426.2837238311768,1,128,4,25,0.49735368689863524,4,2,1.0537588685462201e-05,7.579439489897399e-07,14,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_b4cfa4bb_223_batch_size=128,kernel=4,latent_dim=25,m_lambda=0.4974,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_02-25-54"
223,0.7282352941176471,0.7282352941176471,0.0113302119319166,0.7223382082994141,0.012478766104365,0.7223382082994141,0.012478766104365,0.6647058823529411,0.0,0.6608666571973062,0.0,0.6608666571973062,0.0,0.3794117647058823,0.0,0.3478314802334962,0.0,0.3478314802334962,0.0,27478948,27478948,250.49134278297424,True,1,5957e762,2023-11-12_02-30-46,1699756246,250.49134278297424,121889,c2bc4fd3277a,172.17.0.4,250.49134278297424,1,128,4,21,1.336260481180055,4,2,3.198325293860029e-05,3.57321771825444e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_5957e762_224_batch_size=128,kernel=4,latent_dim=21,m_lambda=1.3363,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_02-26-36"
224,0.7097058823529412,0.7097058823529412,0.0085294117647058,0.7038199872414366,0.0094685135148824,0.7038199872414367,0.0094685135148825,0.6970588235294117,0.0,0.6919529898008315,0.0,0.6919529898008315,0.0,0.3029411764705882,0.0,0.246911613727607,0.0,0.246911613727607,0.0,55354672,55354672,47.21839547157288,True,1,25ee7ded,2023-11-12_02-29-06,1699756146,47.21839547157288,122425,c2bc4fd3277a,172.17.0.4,47.21839547157288,1,128,4,16,0.620773718360232,4,3,4.32996740006159e-05,3.1488078760699366e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_25ee7ded_225_batch_size=128,kernel=4,latent_dim=16,m_lambda=0.6208,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-12_02-28-18"
225,0.6529411764705882,0.6476470588235295,0.0096477761569745,0.6433478470684232,0.0104948405181626,0.6433478470684232,0.0104948405181627,0.6529411764705882,0.0,0.6467582469842357,0.0,0.6467582469842357,0.0,0.3176470588235294,0.0,0.2898861183817789,0.0,0.2898861183817789,0.0,6116703,6116703,84.20797610282898,True,1,dcf810a8,2023-11-12_02-30-30,1699756230,84.20797610282898,122425,c2bc4fd3277a,172.17.0.4,84.20797610282898,1,128,3,8,1.033237750939743,4,2,3.8950379128660844e-05,2.8465923276516112e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_dcf810a8_226_batch_size=128,kernel=3,latent_dim=8,m_lambda=1.0332,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_02-29-06"
226,0.7150000000000001,0.7150000000000001,0.0107221918432695,0.7074641995163262,0.0121318874072578,0.7074641995163262,0.0121318874072578,0.6941176470588235,0.0,0.6847456109609362,0.0,0.6847456109609363,0.0,0.711764705882353,0.0,0.6525354388892676,0.0,0.6525354388892676,0.0,20806973,20806973,30.78033137321472,True,1,d65c4f82,2023-11-12_02-31-01,1699756261,30.78033137321472,122425,c2bc4fd3277a,172.17.0.4,30.78033137321472,1,64,4,36,0.8221731734286286,4,2,2.1555537830059266e-05,4.2888403368707475e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_d65c4f82_227_batch_size=64,kernel=4,latent_dim=36,m_lambda=0.8222,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_02-30-30"
227,0.6914705882352942,0.6914705882352942,0.0120157048328326,0.6853779366490123,0.0117677994190107,0.6853779366490124,0.0117677994190107,0.6735294117647059,0.0,0.6686247627738083,0.0,0.6686247627738083,0.0,0.2794117647058823,0.0,0.2167120181405895,0.0,0.2167120181405895,0.0,58273277,58273277,162.7554633617401,True,1,fd9d42ec,2023-11-12_02-33-27,1699756407,162.7554633617401,122166,c2bc4fd3277a,172.17.0.4,162.7554633617401,1,128,2,41,0.9387427845866831,4,3,1.408638110231513e-05,2.0680896059202603e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_fd9d42ec_228_batch_size=128,kernel=2,latent_dim=41,m_lambda=0.9387,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-12_02-30-44"
228,0.7288235294117648,0.7288235294117648,0.012394886768062,0.7274596728206452,0.0123604947152923,0.7274596728206452,0.0123604947152923,0.7029411764705882,0.0,0.6996356485658115,0.0,0.6996356485658115,0.0,0.4588235294117647,0.0,0.4113363647846406,0.0,0.4113363647846407,0.0,4748996,4748996,33.02506232261658,True,1,f5a0100e,2023-11-12_02-31-19,1699756279,33.02506232261658,121889,c2bc4fd3277a,172.17.0.4,33.02506232261658,1,128,4,90,0.5534239401868724,4,2,0.000971306405349452,4.564721395432085e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_f5a0100e_229_batch_size=128,kernel=4,latent_dim=90,m_lambda=0.5534,num_CL=4,num_HL=2,opt_lr=0.0010,opt_wd=0._2023-11-12_02-30-46"
229,0.5567647058823529,0.5567647058823529,0.0132874788212664,0.5570912932205957,0.0134970825233066,0.5570912932205955,0.0134970825233066,0.5176470588235295,0.0,0.5157604682005525,0.0,0.5157604682005525,0.0,0.3088235294117647,0.0,0.2671625828294567,0.0,0.2671625828294567,0.0,3619098,3619098,637.1015038490295,True,1,d264e188,2023-11-12_02-41-38,1699756898,637.1015038490295,122425,c2bc4fd3277a,172.17.0.4,637.1015038490295,1,128,3,26,0.6943080225636659,4,3,1.8654012314846535e-05,4.995167097509162e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_d264e188_230_batch_size=128,kernel=3,latent_dim=26,m_lambda=0.6943,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-12_02-31-01"
230,0.6652941176470589,0.6652941176470589,0.0132711931443276,0.6617950196252241,0.0128388857882853,0.6617950196252241,0.0128388857882853,0.5882352941176471,0.0,0.5884905016558089,0.0,0.5884905016558087,0.0,0.65,0.0,0.5968894543894544,0.0,0.5968894543894544,0.0,3066677,3066677,90.6993055343628,True,1,e53cad0d,2023-11-12_02-32-50,1699756370,90.6993055343628,121889,c2bc4fd3277a,172.17.0.4,90.6993055343628,1,128,4,10,1.4080044901310984,4,2,1.587000764294558e-05,5.742763100712977e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_e53cad0d_231_batch_size=128,kernel=4,latent_dim=10,m_lambda=1.4080,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_02-31-20"
231,0.6147058823529412,0.5773529411764705,0.0084273816364084,0.5689334910005377,0.0090679167839375,0.5689334910005377,0.0090679167839375,0.5676470588235294,0.0,0.5576161495222228,0.0,0.5576161495222229,0.0,0.6147058823529412,0.0,0.5504823876871916,0.0,0.5504823876871915,0.0,20511564,20511564,55.53946661949158,True,1,a4a886df,2023-11-12_02-32-43,1699756363,55.53946661949158,117333,c2bc4fd3277a,172.17.0.4,55.53946661949158,1,128,4,3,1.5546371427274195,4,2,1.1180717202429967e-05,1.540055575556677e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_a4a886df_232_batch_size=128,kernel=4,latent_dim=3,m_lambda=1.5546,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_02-31-47"
232,0.7058823529411765,0.6820588235294118,0.0120874838753144,0.6734756582136293,0.0132402232176102,0.6734756582136292,0.0132402232176102,0.6558823529411765,0.0,0.6468436562961509,0.0,0.6468436562961509,0.0,0.7058823529411765,0.0,0.6597723009874347,0.0,0.6597723009874346,0.0,26177951,26177951,36.26176929473877,True,1,b633f842,2023-11-12_02-33-19,1699756399,36.26176929473877,117333,c2bc4fd3277a,172.17.0.4,36.26176929473877,1,64,4,12,0.3690220317388592,4,3,4.768357452145251e-05,3.35696184593333e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_b633f842_233_batch_size=64,kernel=4,latent_dim=12,m_lambda=0.3690,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-12_02-32-43"
233,0.7967647058823529,0.7967647058823529,0.0074927877663864,0.7951070395962223,0.0077142242540644,0.7951070395962223,0.0077142242540644,0.6911764705882353,0.0,0.6939067908264189,0.0,0.693906790826419,0.0,0.7441176470588236,0.0,0.6965991484515179,0.0,0.696599148451518,0.0,10095409,10095409,69.3072988986969,False,1,933a14e8,2023-11-12_02-34-00,1699756440,69.3072988986969,121889,c2bc4fd3277a,172.17.0.4,69.3072988986969,1,128,4,44,1.6201410538377194,4,2,1.0048436035816211e-05,4.008294506996601e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_933a14e8_234_batch_size=128,kernel=4,latent_dim=44,m_lambda=1.6201,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_02-32-50"
234,0.7405882352941177,0.7405882352941177,0.0087050874040874,0.7346120876503263,0.0091440326246846,0.7346120876503263,0.0091440326246846,0.6735294117647059,0.0,0.6649146464445712,0.0,0.6649146464445712,0.0,0.7029411764705882,0.0,0.6349662268458083,0.0,0.6349662268458083,0.0,28871995,28871995,53.026562213897705,True,1,85358a77,2023-11-12_02-33-54,1699756434,53.026562213897705,121677,c2bc4fd3277a,172.17.0.4,53.026562213897705,1,128,2,32,1.5091771720266194,4,2,1.238060146357694e-05,4.8226472017977405e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_85358a77_235_batch_size=128,kernel=2,latent_dim=32,m_lambda=1.5092,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_02-33-01"
235,0.778235294117647,0.778235294117647,0.0115569898261108,0.7757361771563043,0.0120001819687424,0.775736177156304,0.0120001819687424,0.7558823529411764,0.0,0.748876506385474,0.0,0.748876506385474,0.0,0.7529411764705882,0.0,0.6877215832455219,0.0,0.6877215832455219,0.0,36862465,36862465,29.668002367019653,False,1,b17d31fb,2023-11-12_02-33-49,1699756429,29.668002367019653,117333,c2bc4fd3277a,172.17.0.4,29.668002367019653,1,128,3,86,0.6588553885819903,4,2,5.743198654407447e-05,6.993626905508476e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_b17d31fb_236_batch_size=128,kernel=3,latent_dim=86,m_lambda=0.6589,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-12_02-33-20"
236,0.7470588235294118,0.7388235294117648,0.0043226289578526,0.7340308900508563,0.0048243838647196,0.7340308900508564,0.0048243838647195,0.6735294117647059,0.0,0.6705681674861778,0.0,0.6705681674861778,0.0,0.7470588235294118,0.0,0.728107767865319,0.0,0.7281077678653192,0.0,31866226,31866226,35.991912841796875,True,1,ef175b2a,2023-11-12_02-34-03,1699756443,35.991912841796875,122166,c2bc4fd3277a,172.17.0.4,35.991912841796875,1,128,4,82,0.8650654039926429,4,3,2.426955714650128e-05,2.658563075126777e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_ef175b2a_237_batch_size=128,kernel=4,latent_dim=82,m_lambda=0.8651,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-12_02-33-27"
237,0.7288235294117648,0.7288235294117648,0.010423555968629,0.7266926374725562,0.0102752526196255,0.7266926374725563,0.0102752526196255,0.7029411764705882,0.0,0.7031744789137567,0.0,0.7031744789137568,0.0,0.7,0.0,0.6315723601136061,0.0,0.631572360113606,0.0,21715034,21715034,26.47990107536316,True,1,6a07e25c,2023-11-12_02-34-16,1699756456,26.47990107536316,117333,c2bc4fd3277a,172.17.0.4,26.47990107536316,1,128,4,20,1.1097327853101744,4,3,0.00036328100461097736,7.58762120161865e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_6a07e25c_238_batch_size=128,kernel=4,latent_dim=20,m_lambda=1.1097,num_CL=4,num_HL=3,opt_lr=0.0004,opt_wd=0._2023-11-12_02-33-49"
238,0.6823529411764706,0.6511764705882352,0.008235294117647,0.6483366969121922,0.0084516329091888,0.6483366969121922,0.0084516329091888,0.6529411764705882,0.0,0.6476176191540011,0.0,0.6476176191540011,0.0,0.6823529411764706,0.0,0.6370474039443422,0.0,0.6370474039443421,0.0,24897617,24897617,195.7244827747345,True,1,1fb9db28,2023-11-12_02-37-10,1699756630,195.7244827747345,121677,c2bc4fd3277a,172.17.0.4,195.7244827747345,1,64,2,5,1.356108005226849,4,2,2.0184495064739744e-05,5.425423113110935e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_1fb9db28_239_batch_size=64,kernel=2,latent_dim=5,m_lambda=1.3561,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2023-11-12_02-33-54"
239,0.5158823529411765,0.5158823529411765,0.012967886873558,0.4366736678217612,0.0139554705952938,0.4366736678217612,0.0139554705952938,0.2735294117647059,0.0,0.2117584147889777,0.0,0.2117584147889777,0.0,0.2264705882352941,0.0,0.1238124866671407,0.0,0.1238124866671407,0.0,549949,549949,19.749972343444824,True,1,ae98282f,2023-11-12_02-34-20,1699756460,19.749972343444824,121889,c2bc4fd3277a,172.17.0.4,19.749972343444824,1,128,4,45,1.5908189064108367,4,2,1.0718228372913504e-05,4.090230494116832e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_ae98282f_240_batch_size=128,kernel=4,latent_dim=45,m_lambda=1.5908,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_02-34-00"
240,0.7508823529411764,0.7508823529411764,0.0096701660133962,0.7487168945045312,0.0097593306008963,0.7487168945045313,0.0097593306008963,0.6647058823529411,0.0,0.6582926990735095,0.0,0.6582926990735095,0.0,0.2941176470588235,0.0,0.2217505992521372,0.0,0.2217505992521373,0.0,6176507,6176507,444.7762489318848,True,1,82ddc5a1,2023-11-12_02-41-28,1699756888,444.7762489318848,122166,c2bc4fd3277a,172.17.0.4,444.7762489318848,1,128,4,48,1.6433049658373382,4,2,1.7004429100872597e-05,5.613563893276221e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_82ddc5a1_241_batch_size=128,kernel=4,latent_dim=48,m_lambda=1.6433,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_02-34-03"
